system,method,method_label,run_id,source_group,iteration,throughput,latency,qps,cost,fidelity,prepare_time,run_time,clean_time,config_json
postgresql,lf09_hard09,"lambda_f=0.9, hard=0.9",15041,RQ3,22,229.79,4.35,919.17,36.08935070037842,"[20, 50, 1000, 1, 0.5]",16.03651714324951,20.023514986038208,0.0,"{""backend_flush_after"": ""187"", ""bgwriter_delay"": ""9597"", ""bgwriter_flush_after"": ""135"", ""bgwriter_lru_maxpages"": ""764480576"", ""bgwriter_lru_multiplier"": ""2.4511287212371826"", ""checkpoint_completion_target"": ""0.17785628139972687"", ""checkpoint_flush_after"": ""210"", ""checkpoint_timeout"": ""41366"", ""commit_delay"": ""39712"", ""commit_siblings"": ""405"", ""deadlock_timeout"": ""377083776"", ""default_statistics_target"": ""2905"", ""effective_cache_size"": ""368716"", ""effective_io_concurrency"": ""969"", ""from_collapse_limit"": ""966234944"", ""join_collapse_limit"": ""859718976"", ""maintenance_work_mem"": ""445930"", ""max_parallel_workers"": ""889"", ""max_parallel_workers_per_gather"": ""988"", ""max_wal_size"": ""3267"", ""max_worker_processes"": ""95"", ""min_wal_size"": ""6181"", ""random_page_cost"": ""9.090095520019531"", ""seq_page_cost"": ""43.56594467163086"", ""shared_buffers"": ""2037"", ""temp_buffers"": ""5327"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""5323"", ""wal_writer_flush_after"": ""737329280"", ""work_mem"": ""449823""}"
postgresql,lf09_hard09,"lambda_f=0.9, hard=0.9",15041,RQ3,23,168.1,5.94,672.38,53.9464066028595,"[20, 50, 1000, 1, 0.5]",33.891252756118774,20.019307136535645,0.0,"{""backend_flush_after"": ""207"", ""bgwriter_delay"": ""7257"", ""bgwriter_flush_after"": ""125"", ""bgwriter_lru_maxpages"": ""259127104"", ""bgwriter_lru_multiplier"": ""8.80573844909668"", ""checkpoint_completion_target"": ""0.24599361419677734"", ""checkpoint_flush_after"": ""194"", ""checkpoint_timeout"": ""59412"", ""commit_delay"": ""67301"", ""commit_siblings"": ""304"", ""deadlock_timeout"": ""316211456"", ""default_statistics_target"": ""5846"", ""effective_cache_size"": ""566275"", ""effective_io_concurrency"": ""803"", ""from_collapse_limit"": ""1043846848"", ""join_collapse_limit"": ""1753480448"", ""maintenance_work_mem"": ""117084"", ""max_parallel_workers"": ""923"", ""max_parallel_workers_per_gather"": ""503"", ""max_wal_size"": ""6984"", ""max_worker_processes"": ""522"", ""min_wal_size"": ""4666"", ""random_page_cost"": ""40.18655776977539"", ""seq_page_cost"": ""12.136265754699707"", ""shared_buffers"": ""162494"", ""temp_buffers"": ""4134"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""2280"", ""wal_writer_flush_after"": ""1944376448"", ""work_mem"": ""513007""}"
postgresql,lf09_hard09,"lambda_f=0.9, hard=0.9",15041,RQ3,24,207.65,4.81,830.6,53.20351958274841,"[20, 50, 1000, 1, 0.5]",33.15173411369324,20.019638776779175,0.0,"{""backend_flush_after"": ""179"", ""bgwriter_delay"": ""2536"", ""bgwriter_flush_after"": ""166"", ""bgwriter_lru_maxpages"": ""143244576"", ""bgwriter_lru_multiplier"": ""3.9246561527252197"", ""checkpoint_completion_target"": ""0.14635661244392395"", ""checkpoint_flush_after"": ""166"", ""checkpoint_timeout"": ""5779"", ""commit_delay"": ""98387"", ""commit_siblings"": ""826"", ""deadlock_timeout"": ""1337539200"", ""default_statistics_target"": ""9353"", ""effective_cache_size"": ""689545"", ""effective_io_concurrency"": ""157"", ""from_collapse_limit"": ""215945648"", ""join_collapse_limit"": ""1404457216"", ""maintenance_work_mem"": ""792334"", ""max_parallel_workers"": ""546"", ""max_parallel_workers_per_gather"": ""831"", ""max_wal_size"": ""6859"", ""max_worker_processes"": ""205"", ""min_wal_size"": ""2320"", ""random_page_cost"": ""5.6125102043151855"", ""seq_page_cost"": ""55.46302795410156"", ""shared_buffers"": ""332419"", ""temp_buffers"": ""1162"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""4970"", ""wal_writer_flush_after"": ""805520000"", ""work_mem"": ""675296""}"
postgresql,lf09_hard09,"lambda_f=0.9, hard=0.9",15041,RQ3,25,241.66,4.13,966.64,40.34664559364319,"[20, 50, 1000, 1, 0.5]",20.29267454147339,20.02155637741089,0.0,"{""backend_flush_after"": ""199"", ""bgwriter_delay"": ""503"", ""bgwriter_flush_after"": ""94"", ""bgwriter_lru_maxpages"": ""711542272"", ""bgwriter_lru_multiplier"": ""7.330684661865234"", ""checkpoint_completion_target"": ""0.21107755601406097"", ""checkpoint_flush_after"": ""182"", ""checkpoint_timeout"": ""74106"", ""commit_delay"": ""19625"", ""commit_siblings"": ""974"", ""deadlock_timeout"": ""1259990272"", ""default_statistics_target"": ""1897"", ""effective_cache_size"": ""492535"", ""effective_io_concurrency"": ""115"", ""from_collapse_limit"": ""192893984"", ""join_collapse_limit"": ""134998320"", ""maintenance_work_mem"": ""646706"", ""max_parallel_workers"": ""708"", ""max_parallel_workers_per_gather"": ""276"", ""max_wal_size"": ""3392"", ""max_worker_processes"": ""666"", ""min_wal_size"": ""836"", ""random_page_cost"": ""49.993648529052734"", ""seq_page_cost"": ""98.99100494384766"", ""shared_buffers"": ""487222"", ""temp_buffers"": ""9539"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""8021"", ""wal_writer_flush_after"": ""1746228864"", ""work_mem"": ""362009""}"
postgresql,lf09_hard09,"lambda_f=0.9, hard=0.9",15041,RQ3,26,264.32,3.78,1057.26,40.612792015075684,"[20, 50, 1000, 1, 0.5]",20.55784296989441,20.019883394241333,0.0,"{""backend_flush_after"": ""236"", ""bgwriter_delay"": ""6626"", ""bgwriter_flush_after"": ""168"", ""bgwriter_lru_maxpages"": ""1022145792"", ""bgwriter_lru_multiplier"": ""3.5033607482910156"", ""checkpoint_completion_target"": ""0.15733599662780762"", ""checkpoint_flush_after"": ""229"", ""checkpoint_timeout"": ""32673"", ""commit_delay"": ""52783"", ""commit_siblings"": ""845"", ""deadlock_timeout"": ""444630048"", ""default_statistics_target"": ""7792"", ""effective_cache_size"": ""859653"", ""effective_io_concurrency"": ""2"", ""from_collapse_limit"": ""94954496"", ""join_collapse_limit"": ""603068416"", ""maintenance_work_mem"": ""321959"", ""max_parallel_workers"": ""659"", ""max_parallel_workers_per_gather"": ""485"", ""max_wal_size"": ""900"", ""max_worker_processes"": ""263"", ""min_wal_size"": ""3478"", ""random_page_cost"": ""57.99697494506836"", ""seq_page_cost"": ""4.662247180938721"", ""shared_buffers"": ""468136"", ""temp_buffers"": ""3454"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""7488"", ""wal_writer_flush_after"": ""1660703360"", ""work_mem"": ""226165""}"
postgresql,lf09_hard09,"lambda_f=0.9, hard=0.9",15041,RQ3,27,208.29,4.8,833.17,51.30286693572998,"[20, 50, 1000, 1, 0.5]",31.26389217376709,20.019526720046997,0.0,"{""backend_flush_after"": ""154"", ""bgwriter_delay"": ""8969"", ""bgwriter_flush_after"": ""84"", ""bgwriter_lru_maxpages"": ""504122912"", ""bgwriter_lru_multiplier"": ""5.253505229949951"", ""checkpoint_completion_target"": ""0.23134811222553253"", ""checkpoint_flush_after"": ""245"", ""checkpoint_timeout"": ""57480"", ""commit_delay"": ""30854"", ""commit_siblings"": ""947"", ""deadlock_timeout"": ""505434784"", ""default_statistics_target"": ""958"", ""effective_cache_size"": ""72288"", ""effective_io_concurrency"": ""211"", ""from_collapse_limit"": ""34121324"", ""join_collapse_limit"": ""2018488320"", ""maintenance_work_mem"": ""241027"", ""max_parallel_workers"": ""625"", ""max_parallel_workers_per_gather"": ""968"", ""max_wal_size"": ""5352"", ""max_worker_processes"": ""848"", ""min_wal_size"": ""1994"", ""random_page_cost"": ""89.7903823852539"", ""seq_page_cost"": ""48.23234176635742"", ""shared_buffers"": ""350677"", ""temp_buffers"": ""7287"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""541"", ""wal_writer_flush_after"": ""988431936"", ""work_mem"": ""787452""}"
postgresql,lf09_hard09,"lambda_f=0.9, hard=0.9",15041,RQ3,28,279.9,3.57,1119.62,38.480154037475586,"[20, 50, 1000, 1, 0.5]",18.431625843048096,20.018014430999756,0.0,"{""backend_flush_after"": ""218"", ""bgwriter_delay"": ""5257"", ""bgwriter_flush_after"": ""211"", ""bgwriter_lru_maxpages"": ""757824064"", ""bgwriter_lru_multiplier"": ""9.941781997680664"", ""checkpoint_completion_target"": ""0.13539300858974457"", ""checkpoint_flush_after"": ""47"", ""checkpoint_timeout"": ""24475"", ""commit_delay"": ""60112"", ""commit_siblings"": ""774"", ""deadlock_timeout"": ""538785984"", ""default_statistics_target"": ""1097"", ""effective_cache_size"": ""739827"", ""effective_io_concurrency"": ""576"", ""from_collapse_limit"": ""1696150016"", ""join_collapse_limit"": ""388364064"", ""maintenance_work_mem"": ""142651"", ""max_parallel_workers"": ""716"", ""max_parallel_workers_per_gather"": ""75"", ""max_wal_size"": ""5384"", ""max_worker_processes"": ""293"", ""min_wal_size"": ""6019"", ""random_page_cost"": ""84.35697174072266"", ""seq_page_cost"": ""72.97798919677734"", ""shared_buffers"": ""982016"", ""temp_buffers"": ""9949"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""9571"", ""wal_writer_flush_after"": ""130569600"", ""work_mem"": ""579726""}"
postgresql,lf09_hard09,"lambda_f=0.9, hard=0.9",15041,RQ3,29,143.88,6.94,575.53,45.51608872413635,"[20, 50, 1000, 1, 0.5]",25.469870805740356,20.01473903656006,0.0,"{""backend_flush_after"": ""176"", ""bgwriter_delay"": ""7909"", ""bgwriter_flush_after"": ""41"", ""bgwriter_lru_maxpages"": ""264995136"", ""bgwriter_lru_multiplier"": ""1.3013508319854736"", ""checkpoint_completion_target"": ""0.19469550251960754"", ""checkpoint_flush_after"": ""63"", ""checkpoint_timeout"": ""44210"", ""commit_delay"": ""31252"", ""commit_siblings"": ""923"", ""deadlock_timeout"": ""616427072"", ""default_statistics_target"": ""7655"", ""effective_cache_size"": ""452974"", ""effective_io_concurrency"": ""652"", ""from_collapse_limit"": ""1656321920"", ""join_collapse_limit"": ""1285050112"", ""maintenance_work_mem"": ""297435"", ""max_parallel_workers"": ""558"", ""max_parallel_workers_per_gather"": ""614"", ""max_wal_size"": ""868"", ""max_worker_processes"": ""882"", ""min_wal_size"": ""4503"", ""random_page_cost"": ""64.96858215332031"", ""seq_page_cost"": ""79.01022338867188"", ""shared_buffers"": ""820911"", ""temp_buffers"": ""788"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""2790"", ""wal_writer_flush_after"": ""1608401280"", ""work_mem"": ""390909""}"
postgresql,lf09_hard09,"lambda_f=0.9, hard=0.9",15041,RQ3,30,134.51,7.43,538.03,49.30640912055969,"[20, 50, 1000, 1, 0.5]",29.26591420173645,20.021290063858032,0.0,"{""backend_flush_after"": ""133"", ""bgwriter_delay"": ""4352"", ""bgwriter_flush_after"": ""223"", ""bgwriter_lru_maxpages"": ""424571456"", ""bgwriter_lru_multiplier"": ""7.6302289962768555"", ""checkpoint_completion_target"": ""0.18593700230121613"", ""checkpoint_flush_after"": ""110"", ""checkpoint_timeout"": ""19510"", ""commit_delay"": ""89508"", ""commit_siblings"": ""802"", ""deadlock_timeout"": ""1965328128"", ""default_statistics_target"": ""2033"", ""effective_cache_size"": ""820108"", ""effective_io_concurrency"": ""731"", ""from_collapse_limit"": ""1819197568"", ""join_collapse_limit"": ""1734455808"", ""maintenance_work_mem"": ""737529"", ""max_parallel_workers"": ""639"", ""max_parallel_workers_per_gather"": ""657"", ""max_wal_size"": ""3376"", ""max_worker_processes"": ""239"", ""min_wal_size"": ""7184"", ""random_page_cost"": ""30.400070190429688"", ""seq_page_cost"": ""23.733379364013672"", ""shared_buffers"": ""838940"", ""temp_buffers"": ""7037"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""2092"", ""wal_writer_flush_after"": ""1429685632"", ""work_mem"": ""5364""}"
postgresql,lf09_hard09,"lambda_f=0.9, hard=0.9",15041,RQ3,31,158.74,6.29,634.95,46.829426288604736,"[20, 50, 1000, 1, 0.5]",26.788479328155518,20.021538972854614,0.0,"{""backend_flush_after"": ""224"", ""bgwriter_delay"": ""1886"", ""bgwriter_flush_after"": ""213"", ""bgwriter_lru_maxpages"": ""538266624"", ""bgwriter_lru_multiplier"": ""1.9247782230377197"", ""checkpoint_completion_target"": ""0.9707518219947815"", ""checkpoint_flush_after"": ""37"", ""checkpoint_timeout"": ""74891"", ""commit_delay"": ""96979"", ""commit_siblings"": ""400"", ""deadlock_timeout"": ""2056348160"", ""default_statistics_target"": ""9957"", ""effective_cache_size"": ""385175"", ""effective_io_concurrency"": ""249"", ""from_collapse_limit"": ""346911680"", ""join_collapse_limit"": ""1763764992"", ""maintenance_work_mem"": ""301722"", ""max_parallel_workers"": ""467"", ""max_parallel_workers_per_gather"": ""44"", ""max_wal_size"": ""2080"", ""max_worker_processes"": ""41"", ""min_wal_size"": ""7900"", ""random_page_cost"": ""0.27051830291748047"", ""seq_page_cost"": ""90.35934448242188"", ""shared_buffers"": ""108481"", ""temp_buffers"": ""1410"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""6661"", ""wal_writer_flush_after"": ""1816404480"", ""work_mem"": ""809879""}"
postgresql,lf09_hard09,"lambda_f=0.9, hard=0.9",15041,RQ3,32,235.14,4.25,940.56,39.25626516342163,"[20, 50, 1000, 1, 0.5]",19.20833158493042,20.01827597618103,0.0,"{""backend_flush_after"": ""164"", ""bgwriter_delay"": ""5569"", ""bgwriter_flush_after"": ""182"", ""bgwriter_lru_maxpages"": ""608095936"", ""bgwriter_lru_multiplier"": ""7.897127151489258"", ""checkpoint_completion_target"": ""0.7624941468238831"", ""checkpoint_flush_after"": ""245"", ""checkpoint_timeout"": ""69771"", ""commit_delay"": ""3732"", ""commit_siblings"": ""808"", ""deadlock_timeout"": ""823807744"", ""default_statistics_target"": ""7469"", ""effective_cache_size"": ""326138"", ""effective_io_concurrency"": ""457"", ""from_collapse_limit"": ""1705306368"", ""join_collapse_limit"": ""210052896"", ""maintenance_work_mem"": ""755220"", ""max_parallel_workers"": ""439"", ""max_parallel_workers_per_gather"": ""583"", ""max_wal_size"": ""2598"", ""max_worker_processes"": ""422"", ""min_wal_size"": ""3433"", ""random_page_cost"": ""71.0123062133789"", ""seq_page_cost"": ""92.40021514892578"", ""shared_buffers"": ""159877"", ""temp_buffers"": ""7548"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""8672"", ""wal_writer_flush_after"": ""173212592"", ""work_mem"": ""447714""}"
postgresql,lf09_hard09,"lambda_f=0.9, hard=0.9",15041,RQ3,33,212.32,4.7,849.28,41.117807388305664,"[20, 50, 1000, 1, 0.5]",21.064960718154907,20.02319622039795,0.0,"{""backend_flush_after"": ""133"", ""bgwriter_delay"": ""6246"", ""bgwriter_flush_after"": ""46"", ""bgwriter_lru_maxpages"": ""502269326"", ""bgwriter_lru_multiplier"": ""6.330998265397032"", ""checkpoint_completion_target"": ""0.39222540529809374"", ""checkpoint_flush_after"": ""84"", ""checkpoint_timeout"": ""33006"", ""commit_delay"": ""3289"", ""commit_siblings"": ""297"", ""deadlock_timeout"": ""24656678"", ""default_statistics_target"": ""618"", ""effective_cache_size"": ""265995"", ""effective_io_concurrency"": ""337"", ""from_collapse_limit"": ""309820768"", ""join_collapse_limit"": ""589485785"", ""maintenance_work_mem"": ""504088"", ""max_parallel_workers"": ""198"", ""max_parallel_workers_per_gather"": ""41"", ""max_wal_size"": ""2349"", ""max_worker_processes"": ""258"", ""min_wal_size"": ""957"", ""random_page_cost"": ""2.706816686208221"", ""seq_page_cost"": ""10.377704372740144"", ""shared_buffers"": ""428487"", ""temp_buffers"": ""4031"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""1735"", ""wal_writer_flush_after"": ""290252819"", ""work_mem"": ""412858""}"
postgresql,lf09_hard09,"lambda_f=0.9, hard=0.9",15041,RQ3,34,185.57,5.38,742.29,40.15586996078491,"[20, 50, 1000, 1, 0.5]",20.105537176132202,20.0221905708313,0.0,"{""backend_flush_after"": ""128"", ""bgwriter_delay"": ""5805"", ""bgwriter_flush_after"": ""203"", ""bgwriter_lru_maxpages"": ""377765280"", ""bgwriter_lru_multiplier"": ""5.1276726722717285"", ""checkpoint_completion_target"": ""0.5103907585144043"", ""checkpoint_flush_after"": ""132"", ""checkpoint_timeout"": ""26913"", ""commit_delay"": ""42781"", ""commit_siblings"": ""728"", ""deadlock_timeout"": ""1302249472"", ""default_statistics_target"": ""1439"", ""effective_cache_size"": ""117954"", ""effective_io_concurrency"": ""181"", ""from_collapse_limit"": ""766617728"", ""join_collapse_limit"": ""862861888"", ""maintenance_work_mem"": ""338437"", ""max_parallel_workers"": ""710"", ""max_parallel_workers_per_gather"": ""882"", ""max_wal_size"": ""1218"", ""max_worker_processes"": ""547"", ""min_wal_size"": ""3152"", ""random_page_cost"": ""52.10721969604492"", ""seq_page_cost"": ""80.4318618774414"", ""shared_buffers"": ""975478"", ""temp_buffers"": ""7002"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""6492"", ""wal_writer_flush_after"": ""1888761472"", ""work_mem"": ""863040""}"
postgresql,lf09_hard09,"lambda_f=0.9, hard=0.9",15041,RQ3,35,242.15,4.13,968.6,41.20296764373779,"[20, 50, 1000, 1, 0.5]",21.151133060455322,20.021651029586792,0.0,"{""backend_flush_after"": ""18"", ""bgwriter_delay"": ""9896"", ""bgwriter_flush_after"": ""103"", ""bgwriter_lru_maxpages"": ""420260992"", ""bgwriter_lru_multiplier"": ""1.2731767892837524"", ""checkpoint_completion_target"": ""0.9172881841659546"", ""checkpoint_flush_after"": ""19"", ""checkpoint_timeout"": ""63394"", ""commit_delay"": ""2779"", ""commit_siblings"": ""7"", ""deadlock_timeout"": ""1343992192"", ""default_statistics_target"": ""2795"", ""effective_cache_size"": ""486721"", ""effective_io_concurrency"": ""746"", ""from_collapse_limit"": ""2030300288"", ""join_collapse_limit"": ""1825273216"", ""maintenance_work_mem"": ""863548"", ""max_parallel_workers"": ""610"", ""max_parallel_workers_per_gather"": ""140"", ""max_wal_size"": ""6059"", ""max_worker_processes"": ""291"", ""min_wal_size"": ""938"", ""random_page_cost"": ""5.443554878234863"", ""seq_page_cost"": ""70.74765014648438"", ""shared_buffers"": ""700072"", ""temp_buffers"": ""5228"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""9198"", ""wal_writer_flush_after"": ""1838580864"", ""work_mem"": ""101971""}"
postgresql,lf09_hard09,"lambda_f=0.9, hard=0.9",15041,RQ3,36,197.46,5.06,789.85,41.993284463882446,"[20, 50, 1000, 1, 0.5]",21.933053255081177,20.025744676589966,0.0,"{""backend_flush_after"": ""173"", ""bgwriter_delay"": ""7192"", ""bgwriter_flush_after"": ""18"", ""bgwriter_lru_maxpages"": ""317548256"", ""bgwriter_lru_multiplier"": ""6.0904693603515625"", ""checkpoint_completion_target"": ""0.4856550395488739"", ""checkpoint_flush_after"": ""43"", ""checkpoint_timeout"": ""75108"", ""commit_delay"": ""49396"", ""commit_siblings"": ""867"", ""deadlock_timeout"": ""589997376"", ""default_statistics_target"": ""883"", ""effective_cache_size"": ""510718"", ""effective_io_concurrency"": ""378"", ""from_collapse_limit"": ""1238703744"", ""join_collapse_limit"": ""1566651008"", ""maintenance_work_mem"": ""732840"", ""max_parallel_workers"": ""701"", ""max_parallel_workers_per_gather"": ""768"", ""max_wal_size"": ""4919"", ""max_worker_processes"": ""610"", ""min_wal_size"": ""435"", ""random_page_cost"": ""43.802764892578125"", ""seq_page_cost"": ""31.203603744506836"", ""shared_buffers"": ""742928"", ""temp_buffers"": ""4006"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""483"", ""wal_writer_flush_after"": ""774035200"", ""work_mem"": ""478237""}"
