system,method,run_id,variant,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
mysql,flash,5901,single,178,146.21,220.77,143.6,31.89581274986267,"[12, 16, 20000, 32, 0.5]",19.554465770721436,12.29789137840271,0.0,"{""binlog_cache_size"": ""2266915851"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""50"", ""innodb_adaptive_max_sleep_delay"": ""790333"", ""innodb_buffer_pool_instances"": ""57"", ""innodb_buffer_pool_size"": ""8184760766"", ""innodb_change_buffer_max_size"": ""1"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""17097"", ""innodb_io_capacity_max"": ""21387"", ""innodb_log_write_ahead_size"": ""616"", ""innodb_lru_scan_depth"": ""2612"", ""innodb_max_dirty_pages_pct_lwm"": ""32"", ""innodb_purge_batch_size"": ""3588"", ""innodb_purge_rseg_truncate_frequency"": ""26"", ""innodb_stats_transient_sample_pages"": ""100"", ""innodb_thread_concurrency"": ""6"", ""join_buffer_size"": ""1051780582"", ""key_cache_age_threshold"": ""26204"", ""max_allowed_packet"": ""354711661"", ""max_connections"": ""38556"", ""max_heap_table_size"": ""240464432"", ""max_prepared_stmt_count"": ""121163"", ""max_sort_length"": ""15353"", ""query_cache_limit"": ""43972517"", ""query_prealloc_size"": ""46674244"", ""sort_buffer_size"": ""73067977"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""259371298"", ""transaction_alloc_block_size"": ""21108""}"
mysql,flash,5901,single,179,159.58,201.87,156.97,12.80892014503479,"[12, 16, 20000, 32, 0.5]",0.49254941940307617,12.286121606826782,0.0,"{""binlog_cache_size"": ""2537569242"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""40"", ""innodb_adaptive_max_sleep_delay"": ""130412"", ""innodb_buffer_pool_instances"": ""22"", ""innodb_buffer_pool_size"": ""4020400301"", ""innodb_change_buffer_max_size"": ""15"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""118"", ""innodb_io_capacity_max"": ""29992"", ""innodb_log_write_ahead_size"": ""2865"", ""innodb_lru_scan_depth"": ""1186"", ""innodb_max_dirty_pages_pct_lwm"": ""80"", ""innodb_purge_batch_size"": ""2555"", ""innodb_purge_rseg_truncate_frequency"": ""34"", ""innodb_stats_transient_sample_pages"": ""67"", ""innodb_thread_concurrency"": ""6"", ""join_buffer_size"": ""623597975"", ""key_cache_age_threshold"": ""2602"", ""max_allowed_packet"": ""539676355"", ""max_connections"": ""43183"", ""max_heap_table_size"": ""273275901"", ""max_prepared_stmt_count"": ""786361"", ""max_sort_length"": ""28372"", ""query_cache_limit"": ""75856482"", ""query_prealloc_size"": ""91165482"", ""sort_buffer_size"": ""9347196"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""573806936"", ""transaction_alloc_block_size"": ""24542""}"
mysql,flash,5901,single,180,64.46,509.99,61.89,31.53876304626465,"[12, 16, 20000, 32, 0.5]",19.039731740951538,12.452166318893433,0.0,"{""binlog_cache_size"": ""2416784766"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""38"", ""innodb_adaptive_max_sleep_delay"": ""148342"", ""innodb_buffer_pool_instances"": ""33"", ""innodb_buffer_pool_size"": ""1320880841"", ""innodb_change_buffer_max_size"": ""27"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""13304"", ""innodb_io_capacity_max"": ""20999"", ""innodb_log_write_ahead_size"": ""9076"", ""innodb_lru_scan_depth"": ""5905"", ""innodb_max_dirty_pages_pct_lwm"": ""22"", ""innodb_purge_batch_size"": ""16"", ""innodb_purge_rseg_truncate_frequency"": ""25"", ""innodb_stats_transient_sample_pages"": ""89"", ""innodb_thread_concurrency"": ""848"", ""join_buffer_size"": ""306913260"", ""key_cache_age_threshold"": ""9090"", ""max_allowed_packet"": ""336486401"", ""max_connections"": ""45089"", ""max_heap_table_size"": ""733486163"", ""max_prepared_stmt_count"": ""806003"", ""max_sort_length"": ""51234"", ""query_cache_limit"": ""112174131"", ""query_prealloc_size"": ""109109456"", ""sort_buffer_size"": ""49275397"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""871436806"", ""transaction_alloc_block_size"": ""50469""}"
mysql,flash,5901,single,181,153.36,208.64,150.78,12.878166913986206,"[12, 16, 20000, 32, 0.5]",0.42936134338378906,12.430388450622559,0.0,"{""binlog_cache_size"": ""1240848191"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""19"", ""innodb_adaptive_max_sleep_delay"": ""949371"", ""innodb_buffer_pool_instances"": ""30"", ""innodb_buffer_pool_size"": ""8173009650"", ""innodb_change_buffer_max_size"": ""31"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""1821"", ""innodb_io_capacity_max"": ""39024"", ""innodb_log_write_ahead_size"": ""10892"", ""innodb_lru_scan_depth"": ""3993"", ""innodb_max_dirty_pages_pct_lwm"": ""30"", ""innodb_purge_batch_size"": ""4468"", ""innodb_purge_rseg_truncate_frequency"": ""64"", ""innodb_stats_transient_sample_pages"": ""46"", ""innodb_thread_concurrency"": ""1"", ""join_buffer_size"": ""947054084"", ""key_cache_age_threshold"": ""8162"", ""max_allowed_packet"": ""724844367"", ""max_connections"": ""64849"", ""max_heap_table_size"": ""207545553"", ""max_prepared_stmt_count"": ""904769"", ""max_sort_length"": ""25866"", ""query_cache_limit"": ""100032790"", ""query_prealloc_size"": ""118450566"", ""sort_buffer_size"": ""6602476"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""13276858"", ""transaction_alloc_block_size"": ""79941""}"
mysql,flash,5901,single,182,293.57,108.62,290.96,13.113290548324585,"[12, 16, 20000, 32, 0.5]",0.46436548233032227,12.301101446151733,0.0,"{""binlog_cache_size"": ""3831552674"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""11"", ""innodb_adaptive_max_sleep_delay"": ""453704"", ""innodb_buffer_pool_instances"": ""7"", ""innodb_buffer_pool_size"": ""5974423606"", ""innodb_change_buffer_max_size"": ""8"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""14690"", ""innodb_io_capacity_max"": ""17223"", ""innodb_log_write_ahead_size"": ""5128"", ""innodb_lru_scan_depth"": ""555"", ""innodb_max_dirty_pages_pct_lwm"": ""2"", ""innodb_purge_batch_size"": ""382"", ""innodb_purge_rseg_truncate_frequency"": ""37"", ""innodb_stats_transient_sample_pages"": ""16"", ""innodb_thread_concurrency"": ""3"", ""join_buffer_size"": ""684716364"", ""key_cache_age_threshold"": ""11719"", ""max_allowed_packet"": ""140691798"", ""max_connections"": ""16771"", ""max_heap_table_size"": ""230420010"", ""max_prepared_stmt_count"": ""577119"", ""max_sort_length"": ""29108"", ""query_cache_limit"": ""94792201"", ""query_prealloc_size"": ""89008927"", ""sort_buffer_size"": ""40791643"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""318921276"", ""transaction_alloc_block_size"": ""90364""}"
mysql,flash,5901,single,183,80.86,402.34,78.3,34.00328254699707,"[12, 16, 20000, 32, 0.5]",21.392256498336792,12.563133955001831,0.0,"{""binlog_cache_size"": ""796081570"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""39"", ""innodb_adaptive_max_sleep_delay"": ""87846"", ""innodb_buffer_pool_instances"": ""55"", ""innodb_buffer_pool_size"": ""7790976680"", ""innodb_change_buffer_max_size"": ""47"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""10099"", ""innodb_io_capacity_max"": ""827"", ""innodb_log_write_ahead_size"": ""4616"", ""innodb_lru_scan_depth"": ""7601"", ""innodb_max_dirty_pages_pct_lwm"": ""23"", ""innodb_purge_batch_size"": ""1521"", ""innodb_purge_rseg_truncate_frequency"": ""71"", ""innodb_stats_transient_sample_pages"": ""27"", ""innodb_thread_concurrency"": ""647"", ""join_buffer_size"": ""60362557"", ""key_cache_age_threshold"": ""7754"", ""max_allowed_packet"": ""942345008"", ""max_connections"": ""65344"", ""max_heap_table_size"": ""556885792"", ""max_prepared_stmt_count"": ""889369"", ""max_sort_length"": ""32049"", ""query_cache_limit"": ""106595583"", ""query_prealloc_size"": ""59509647"", ""sort_buffer_size"": ""132933597"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""581853378"", ""transaction_alloc_block_size"": ""48386""}"
mysql,flash,5901,single,184,266.43,119.96,263.81,21.748517990112305,"[12, 16, 20000, 32, 0.5]",9.466456651687622,12.252304553985596,0.0,"{""binlog_cache_size"": ""2560390985"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""30"", ""innodb_adaptive_max_sleep_delay"": ""285291"", ""innodb_buffer_pool_instances"": ""56"", ""innodb_buffer_pool_size"": ""14801266096"", ""innodb_change_buffer_max_size"": ""47"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""5649"", ""innodb_io_capacity_max"": ""36462"", ""innodb_log_write_ahead_size"": ""14184"", ""innodb_lru_scan_depth"": ""1239"", ""innodb_max_dirty_pages_pct_lwm"": ""0"", ""innodb_purge_batch_size"": ""2326"", ""innodb_purge_rseg_truncate_frequency"": ""108"", ""innodb_stats_transient_sample_pages"": ""98"", ""innodb_thread_concurrency"": ""2"", ""join_buffer_size"": ""147843388"", ""key_cache_age_threshold"": ""6768"", ""max_allowed_packet"": ""716209539"", ""max_connections"": ""22954"", ""max_heap_table_size"": ""397520993"", ""max_prepared_stmt_count"": ""502041"", ""max_sort_length"": ""53072"", ""query_cache_limit"": ""21327927"", ""query_prealloc_size"": ""1412243"", ""sort_buffer_size"": ""14525464"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""930865311"", ""transaction_alloc_block_size"": ""2158""}"
mysql,flash,5901,single,185,184.36,174.82,181.74,21.036298751831055,"[12, 16, 20000, 32, 0.5]",8.738013744354248,12.262287855148315,0.0,"{""binlog_cache_size"": ""2286378595"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""10"", ""innodb_adaptive_max_sleep_delay"": ""322386"", ""innodb_buffer_pool_instances"": ""11"", ""innodb_buffer_pool_size"": ""11402883228"", ""innodb_change_buffer_max_size"": ""40"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""11302"", ""innodb_io_capacity_max"": ""15636"", ""innodb_log_write_ahead_size"": ""13581"", ""innodb_lru_scan_depth"": ""229"", ""innodb_max_dirty_pages_pct_lwm"": ""23"", ""innodb_purge_batch_size"": ""2190"", ""innodb_purge_rseg_truncate_frequency"": ""67"", ""innodb_stats_transient_sample_pages"": ""90"", ""innodb_thread_concurrency"": ""6"", ""join_buffer_size"": ""384048667"", ""key_cache_age_threshold"": ""19665"", ""max_allowed_packet"": ""840970010"", ""max_connections"": ""99725"", ""max_heap_table_size"": ""302136914"", ""max_prepared_stmt_count"": ""462674"", ""max_sort_length"": ""30352"", ""query_cache_limit"": ""19215060"", ""query_prealloc_size"": ""90943826"", ""sort_buffer_size"": ""27855680"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""562763641"", ""transaction_alloc_block_size"": ""114429""}"
mysql,flash,5901,single,186,238.6,134.63,235.96,20.464942693710327,"[12, 16, 20000, 32, 0.5]",8.255353689193726,12.176218509674072,0.0,"{""binlog_cache_size"": ""2452575132"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""25"", ""innodb_adaptive_max_sleep_delay"": ""585745"", ""innodb_buffer_pool_instances"": ""16"", ""innodb_buffer_pool_size"": ""10164653326"", ""innodb_change_buffer_max_size"": ""5"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""7744"", ""innodb_io_capacity_max"": ""5308"", ""innodb_log_write_ahead_size"": ""6432"", ""innodb_lru_scan_depth"": ""8128"", ""innodb_max_dirty_pages_pct_lwm"": ""16"", ""innodb_purge_batch_size"": ""3553"", ""innodb_purge_rseg_truncate_frequency"": ""52"", ""innodb_stats_transient_sample_pages"": ""100"", ""innodb_thread_concurrency"": ""4"", ""join_buffer_size"": ""495842319"", ""key_cache_age_threshold"": ""13897"", ""max_allowed_packet"": ""725764562"", ""max_connections"": ""37759"", ""max_heap_table_size"": ""1010892634"", ""max_prepared_stmt_count"": ""343353"", ""max_sort_length"": ""18044"", ""query_cache_limit"": ""95753961"", ""query_prealloc_size"": ""19458422"", ""sort_buffer_size"": ""18791144"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""99545741"", ""transaction_alloc_block_size"": ""68373""}"
mysql,flash,5901,single,187,212.21,151.63,209.58,12.692974090576172,"[12, 16, 20000, 32, 0.5]",0.4142415523529053,12.19878363609314,0.0,"{""binlog_cache_size"": ""4115756833"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""0"", ""innodb_adaptive_max_sleep_delay"": ""236827"", ""innodb_buffer_pool_instances"": ""37"", ""innodb_buffer_pool_size"": ""4858343752"", ""innodb_change_buffer_max_size"": ""46"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""17747"", ""innodb_io_capacity_max"": ""30620"", ""innodb_log_write_ahead_size"": ""1112"", ""innodb_lru_scan_depth"": ""861"", ""innodb_max_dirty_pages_pct_lwm"": ""4"", ""innodb_purge_batch_size"": ""1484"", ""innodb_purge_rseg_truncate_frequency"": ""14"", ""innodb_stats_transient_sample_pages"": ""59"", ""innodb_thread_concurrency"": ""6"", ""join_buffer_size"": ""67320915"", ""key_cache_age_threshold"": ""12761"", ""max_allowed_packet"": ""1016274665"", ""max_connections"": ""28386"", ""max_heap_table_size"": ""289759972"", ""max_prepared_stmt_count"": ""563313"", ""max_sort_length"": ""1458"", ""query_cache_limit"": ""49771014"", ""query_prealloc_size"": ""26145945"", ""sort_buffer_size"": ""30390715"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""597074848"", ""transaction_alloc_block_size"": ""21350""}"
mysql,flash,5901,single,188,330.88,96.2,328.28,20.313268184661865,"[12, 16, 20000, 32, 0.5]",7.971822023391724,12.3020179271698,0.0,"{""binlog_cache_size"": ""431931164"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""32"", ""innodb_adaptive_max_sleep_delay"": ""379757"", ""innodb_buffer_pool_instances"": ""27"", ""innodb_buffer_pool_size"": ""14329733324"", ""innodb_change_buffer_max_size"": ""4"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""12250"", ""innodb_io_capacity_max"": ""27552"", ""innodb_log_write_ahead_size"": ""12847"", ""innodb_lru_scan_depth"": ""1586"", ""innodb_max_dirty_pages_pct_lwm"": ""29"", ""innodb_purge_batch_size"": ""4075"", ""innodb_purge_rseg_truncate_frequency"": ""21"", ""innodb_stats_transient_sample_pages"": ""47"", ""innodb_thread_concurrency"": ""2"", ""join_buffer_size"": ""627485726"", ""key_cache_age_threshold"": ""12003"", ""max_allowed_packet"": ""492558865"", ""max_connections"": ""49428"", ""max_heap_table_size"": ""906481458"", ""max_prepared_stmt_count"": ""352006"", ""max_sort_length"": ""28484"", ""query_cache_limit"": ""62031459"", ""query_prealloc_size"": ""56496558"", ""sort_buffer_size"": ""23248936"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""1029269486"", ""transaction_alloc_block_size"": ""129406""}"
mysql,flash,5901,single,189,109.2,295.53,106.62,12.841210842132568,"[12, 16, 20000, 32, 0.5]",0.4074676036834717,12.404331922531128,0.0,"{""binlog_cache_size"": ""2679409688"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""25"", ""innodb_adaptive_max_sleep_delay"": ""735187"", ""innodb_buffer_pool_instances"": ""35"", ""innodb_buffer_pool_size"": ""2910534043"", ""innodb_change_buffer_max_size"": ""43"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""18831"", ""innodb_io_capacity_max"": ""1361"", ""innodb_log_write_ahead_size"": ""8795"", ""innodb_lru_scan_depth"": ""4714"", ""innodb_max_dirty_pages_pct_lwm"": ""42"", ""innodb_purge_batch_size"": ""1831"", ""innodb_purge_rseg_truncate_frequency"": ""92"", ""innodb_stats_transient_sample_pages"": ""58"", ""innodb_thread_concurrency"": ""139"", ""join_buffer_size"": ""809117042"", ""key_cache_age_threshold"": ""7386"", ""max_allowed_packet"": ""471421964"", ""max_connections"": ""41851"", ""max_heap_table_size"": ""219365560"", ""max_prepared_stmt_count"": ""649578"", ""max_sort_length"": ""21187"", ""query_cache_limit"": ""61580787"", ""query_prealloc_size"": ""86329393"", ""sort_buffer_size"": ""6797426"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""341755491"", ""transaction_alloc_block_size"": ""71739""}"
mysql,flash,5901,single,190,183.72,175.75,181.09,20.158812761306763,"[12, 16, 20000, 32, 0.5]",7.933597087860107,12.191814422607422,0.0,"{""binlog_cache_size"": ""1511748658"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""37"", ""innodb_adaptive_max_sleep_delay"": ""861770"", ""innodb_buffer_pool_instances"": ""41"", ""innodb_buffer_pool_size"": ""4130514358"", ""innodb_change_buffer_max_size"": ""22"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""10641"", ""innodb_io_capacity_max"": ""11442"", ""innodb_log_write_ahead_size"": ""6377"", ""innodb_lru_scan_depth"": ""6721"", ""innodb_max_dirty_pages_pct_lwm"": ""40"", ""innodb_purge_batch_size"": ""4783"", ""innodb_purge_rseg_truncate_frequency"": ""76"", ""innodb_stats_transient_sample_pages"": ""63"", ""innodb_thread_concurrency"": ""6"", ""join_buffer_size"": ""442281726"", ""key_cache_age_threshold"": ""2346"", ""max_allowed_packet"": ""591630175"", ""max_connections"": ""60562"", ""max_heap_table_size"": ""435533660"", ""max_prepared_stmt_count"": ""116851"", ""max_sort_length"": ""28416"", ""query_cache_limit"": ""69683232"", ""query_prealloc_size"": ""130689700"", ""sort_buffer_size"": ""8263252"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""861020053"", ""transaction_alloc_block_size"": ""16743""}"
mysql,flash,5901,single,191,198.71,161.72,196.09,26.828465700149536,"[12, 16, 20000, 32, 0.5]",14.19211220741272,12.232256650924683,0.0,"{""binlog_cache_size"": ""1347059944"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""12"", ""innodb_adaptive_max_sleep_delay"": ""658811"", ""innodb_buffer_pool_instances"": ""38"", ""innodb_buffer_pool_size"": ""14844819041"", ""innodb_change_buffer_max_size"": ""17"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""12940"", ""innodb_io_capacity_max"": ""18129"", ""innodb_log_write_ahead_size"": ""11228"", ""innodb_lru_scan_depth"": ""3850"", ""innodb_max_dirty_pages_pct_lwm"": ""28"", ""innodb_purge_batch_size"": ""3615"", ""innodb_purge_rseg_truncate_frequency"": ""77"", ""innodb_stats_transient_sample_pages"": ""13"", ""innodb_thread_concurrency"": ""4"", ""join_buffer_size"": ""556290969"", ""key_cache_age_threshold"": ""16863"", ""max_allowed_packet"": ""602861587"", ""max_connections"": ""79177"", ""max_heap_table_size"": ""957434102"", ""max_prepared_stmt_count"": ""751985"", ""max_sort_length"": ""45753"", ""query_cache_limit"": ""63035532"", ""query_prealloc_size"": ""72674907"", ""sort_buffer_size"": ""128295075"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""178667237"", ""transaction_alloc_block_size"": ""110672""}"
