system,method,method_label,run_id,source_group,iteration,throughput,latency,qps,cost,fidelity,prepare_time,run_time,clean_time,config_json
mysql,lf01_hard01,"lambda_f=0.1, hard=0.1",14011,RQ3,11,131.58,241.77,134.21,21.41915774345398,"[12, 16, 20000, 32, 0.5]",9.206075429916382,12.179909944534302,0.0,"{""binlog_cache_size"": ""2018707840"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""20"", ""innodb_adaptive_max_sleep_delay"": ""621350"", ""innodb_buffer_pool_instances"": ""36"", ""innodb_buffer_pool_size"": ""10343746560"", ""innodb_change_buffer_max_size"": ""47"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""14024"", ""innodb_io_capacity_max"": ""8182"", ""innodb_log_write_ahead_size"": ""15219"", ""innodb_lru_scan_depth"": ""4028"", ""innodb_max_dirty_pages_pct_lwm"": ""58"", ""innodb_purge_batch_size"": ""313"", ""innodb_purge_rseg_truncate_frequency"": ""87"", ""innodb_stats_transient_sample_pages"": ""21"", ""innodb_thread_concurrency"": ""663"", ""join_buffer_size"": ""190821312"", ""key_cache_age_threshold"": ""15216"", ""max_allowed_packet"": ""1038579584"", ""max_connections"": ""74466"", ""max_heap_table_size"": ""29768878"", ""max_prepared_stmt_count"": ""331020"", ""max_sort_length"": ""106741"", ""query_cache_limit"": ""34793180"", ""query_prealloc_size"": ""75193856"", ""sort_buffer_size"": ""44309616"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""703272384"", ""transaction_alloc_block_size"": ""119267""}"
mysql,lf01_hard01,"lambda_f=0.1, hard=0.1",14011,RQ3,12,183.55,173.3,186.18,22.90273141860962,"[12, 16, 20000, 32, 0.5]",10.683374881744385,12.188009977340698,0.0,"{""binlog_cache_size"": ""2496614400"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""10"", ""innodb_adaptive_max_sleep_delay"": ""275938"", ""innodb_buffer_pool_instances"": ""48"", ""innodb_buffer_pool_size"": ""167613344"", ""innodb_change_buffer_max_size"": ""42"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""13996"", ""innodb_io_capacity_max"": ""21867"", ""innodb_log_write_ahead_size"": ""12009"", ""innodb_lru_scan_depth"": ""7586"", ""innodb_max_dirty_pages_pct_lwm"": ""87"", ""innodb_purge_batch_size"": ""2727"", ""innodb_purge_rseg_truncate_frequency"": ""37"", ""innodb_stats_transient_sample_pages"": ""16"", ""innodb_thread_concurrency"": ""46"", ""join_buffer_size"": ""546815616"", ""key_cache_age_threshold"": ""797"", ""max_allowed_packet"": ""1399518"", ""max_connections"": ""20891"", ""max_heap_table_size"": ""275182720"", ""max_prepared_stmt_count"": ""920075"", ""max_sort_length"": ""60335"", ""query_cache_limit"": ""118828160"", ""query_prealloc_size"": ""8314319"", ""sort_buffer_size"": ""35816376"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""926490880"", ""transaction_alloc_block_size"": ""53624""}"
mysql,lf01_hard01,"lambda_f=0.1, hard=0.1",14011,RQ3,13,72.55,435.74,75.12,22.784904956817627,"[12, 16, 20000, 32, 0.5]",10.243578433990479,12.508589029312134,0.0,"{""binlog_cache_size"": ""393051936"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""53"", ""innodb_adaptive_max_sleep_delay"": ""620954"", ""innodb_buffer_pool_instances"": ""28"", ""innodb_buffer_pool_size"": ""1928936704"", ""innodb_change_buffer_max_size"": ""45"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""4244"", ""innodb_io_capacity_max"": ""30784"", ""innodb_log_write_ahead_size"": ""1035"", ""innodb_lru_scan_depth"": ""7154"", ""innodb_max_dirty_pages_pct_lwm"": ""84"", ""innodb_purge_batch_size"": ""3335"", ""innodb_purge_rseg_truncate_frequency"": ""89"", ""innodb_stats_transient_sample_pages"": ""56"", ""innodb_thread_concurrency"": ""73"", ""join_buffer_size"": ""40388652"", ""key_cache_age_threshold"": ""8765"", ""max_allowed_packet"": ""323770496"", ""max_connections"": ""58168"", ""max_heap_table_size"": ""951034176"", ""max_prepared_stmt_count"": ""729731"", ""max_sort_length"": ""259940"", ""query_cache_limit"": ""84712696"", ""query_prealloc_size"": ""45612208"", ""sort_buffer_size"": ""129978536"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""80524040"", ""transaction_alloc_block_size"": ""107881""}"
mysql,lf01_hard01,"lambda_f=0.1, hard=0.1",14011,RQ3,14,83.85,377.56,86.45,29.22687292098999,"[12, 16, 20000, 32, 0.5]",16.8611958026886,12.34000849723816,0.0,"{""binlog_cache_size"": ""1638474624"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""34"", ""innodb_adaptive_max_sleep_delay"": ""903682"", ""innodb_buffer_pool_instances"": ""39"", ""innodb_buffer_pool_size"": ""11740002304"", ""innodb_change_buffer_max_size"": ""1"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""9555"", ""innodb_io_capacity_max"": ""27606"", ""innodb_log_write_ahead_size"": ""3010"", ""innodb_lru_scan_depth"": ""1950"", ""innodb_max_dirty_pages_pct_lwm"": ""22"", ""innodb_purge_batch_size"": ""2043"", ""innodb_purge_rseg_truncate_frequency"": ""22"", ""innodb_stats_transient_sample_pages"": ""57"", ""innodb_thread_concurrency"": ""703"", ""join_buffer_size"": ""736645056"", ""key_cache_age_threshold"": ""10791"", ""max_allowed_packet"": ""593008512"", ""max_connections"": ""51710"", ""max_heap_table_size"": ""152574992"", ""max_prepared_stmt_count"": ""749942"", ""max_sort_length"": ""216029"", ""query_cache_limit"": ""67973696"", ""query_prealloc_size"": ""67377488"", ""sort_buffer_size"": ""73436272"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""890086656"", ""transaction_alloc_block_size"": ""31514""}"
mysql,lf01_hard01,"lambda_f=0.1, hard=0.1",14011,RQ3,15,256.76,123.96,259.39,32.86159324645996,"[12, 16, 20000, 32, 0.5]",20.655230283737183,12.171530485153198,0.0,"{""binlog_cache_size"": ""3792380672"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""42"", ""innodb_adaptive_max_sleep_delay"": ""246134"", ""innodb_buffer_pool_instances"": ""19"", ""innodb_buffer_pool_size"": ""13501742080"", ""innodb_change_buffer_max_size"": ""12"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""19858"", ""innodb_io_capacity_max"": ""39846"", ""innodb_log_write_ahead_size"": ""10019"", ""innodb_lru_scan_depth"": ""1382"", ""innodb_max_dirty_pages_pct_lwm"": ""1"", ""innodb_purge_batch_size"": ""1440"", ""innodb_purge_rseg_truncate_frequency"": ""105"", ""innodb_stats_transient_sample_pages"": ""23"", ""innodb_thread_concurrency"": ""677"", ""join_buffer_size"": ""152549072"", ""key_cache_age_threshold"": ""2473"", ""max_allowed_packet"": ""805410752"", ""max_connections"": ""14824"", ""max_heap_table_size"": ""568252032"", ""max_prepared_stmt_count"": ""940542"", ""max_sort_length"": ""22295"", ""query_cache_limit"": ""102007480"", ""query_prealloc_size"": ""114120160"", ""sort_buffer_size"": ""33382198"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""116928288"", ""transaction_alloc_block_size"": ""71047""}"
mysql,lf01_hard01,"lambda_f=0.1, hard=0.1",14011,RQ3,16,87.87,359.61,90.44,29.653615951538086,"[12, 16, 20000, 32, 0.5]",17.13708734512329,12.474058151245117,0.0,"{""binlog_cache_size"": ""1933796352"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""43"", ""innodb_adaptive_max_sleep_delay"": ""530510"", ""innodb_buffer_pool_instances"": ""61"", ""innodb_buffer_pool_size"": ""4816786944"", ""innodb_change_buffer_max_size"": ""47"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""10395"", ""innodb_io_capacity_max"": ""35140"", ""innodb_log_write_ahead_size"": ""14710"", ""innodb_lru_scan_depth"": ""7696"", ""innodb_max_dirty_pages_pct_lwm"": ""17"", ""innodb_purge_batch_size"": ""4585"", ""innodb_purge_rseg_truncate_frequency"": ""40"", ""innodb_stats_transient_sample_pages"": ""83"", ""innodb_thread_concurrency"": ""739"", ""join_buffer_size"": ""346974720"", ""key_cache_age_threshold"": ""20151"", ""max_allowed_packet"": ""696589440"", ""max_connections"": ""55798"", ""max_heap_table_size"": ""1002625280"", ""max_prepared_stmt_count"": ""827060"", ""max_sort_length"": ""234921"", ""query_cache_limit"": ""93984592"", ""query_prealloc_size"": ""28713086"", ""sort_buffer_size"": ""30993136"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""759716928"", ""transaction_alloc_block_size"": ""36304""}"
mysql,lf01_hard01,"lambda_f=0.1, hard=0.1",14011,RQ3,17,232.96,136.78,235.6,27.992438793182373,"[12, 16, 20000, 32, 0.5]",15.811382532119751,12.15241003036499,0.0,"{""binlog_cache_size"": ""4041303040"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""35"", ""innodb_adaptive_max_sleep_delay"": ""373454"", ""innodb_buffer_pool_instances"": ""10"", ""innodb_buffer_pool_size"": ""5126877696"", ""innodb_change_buffer_max_size"": ""40"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""401"", ""innodb_io_capacity_max"": ""27478"", ""innodb_log_write_ahead_size"": ""5728"", ""innodb_lru_scan_depth"": ""7118"", ""innodb_max_dirty_pages_pct_lwm"": ""9"", ""innodb_purge_batch_size"": ""3977"", ""innodb_purge_rseg_truncate_frequency"": ""92"", ""innodb_stats_transient_sample_pages"": ""50"", ""innodb_thread_concurrency"": ""642"", ""join_buffer_size"": ""911315072"", ""key_cache_age_threshold"": ""26783"", ""max_allowed_packet"": ""987502656"", ""max_connections"": ""18466"", ""max_heap_table_size"": ""319534816"", ""max_prepared_stmt_count"": ""636476"", ""max_sort_length"": ""35178"", ""query_cache_limit"": ""126068680"", ""query_prealloc_size"": ""58683672"", ""sort_buffer_size"": ""74199720"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""515757920"", ""transaction_alloc_block_size"": ""123263""}"
mysql,lf01_hard01,"lambda_f=0.1, hard=0.1",14011,RQ3,18,129.25,246.13,131.87,12.592175722122192,"[12, 16, 20000, 32, 0.5]",0.34364867210388184,12.22927188873291,0.0,"{""binlog_cache_size"": ""1104983040"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""27"", ""innodb_adaptive_max_sleep_delay"": ""639361"", ""innodb_buffer_pool_instances"": ""47"", ""innodb_buffer_pool_size"": ""14682947584"", ""innodb_change_buffer_max_size"": ""32"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""12139"", ""innodb_io_capacity_max"": ""18254"", ""innodb_log_write_ahead_size"": ""10184"", ""innodb_lru_scan_depth"": ""9472"", ""innodb_max_dirty_pages_pct_lwm"": ""73"", ""innodb_purge_batch_size"": ""2375"", ""innodb_purge_rseg_truncate_frequency"": ""81"", ""innodb_stats_transient_sample_pages"": ""54"", ""innodb_thread_concurrency"": ""419"", ""join_buffer_size"": ""47536648"", ""key_cache_age_threshold"": ""18639"", ""max_allowed_packet"": ""681012288"", ""max_connections"": ""36454"", ""max_heap_table_size"": ""809343296"", ""max_prepared_stmt_count"": ""931183"", ""max_sort_length"": ""126995"", ""query_cache_limit"": ""72405768"", ""query_prealloc_size"": ""125246848"", ""sort_buffer_size"": ""93240120"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""134797376"", ""transaction_alloc_block_size"": ""125012""}"
mysql,lf01_hard01,"lambda_f=0.1, hard=0.1",14011,RQ3,19,95.51,331.44,98.09,23.053245782852173,"[12, 16, 20000, 32, 0.5]",10.601232290267944,12.420506477355957,0.0,"{""binlog_cache_size"": ""92750520"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""11"", ""innodb_adaptive_max_sleep_delay"": ""993881"", ""innodb_buffer_pool_instances"": ""3"", ""innodb_buffer_pool_size"": ""8913457152"", ""innodb_change_buffer_max_size"": ""6"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""15687"", ""innodb_io_capacity_max"": ""23239"", ""innodb_log_write_ahead_size"": ""12740"", ""innodb_lru_scan_depth"": ""1501"", ""innodb_max_dirty_pages_pct_lwm"": ""80"", ""innodb_purge_batch_size"": ""793"", ""innodb_purge_rseg_truncate_frequency"": ""107"", ""innodb_stats_transient_sample_pages"": ""80"", ""innodb_thread_concurrency"": ""107"", ""join_buffer_size"": ""1026449856"", ""key_cache_age_threshold"": ""21829"", ""max_allowed_packet"": ""428989920"", ""max_connections"": ""61865"", ""max_heap_table_size"": ""175824304"", ""max_prepared_stmt_count"": ""838981"", ""max_sort_length"": ""207128"", ""query_cache_limit"": ""77314432"", ""query_prealloc_size"": ""117828976"", ""sort_buffer_size"": ""37166188"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""478762016"", ""transaction_alloc_block_size"": ""87986""}"
mysql,lf01_hard01,"lambda_f=0.1, hard=0.1",14011,RQ3,20,75.84,416.98,78.42,26.563873529434204,"[12, 16, 20000, 32, 0.5]",14.089009523391724,12.41532850265503,0.0,"{""binlog_cache_size"": ""3581192448"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""60"", ""innodb_adaptive_max_sleep_delay"": ""12733"", ""innodb_buffer_pool_instances"": ""39"", ""innodb_buffer_pool_size"": ""7038028288"", ""innodb_change_buffer_max_size"": ""26"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""2771"", ""innodb_io_capacity_max"": ""34353"", ""innodb_log_write_ahead_size"": ""9138"", ""innodb_lru_scan_depth"": ""7885"", ""innodb_max_dirty_pages_pct_lwm"": ""80"", ""innodb_purge_batch_size"": ""552"", ""innodb_purge_rseg_truncate_frequency"": ""63"", ""innodb_stats_transient_sample_pages"": ""98"", ""innodb_thread_concurrency"": ""719"", ""join_buffer_size"": ""245345408"", ""key_cache_age_threshold"": ""29869"", ""max_allowed_packet"": ""920286208"", ""max_connections"": ""76259"", ""max_heap_table_size"": ""526114112"", ""max_prepared_stmt_count"": ""45755"", ""max_sort_length"": ""258682"", ""query_cache_limit"": ""119794960"", ""query_prealloc_size"": ""69742800"", ""sort_buffer_size"": ""113709568"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""530116512"", ""transaction_alloc_block_size"": ""53411""}"
mysql,lf01_hard01,"lambda_f=0.1, hard=0.1",14011,RQ3,21,184.94,171.97,187.56,23.13107395172119,"[12, 16, 20000, 32, 0.5]",10.889005184173584,12.218357801437378,0.0,"{""binlog_cache_size"": ""1456908032"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""16"", ""innodb_adaptive_max_sleep_delay"": ""855824"", ""innodb_buffer_pool_instances"": ""19"", ""innodb_buffer_pool_size"": ""6727297536"", ""innodb_change_buffer_max_size"": ""36"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""12990"", ""innodb_io_capacity_max"": ""23282"", ""innodb_log_write_ahead_size"": ""4123"", ""innodb_lru_scan_depth"": ""8117"", ""innodb_max_dirty_pages_pct_lwm"": ""95"", ""innodb_purge_batch_size"": ""1194"", ""innodb_purge_rseg_truncate_frequency"": ""68"", ""innodb_stats_transient_sample_pages"": ""33"", ""innodb_thread_concurrency"": ""630"", ""join_buffer_size"": ""744511040"", ""key_cache_age_threshold"": ""20799"", ""max_allowed_packet"": ""629371456"", ""max_connections"": ""38542"", ""max_heap_table_size"": ""932375104"", ""max_prepared_stmt_count"": ""367155"", ""max_sort_length"": ""61114"", ""query_cache_limit"": ""87711136"", ""query_prealloc_size"": ""115441056"", ""sort_buffer_size"": ""58067620"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""745366400"", ""transaction_alloc_block_size"": ""108109""}"
mysql,lf01_hard01,"lambda_f=0.1, hard=0.1",14011,RQ3,22,105.39,301.28,108.0,12.614351034164429,"[12, 16, 20000, 32, 0.5]",0.3086850643157959,12.287254333496094,0.0,"{""binlog_cache_size"": ""2231084544"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""33"", ""innodb_adaptive_max_sleep_delay"": ""424758"", ""innodb_buffer_pool_instances"": ""16"", ""innodb_buffer_pool_size"": ""2661961728"", ""innodb_change_buffer_max_size"": ""37"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""6392"", ""innodb_io_capacity_max"": ""8611"", ""innodb_log_write_ahead_size"": ""10793"", ""innodb_lru_scan_depth"": ""8566"", ""innodb_max_dirty_pages_pct_lwm"": ""75"", ""innodb_purge_batch_size"": ""731"", ""innodb_purge_rseg_truncate_frequency"": ""103"", ""innodb_stats_transient_sample_pages"": ""97"", ""innodb_thread_concurrency"": ""718"", ""join_buffer_size"": ""1067680896"", ""key_cache_age_threshold"": ""5984"", ""max_allowed_packet"": ""711816768"", ""max_connections"": ""65450"", ""max_heap_table_size"": ""837778112"", ""max_prepared_stmt_count"": ""873549"", ""max_sort_length"": ""174712"", ""query_cache_limit"": ""43350708"", ""query_prealloc_size"": ""100320328"", ""sort_buffer_size"": ""122305488"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""613748096"", ""transaction_alloc_block_size"": ""68872""}"
mysql,lf01_hard01,"lambda_f=0.1, hard=0.1",14011,RQ3,23,129.91,244.61,132.52,12.710275650024414,"[12, 16, 20000, 32, 0.5]",0.41952037811279297,12.270514249801636,0.0,"{""binlog_cache_size"": ""123319288"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""43"", ""innodb_adaptive_max_sleep_delay"": ""706692"", ""innodb_buffer_pool_instances"": ""58"", ""innodb_buffer_pool_size"": ""3334338560"", ""innodb_change_buffer_max_size"": ""25"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""16851"", ""innodb_io_capacity_max"": ""19097"", ""innodb_log_write_ahead_size"": ""1802"", ""innodb_lru_scan_depth"": ""8788"", ""innodb_max_dirty_pages_pct_lwm"": ""97"", ""innodb_purge_batch_size"": ""84"", ""innodb_purge_rseg_truncate_frequency"": ""27"", ""innodb_stats_transient_sample_pages"": ""38"", ""innodb_thread_concurrency"": ""682"", ""join_buffer_size"": ""492600736"", ""key_cache_age_threshold"": ""14762"", ""max_allowed_packet"": ""959740032"", ""max_connections"": ""2392"", ""max_heap_table_size"": ""421943424"", ""max_prepared_stmt_count"": ""556229"", ""max_sort_length"": ""112315"", ""query_cache_limit"": ""9226812"", ""query_prealloc_size"": ""120842136"", ""sort_buffer_size"": ""48951504"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""392201888"", ""transaction_alloc_block_size"": ""25592""}"
mysql,lf01_hard01,"lambda_f=0.1, hard=0.1",14011,RQ3,24,103.59,306.79,106.2,12.645498275756836,"[12, 16, 20000, 32, 0.5]",0.338470458984375,12.281074523925781,0.0,"{""binlog_cache_size"": ""2517755136"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""44"", ""innodb_adaptive_max_sleep_delay"": ""47437"", ""innodb_buffer_pool_instances"": ""21"", ""innodb_buffer_pool_size"": ""10129889280"", ""innodb_change_buffer_max_size"": ""15"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""13566"", ""innodb_io_capacity_max"": ""16027"", ""innodb_log_write_ahead_size"": ""6998"", ""innodb_lru_scan_depth"": ""2825"", ""innodb_max_dirty_pages_pct_lwm"": ""83"", ""innodb_purge_batch_size"": ""3268"", ""innodb_purge_rseg_truncate_frequency"": ""85"", ""innodb_stats_transient_sample_pages"": ""70"", ""innodb_thread_concurrency"": ""745"", ""join_buffer_size"": ""15049499"", ""key_cache_age_threshold"": ""22814"", ""max_allowed_packet"": ""548469824"", ""max_connections"": ""67669"", ""max_heap_table_size"": ""54172196"", ""max_prepared_stmt_count"": ""703371"", ""max_sort_length"": ""160772"", ""query_cache_limit"": ""50487236"", ""query_prealloc_size"": ""4772098"", ""sort_buffer_size"": ""48739740"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""1020327360"", ""transaction_alloc_block_size"": ""129534""}"
mysql,lf01_hard01,"lambda_f=0.1, hard=0.1",14011,RQ3,25,159.84,199.18,162.47,12.653883934020996,"[12, 16, 20000, 32, 0.5]",0.4147651195526123,12.219901084899902,0.0,"{""binlog_cache_size"": ""364115584"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""34"", ""innodb_adaptive_max_sleep_delay"": ""829863"", ""innodb_buffer_pool_instances"": ""33"", ""innodb_buffer_pool_size"": ""11286386688"", ""innodb_change_buffer_max_size"": ""23"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""3419"", ""innodb_io_capacity_max"": ""6535"", ""innodb_log_write_ahead_size"": ""13998"", ""innodb_lru_scan_depth"": ""3036"", ""innodb_max_dirty_pages_pct_lwm"": ""92"", ""innodb_purge_batch_size"": ""2626"", ""innodb_purge_rseg_truncate_frequency"": ""42"", ""innodb_stats_transient_sample_pages"": ""11"", ""innodb_thread_concurrency"": ""654"", ""join_buffer_size"": ""572152768"", ""key_cache_age_threshold"": ""16642"", ""max_allowed_packet"": ""870971904"", ""max_connections"": ""4947"", ""max_heap_table_size"": ""737350720"", ""max_prepared_stmt_count"": ""1020675"", ""max_sort_length"": ""92368"", ""query_cache_limit"": ""18607950"", ""query_prealloc_size"": ""42074200"", ""sort_buffer_size"": ""125183240"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""254115248"", ""transaction_alloc_block_size"": ""38193""}"
mysql,lf01_hard01,"lambda_f=0.1, hard=0.1",14011,RQ3,26,92.05,344.73,94.66,21.05418372154236,"[12, 16, 20000, 32, 0.5]",8.748072147369385,12.28419303894043,0.0,"{""binlog_cache_size"": ""3349080576"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""17"", ""innodb_adaptive_max_sleep_delay"": ""390050"", ""innodb_buffer_pool_instances"": ""61"", ""innodb_buffer_pool_size"": ""15473617920"", ""innodb_change_buffer_max_size"": ""23"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""17478"", ""innodb_io_capacity_max"": ""21832"", ""innodb_log_write_ahead_size"": ""4878"", ""innodb_lru_scan_depth"": ""3505"", ""innodb_max_dirty_pages_pct_lwm"": ""84"", ""innodb_purge_batch_size"": ""3088"", ""innodb_purge_rseg_truncate_frequency"": ""14"", ""innodb_stats_transient_sample_pages"": ""75"", ""innodb_thread_concurrency"": ""692"", ""join_buffer_size"": ""836340224"", ""key_cache_age_threshold"": ""1825"", ""max_allowed_packet"": ""1007156608"", ""max_connections"": ""78734"", ""max_heap_table_size"": ""764321728"", ""max_prepared_stmt_count"": ""482686"", ""max_sort_length"": ""207886"", ""query_cache_limit"": ""112511080"", ""query_prealloc_size"": ""26888448"", ""sort_buffer_size"": ""56263640"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""131929760"", ""transaction_alloc_block_size"": ""16474""}"
mysql,lf01_hard01,"lambda_f=0.1, hard=0.1",14011,RQ3,27,287.43,110.82,290.07,30.12360715866089,"[12, 16, 20000, 32, 0.5]",17.951948165893555,12.14816164970398,0.0,"{""binlog_cache_size"": ""1144843136"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""61"", ""innodb_adaptive_max_sleep_delay"": ""732657"", ""innodb_buffer_pool_instances"": ""9"", ""innodb_buffer_pool_size"": ""13711683584"", ""innodb_change_buffer_max_size"": ""15"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""6950"", ""innodb_io_capacity_max"": ""30662"", ""innodb_log_write_ahead_size"": ""15854"", ""innodb_lru_scan_depth"": ""3707"", ""innodb_max_dirty_pages_pct_lwm"": ""88"", ""innodb_purge_batch_size"": ""3735"", ""innodb_purge_rseg_truncate_frequency"": ""113"", ""innodb_stats_transient_sample_pages"": ""10"", ""innodb_thread_concurrency"": ""658"", ""join_buffer_size"": ""321287232"", ""key_cache_age_threshold"": ""7705"", ""max_allowed_packet"": ""794754880"", ""max_connections"": ""40670"", ""max_heap_table_size"": ""88607512"", ""max_prepared_stmt_count"": ""161269"", ""max_sort_length"": ""12487"", ""query_cache_limit"": ""78477552"", ""query_prealloc_size"": ""55806424"", ""sort_buffer_size"": ""117139144"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""875077056"", ""transaction_alloc_block_size"": ""88261""}"
mysql,lf01_hard01,"lambda_f=0.1, hard=0.1",14011,RQ3,28,151.16,210.49,153.79,23.419698476791382,"[12, 16, 20000, 32, 0.5]",11.218154430389404,12.179561138153076,0.0,"{""binlog_cache_size"": ""2829097728"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""50"", ""innodb_adaptive_max_sleep_delay"": ""383733"", ""innodb_buffer_pool_instances"": ""6"", ""innodb_buffer_pool_size"": ""4628576256"", ""innodb_change_buffer_max_size"": ""23"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""7077"", ""innodb_io_capacity_max"": ""19492"", ""innodb_log_write_ahead_size"": ""10629"", ""innodb_lru_scan_depth"": ""5359"", ""innodb_max_dirty_pages_pct_lwm"": ""58"", ""innodb_purge_batch_size"": ""1160"", ""innodb_purge_rseg_truncate_frequency"": ""4"", ""innodb_stats_transient_sample_pages"": ""2"", ""innodb_thread_concurrency"": ""40"", ""join_buffer_size"": ""955154176"", ""key_cache_age_threshold"": ""23171"", ""max_allowed_packet"": ""313320128"", ""max_connections"": ""88975"", ""max_heap_table_size"": ""350557664"", ""max_prepared_stmt_count"": ""619252"", ""max_sort_length"": ""97183"", ""query_cache_limit"": ""27963982"", ""query_prealloc_size"": ""123111856"", ""sort_buffer_size"": ""108640808"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""721070464"", ""transaction_alloc_block_size"": ""19793""}"
