system,method,method_label,run_id,source_group,iteration,throughput,latency,qps,cost,fidelity,prepare_time,run_time,clean_time,config_json
mysql,lf05_hard07,"lambda_f=0.5, hard=0.7",5401,RQ1&2parrel,195,366.83,86.76,369.47,12.439290046691895,"[12, 16, 20000, 32, 0.5]",0.2755277156829834,12.135717630386353,0.0,"{""binlog_cache_size"": ""466413071"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""2"", ""innodb_adaptive_max_sleep_delay"": ""94925"", ""innodb_buffer_pool_instances"": ""3"", ""innodb_buffer_pool_size"": ""10349120310"", ""innodb_change_buffer_max_size"": ""22"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""520"", ""innodb_io_capacity_max"": ""4372"", ""innodb_log_write_ahead_size"": ""7626"", ""innodb_lru_scan_depth"": ""1785"", ""innodb_max_dirty_pages_pct_lwm"": ""34"", ""innodb_purge_batch_size"": ""302"", ""innodb_purge_rseg_truncate_frequency"": ""73"", ""innodb_stats_transient_sample_pages"": ""27"", ""innodb_thread_concurrency"": ""2"", ""join_buffer_size"": ""614821374"", ""key_cache_age_threshold"": ""1826"", ""max_allowed_packet"": ""479705990"", ""max_connections"": ""31207"", ""max_heap_table_size"": ""171768435"", ""max_prepared_stmt_count"": ""32992"", ""max_sort_length"": ""12"", ""query_cache_limit"": ""8327763"", ""query_prealloc_size"": ""51582173"", ""sort_buffer_size"": ""84089588"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""481393484"", ""transaction_alloc_block_size"": ""3237""}"
mysql,lf05_hard07,"lambda_f=0.5, hard=0.7",5401,RQ1&2parrel,196,370.5,86.0,373.15,152.85533547401428,"[12, 16, 20000, 32, 0.5]",134.55787777900696,12.12766146659851,0.0,"{""binlog_cache_size"": ""454672280"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""0"", ""innodb_adaptive_max_sleep_delay"": ""187908"", ""innodb_buffer_pool_instances"": ""2"", ""innodb_buffer_pool_size"": ""10634038955"", ""innodb_change_buffer_max_size"": ""22"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""237"", ""innodb_io_capacity_max"": ""4814"", ""innodb_log_write_ahead_size"": ""7671"", ""innodb_lru_scan_depth"": ""734"", ""innodb_max_dirty_pages_pct_lwm"": ""29"", ""innodb_purge_batch_size"": ""136"", ""innodb_purge_rseg_truncate_frequency"": ""44"", ""innodb_stats_transient_sample_pages"": ""27"", ""innodb_thread_concurrency"": ""6"", ""join_buffer_size"": ""285055404"", ""key_cache_age_threshold"": ""1632"", ""max_allowed_packet"": ""419031254"", ""max_connections"": ""67834"", ""max_heap_table_size"": ""140550093"", ""max_prepared_stmt_count"": ""39586"", ""max_sort_length"": ""28"", ""query_cache_limit"": ""10566513"", ""query_prealloc_size"": ""57279998"", ""sort_buffer_size"": ""42137582"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""46187468"", ""transaction_alloc_block_size"": ""7146""}"
mysql,lf05_hard07,"lambda_f=0.5, hard=0.7",5401,RQ1&2parrel,197,373.11,85.16,375.74,12.89741587638855,"[12, 16, 20000, 32, 0.5]",0.6950294971466064,12.184346675872803,0.0,"{""binlog_cache_size"": ""454550880"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""52"", ""innodb_adaptive_max_sleep_delay"": ""189754"", ""innodb_buffer_pool_instances"": ""3"", ""innodb_buffer_pool_size"": ""11151378630"", ""innodb_change_buffer_max_size"": ""22"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""280"", ""innodb_io_capacity_max"": ""4642"", ""innodb_log_write_ahead_size"": ""7692"", ""innodb_lru_scan_depth"": ""866"", ""innodb_max_dirty_pages_pct_lwm"": ""22"", ""innodb_purge_batch_size"": ""263"", ""innodb_purge_rseg_truncate_frequency"": ""88"", ""innodb_stats_transient_sample_pages"": ""29"", ""innodb_thread_concurrency"": ""2"", ""join_buffer_size"": ""297782862"", ""key_cache_age_threshold"": ""675"", ""max_allowed_packet"": ""484683114"", ""max_connections"": ""69347"", ""max_heap_table_size"": ""139977982"", ""max_prepared_stmt_count"": ""50375"", ""max_sort_length"": ""12"", ""query_cache_limit"": ""27696517"", ""query_prealloc_size"": ""12615409"", ""sort_buffer_size"": ""13433418"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""537839195"", ""transaction_alloc_block_size"": ""13565""}"
mysql,lf05_hard07,"lambda_f=0.5, hard=0.7",5401,RQ1&2parrel,198,375.96,84.8,378.61,12.444432735443115,"[12, 16, 20000, 32, 0.5]",0.29383397102355957,12.12145209312439,0.0,"{""binlog_cache_size"": ""410481346"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""0"", ""innodb_adaptive_max_sleep_delay"": ""188384"", ""innodb_buffer_pool_instances"": ""1"", ""innodb_buffer_pool_size"": ""12518366197"", ""innodb_change_buffer_max_size"": ""19"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""372"", ""innodb_io_capacity_max"": ""4738"", ""innodb_log_write_ahead_size"": ""7631"", ""innodb_lru_scan_depth"": ""1090"", ""innodb_max_dirty_pages_pct_lwm"": ""61"", ""innodb_purge_batch_size"": ""348"", ""innodb_purge_rseg_truncate_frequency"": ""74"", ""innodb_stats_transient_sample_pages"": ""27"", ""innodb_thread_concurrency"": ""7"", ""join_buffer_size"": ""290533140"", ""key_cache_age_threshold"": ""13661"", ""max_allowed_packet"": ""468435238"", ""max_connections"": ""16875"", ""max_heap_table_size"": ""138736682"", ""max_prepared_stmt_count"": ""34602"", ""max_sort_length"": ""12"", ""query_cache_limit"": ""14640068"", ""query_prealloc_size"": ""57504304"", ""sort_buffer_size"": ""8038293"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""43266345"", ""transaction_alloc_block_size"": ""6989""}"
mysql,lf05_hard07,"lambda_f=0.5, hard=0.7",5401,RQ1&2parrel,199,378.3,84.08,380.95,12.636128664016724,"[12, 16, 20000, 32, 0.5]",0.4703562259674072,12.135854721069336,0.0,"{""binlog_cache_size"": ""457311831"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""0"", ""innodb_adaptive_max_sleep_delay"": ""188191"", ""innodb_buffer_pool_instances"": ""2"", ""innodb_buffer_pool_size"": ""6262383386"", ""innodb_change_buffer_max_size"": ""22"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""245"", ""innodb_io_capacity_max"": ""4820"", ""innodb_log_write_ahead_size"": ""7655"", ""innodb_lru_scan_depth"": ""1144"", ""innodb_max_dirty_pages_pct_lwm"": ""17"", ""innodb_purge_batch_size"": ""253"", ""innodb_purge_rseg_truncate_frequency"": ""73"", ""innodb_stats_transient_sample_pages"": ""26"", ""innodb_thread_concurrency"": ""3"", ""join_buffer_size"": ""291564052"", ""key_cache_age_threshold"": ""1632"", ""max_allowed_packet"": ""268996400"", ""max_connections"": ""27334"", ""max_heap_table_size"": ""186991685"", ""max_prepared_stmt_count"": ""47079"", ""max_sort_length"": ""12"", ""query_cache_limit"": ""14145645"", ""query_prealloc_size"": ""55085348"", ""sort_buffer_size"": ""104219649"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""246773758"", ""transaction_alloc_block_size"": ""13298""}"
mysql,lf05_hard07,"lambda_f=0.5, hard=0.7",5401,RQ1&2parrel,200,368.14,86.58,370.78,12.584032773971558,"[12, 16, 20000, 32, 0.5]",0.28982996940612793,12.129459381103516,0.0,"{""binlog_cache_size"": ""846315712"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""36"", ""innodb_adaptive_max_sleep_delay"": ""63092"", ""innodb_buffer_pool_instances"": ""3"", ""innodb_buffer_pool_size"": ""9502292445"", ""innodb_change_buffer_max_size"": ""22"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""1899"", ""innodb_io_capacity_max"": ""357"", ""innodb_log_write_ahead_size"": ""7631"", ""innodb_lru_scan_depth"": ""2313"", ""innodb_max_dirty_pages_pct_lwm"": ""19"", ""innodb_purge_batch_size"": ""270"", ""innodb_purge_rseg_truncate_frequency"": ""61"", ""innodb_stats_transient_sample_pages"": ""28"", ""innodb_thread_concurrency"": ""7"", ""join_buffer_size"": ""291568271"", ""key_cache_age_threshold"": ""2127"", ""max_allowed_packet"": ""460808737"", ""max_connections"": ""43949"", ""max_heap_table_size"": ""220580590"", ""max_prepared_stmt_count"": ""13481"", ""max_sort_length"": ""50"", ""query_cache_limit"": ""15095614"", ""query_prealloc_size"": ""67390489"", ""sort_buffer_size"": ""117037356"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""51635916"", ""transaction_alloc_block_size"": ""10884""}"
mysql,lf05_hard07,"lambda_f=0.5, hard=0.7",5402,RQ1&2parrel,1,316.97,100.51,319.61,36.834290981292725,"[12, 16, 20000, 32, 0.5]",24.671183347702026,12.145482778549194,0.0,"{""binlog_cache_size"": ""32768"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""10"", ""innodb_adaptive_max_sleep_delay"": ""150000"", ""innodb_buffer_pool_instances"": ""1"", ""innodb_buffer_pool_size"": ""13958643712"", ""innodb_change_buffer_max_size"": ""25"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""200"", ""innodb_io_capacity_max"": ""400"", ""innodb_log_write_ahead_size"": ""8192"", ""innodb_lru_scan_depth"": ""1024"", ""innodb_max_dirty_pages_pct_lwm"": ""0"", ""innodb_purge_batch_size"": ""300"", ""innodb_purge_rseg_truncate_frequency"": ""128"", ""innodb_stats_transient_sample_pages"": ""8"", ""innodb_thread_concurrency"": ""0"", ""join_buffer_size"": ""262144"", ""key_cache_age_threshold"": ""300"", ""max_allowed_packet"": ""4194304"", ""max_connections"": ""151"", ""max_heap_table_size"": ""16777216"", ""max_prepared_stmt_count"": ""65536"", ""max_sort_length"": ""1024"", ""query_cache_limit"": ""1048576"", ""query_prealloc_size"": ""8192"", ""sort_buffer_size"": ""262144"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""16777216"", ""transaction_alloc_block_size"": ""8192""}"
mysql,lf05_hard07,"lambda_f=0.5, hard=0.7",5402,RQ1&2parrel,2,327.17,97.45,329.81,22.537453174591064,"[12, 16, 20000, 32, 0.5]",10.364344120025635,12.138672590255737,0.0,"{""binlog_cache_size"": ""32768"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""10"", ""innodb_adaptive_max_sleep_delay"": ""150000"", ""innodb_buffer_pool_instances"": ""1"", ""innodb_buffer_pool_size"": ""13958643712"", ""innodb_change_buffer_max_size"": ""25"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""200"", ""innodb_io_capacity_max"": ""400"", ""innodb_log_write_ahead_size"": ""8192"", ""innodb_lru_scan_depth"": ""1024"", ""innodb_max_dirty_pages_pct_lwm"": ""0"", ""innodb_purge_batch_size"": ""300"", ""innodb_purge_rseg_truncate_frequency"": ""128"", ""innodb_stats_transient_sample_pages"": ""8"", ""innodb_thread_concurrency"": ""0"", ""join_buffer_size"": ""262144"", ""key_cache_age_threshold"": ""300"", ""max_allowed_packet"": ""4194304"", ""max_connections"": ""151"", ""max_heap_table_size"": ""16777216"", ""max_prepared_stmt_count"": ""65536"", ""max_sort_length"": ""1024"", ""query_cache_limit"": ""1048576"", ""query_prealloc_size"": ""8192"", ""sort_buffer_size"": ""262144"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""16777216"", ""transaction_alloc_block_size"": ""8192""}"
mysql,lf05_hard07,"lambda_f=0.5, hard=0.7",5402,RQ1&2parrel,3,334.59,95.21,337.22,22.621805906295776,"[12, 16, 20000, 32, 0.5]",10.392625093460083,12.169135093688965,0.0,"{""binlog_cache_size"": ""32768"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""10"", ""innodb_adaptive_max_sleep_delay"": ""150000"", ""innodb_buffer_pool_instances"": ""1"", ""innodb_buffer_pool_size"": ""13958643712"", ""innodb_change_buffer_max_size"": ""25"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""200"", ""innodb_io_capacity_max"": ""400"", ""innodb_log_write_ahead_size"": ""8192"", ""innodb_lru_scan_depth"": ""1024"", ""innodb_max_dirty_pages_pct_lwm"": ""0"", ""innodb_purge_batch_size"": ""300"", ""innodb_purge_rseg_truncate_frequency"": ""128"", ""innodb_stats_transient_sample_pages"": ""8"", ""innodb_thread_concurrency"": ""0"", ""join_buffer_size"": ""262144"", ""key_cache_age_threshold"": ""300"", ""max_allowed_packet"": ""4194304"", ""max_connections"": ""151"", ""max_heap_table_size"": ""16777216"", ""max_prepared_stmt_count"": ""65536"", ""max_sort_length"": ""1024"", ""query_cache_limit"": ""1048576"", ""query_prealloc_size"": ""8192"", ""sort_buffer_size"": ""262144"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""16777216"", ""transaction_alloc_block_size"": ""8192""}"
mysql,lf05_hard07,"lambda_f=0.5, hard=0.7",5402,RQ1&2parrel,4,194.28,163.79,196.91,12.737388610839844,"[12, 16, 20000, 32, 0.5]",0.45887184143066406,12.182794570922852,0.0,"{""binlog_cache_size"": ""3634959616"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""8"", ""innodb_adaptive_max_sleep_delay"": ""977217"", ""innodb_buffer_pool_instances"": ""38"", ""innodb_buffer_pool_size"": ""7679564288"", ""innodb_change_buffer_max_size"": ""45"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""5144"", ""innodb_io_capacity_max"": ""15014"", ""innodb_log_write_ahead_size"": ""6223"", ""innodb_lru_scan_depth"": ""8510"", ""innodb_max_dirty_pages_pct_lwm"": ""93"", ""innodb_purge_batch_size"": ""2310"", ""innodb_purge_rseg_truncate_frequency"": ""117"", ""innodb_stats_transient_sample_pages"": ""44"", ""innodb_thread_concurrency"": ""570"", ""join_buffer_size"": ""911325376"", ""key_cache_age_threshold"": ""25678"", ""max_allowed_packet"": ""637131392"", ""max_connections"": ""94481"", ""max_heap_table_size"": ""821541568"", ""max_prepared_stmt_count"": ""6979"", ""max_sort_length"": ""54458"", ""query_cache_limit"": ""130021328"", ""query_prealloc_size"": ""54274924"", ""sort_buffer_size"": ""91778280"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""844668800"", ""transaction_alloc_block_size"": ""26869""}"
mysql,lf05_hard07,"lambda_f=0.5, hard=0.7",5402,RQ1&2parrel,5,1.42,22346.81,2.28,37.650917768478394,"[12, 16, 20000, 32, 0.5]",0.395313024520874,37.23487186431885,0.0,"{""binlog_cache_size"": ""1998374016"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""36"", ""innodb_adaptive_max_sleep_delay"": ""371009"", ""innodb_buffer_pool_instances"": ""25"", ""innodb_buffer_pool_size"": ""6178487296"", ""innodb_change_buffer_max_size"": ""39"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""15669"", ""innodb_io_capacity_max"": ""4275"", ""innodb_log_write_ahead_size"": ""15942"", ""innodb_lru_scan_depth"": ""8790"", ""innodb_max_dirty_pages_pct_lwm"": ""82"", ""innodb_purge_batch_size"": ""1307"", ""innodb_purge_rseg_truncate_frequency"": ""26"", ""innodb_stats_transient_sample_pages"": ""99"", ""innodb_thread_concurrency"": ""524"", ""join_buffer_size"": ""124497728"", ""key_cache_age_threshold"": ""20349"", ""max_allowed_packet"": ""869923392"", ""max_connections"": ""44552"", ""max_heap_table_size"": ""338225440"", ""max_prepared_stmt_count"": ""288378"", ""max_sort_length"": ""168478"", ""query_cache_limit"": ""81114760"", ""query_prealloc_size"": ""32292322"", ""sort_buffer_size"": ""7988638"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""352212160"", ""transaction_alloc_block_size"": ""122887""}"
mysql,lf05_hard07,"lambda_f=0.5, hard=0.7",5402,RQ1&2parrel,6,126.06,251.82,128.68,23.640358448028564,"[12, 16, 20000, 32, 0.5]",11.36158800125122,12.252967834472656,0.0,"{""binlog_cache_size"": ""2959245056"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""54"", ""innodb_adaptive_max_sleep_delay"": ""618828"", ""innodb_buffer_pool_instances"": ""2"", ""innodb_buffer_pool_size"": ""2873629696"", ""innodb_change_buffer_max_size"": ""40"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""1785"", ""innodb_io_capacity_max"": ""24430"", ""innodb_log_write_ahead_size"": ""6549"", ""innodb_lru_scan_depth"": ""7802"", ""innodb_max_dirty_pages_pct_lwm"": ""88"", ""innodb_purge_batch_size"": ""1749"", ""innodb_purge_rseg_truncate_frequency"": ""62"", ""innodb_stats_transient_sample_pages"": ""40"", ""innodb_thread_concurrency"": ""621"", ""join_buffer_size"": ""439202464"", ""key_cache_age_threshold"": ""8956"", ""max_allowed_packet"": ""1031230848"", ""max_connections"": ""53809"", ""max_heap_table_size"": ""295626560"", ""max_prepared_stmt_count"": ""579538"", ""max_sort_length"": ""117648"", ""query_cache_limit"": ""3504888"", ""query_prealloc_size"": ""45370260"", ""sort_buffer_size"": ""68462272"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""511101632"", ""transaction_alloc_block_size"": ""91774""}"
mysql,lf05_hard07,"lambda_f=0.5, hard=0.7",5402,RQ1&2parrel,7,0.38,82571.85,0.59,180.735821723938,"[12, 16, 20000, 32, 0.5]",30.84730339050293,149.849200963974,0.0,"{""binlog_cache_size"": ""534242112"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""24"", ""innodb_adaptive_max_sleep_delay"": ""229416"", ""innodb_buffer_pool_instances"": ""61"", ""innodb_buffer_pool_size"": ""3320397824"", ""innodb_change_buffer_max_size"": ""44"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""12306"", ""innodb_io_capacity_max"": ""33982"", ""innodb_log_write_ahead_size"": ""12765"", ""innodb_lru_scan_depth"": ""8235"", ""innodb_max_dirty_pages_pct_lwm"": ""84"", ""innodb_purge_batch_size"": ""2146"", ""innodb_purge_rseg_truncate_frequency"": ""81"", ""innodb_stats_transient_sample_pages"": ""97"", ""innodb_thread_concurrency"": ""535"", ""join_buffer_size"": ""722969728"", ""key_cache_age_threshold"": ""7160"", ""max_allowed_packet"": ""727152064"", ""max_connections"": ""3937"", ""max_heap_table_size"": ""893499648"", ""max_prepared_stmt_count"": ""830185"", ""max_sort_length"": ""232744"", ""query_cache_limit"": ""56572832"", ""query_prealloc_size"": ""6597147"", ""sort_buffer_size"": ""19070600"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""953156864"", ""transaction_alloc_block_size"": ""57744""}"
mysql,lf05_hard07,"lambda_f=0.5, hard=0.7",5402,RQ1&2parrel,8,163.01,195.41,165.63,28.56193709373474,"[12, 16, 20000, 32, 0.5]",16.28581666946411,12.247694492340088,0.0,"{""binlog_cache_size"": ""2940881152"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""25"", ""innodb_adaptive_max_sleep_delay"": ""967885"", ""innodb_buffer_pool_instances"": ""29"", ""innodb_buffer_pool_size"": ""11047050240"", ""innodb_change_buffer_max_size"": ""10"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""15495"", ""innodb_io_capacity_max"": ""32216"", ""innodb_log_write_ahead_size"": ""12123"", ""innodb_lru_scan_depth"": ""746"", ""innodb_max_dirty_pages_pct_lwm"": ""99"", ""innodb_purge_batch_size"": ""4269"", ""innodb_purge_rseg_truncate_frequency"": ""9"", ""innodb_stats_transient_sample_pages"": ""14"", ""innodb_thread_concurrency"": ""586"", ""join_buffer_size"": ""1045996096"", ""key_cache_age_threshold"": ""27661"", ""max_allowed_packet"": ""917070144"", ""max_connections"": ""51384"", ""max_heap_table_size"": ""723403392"", ""max_prepared_stmt_count"": ""918274"", ""max_sort_length"": ""81510"", ""query_cache_limit"": ""25678850"", ""query_prealloc_size"": ""67521488"", ""sort_buffer_size"": ""21350530"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""203242608"", ""transaction_alloc_block_size"": ""103394""}"
mysql,lf05_hard07,"lambda_f=0.5, hard=0.7",5402,RQ1&2parrel,9,83.33,379.78,85.92,22.975810527801514,"[12, 16, 20000, 32, 0.5]",10.560269355773926,12.39283561706543,0.0,"{""binlog_cache_size"": ""16776016"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""53"", ""innodb_adaptive_max_sleep_delay"": ""324583"", ""innodb_buffer_pool_instances"": ""34"", ""innodb_buffer_pool_size"": ""10612653056"", ""innodb_change_buffer_max_size"": ""6"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""6213"", ""innodb_io_capacity_max"": ""21835"", ""innodb_log_write_ahead_size"": ""2479"", ""innodb_lru_scan_depth"": ""1343"", ""innodb_max_dirty_pages_pct_lwm"": ""75"", ""innodb_purge_batch_size"": ""4652"", ""innodb_purge_rseg_truncate_frequency"": ""102"", ""innodb_stats_transient_sample_pages"": ""70"", ""innodb_thread_concurrency"": ""508"", ""join_buffer_size"": ""258126992"", ""key_cache_age_threshold"": ""18362"", ""max_allowed_packet"": ""545866496"", ""max_connections"": ""138"", ""max_heap_table_size"": ""264334256"", ""max_prepared_stmt_count"": ""687675"", ""max_sort_length"": ""227530"", ""query_cache_limit"": ""49124696"", ""query_prealloc_size"": ""114723544"", ""sort_buffer_size"": ""69831880"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""716961600"", ""transaction_alloc_block_size"": ""11440""}"
