system,method,method_label,run_id,source_group,iteration,throughput,latency,qps,cost,fidelity,prepare_time,run_time,clean_time,config_json
mysql,lf09_hard09,"lambda_f=0.9, hard=0.9",14041,RQ3,11,96.43,329.33,99.05,22.826281785964966,"[12, 16, 20000, 32, 0.5]",10.56881308555603,12.235435962677002,0.0,"{""binlog_cache_size"": ""4029654784"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""69"", ""innodb_adaptive_max_sleep_delay"": ""148377"", ""innodb_buffer_pool_instances"": ""28"", ""innodb_buffer_pool_size"": ""147003392"", ""innodb_change_buffer_max_size"": ""39"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""2751"", ""innodb_io_capacity_max"": ""6171"", ""innodb_log_write_ahead_size"": ""13107"", ""innodb_lru_scan_depth"": ""7228"", ""innodb_max_dirty_pages_pct_lwm"": ""50"", ""innodb_purge_batch_size"": ""1445"", ""innodb_purge_rseg_truncate_frequency"": ""14"", ""innodb_stats_transient_sample_pages"": ""50"", ""innodb_thread_concurrency"": ""337"", ""join_buffer_size"": ""918482432"", ""key_cache_age_threshold"": ""14505"", ""max_allowed_packet"": ""581893696"", ""max_connections"": ""12891"", ""max_heap_table_size"": ""27384078"", ""max_prepared_stmt_count"": ""1007253"", ""max_sort_length"": ""186412"", ""query_cache_limit"": ""22656096"", ""query_prealloc_size"": ""127885032"", ""sort_buffer_size"": ""97919440"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""926928192"", ""transaction_alloc_block_size"": ""70756""}"
mysql,lf09_hard09,"lambda_f=0.9, hard=0.9",14041,RQ3,12,91.86,344.36,94.46,22.912139177322388,"[12, 16, 20000, 32, 0.5]",10.542410850524902,12.34750509262085,0.0,"{""binlog_cache_size"": ""265661696"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""42"", ""innodb_adaptive_max_sleep_delay"": ""928486"", ""innodb_buffer_pool_instances"": ""21"", ""innodb_buffer_pool_size"": ""10818071552"", ""innodb_change_buffer_max_size"": ""48"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""2894"", ""innodb_io_capacity_max"": ""34558"", ""innodb_log_write_ahead_size"": ""11316"", ""innodb_lru_scan_depth"": ""1015"", ""innodb_max_dirty_pages_pct_lwm"": ""97"", ""innodb_purge_batch_size"": ""2859"", ""innodb_purge_rseg_truncate_frequency"": ""110"", ""innodb_stats_transient_sample_pages"": ""40"", ""innodb_thread_concurrency"": ""754"", ""join_buffer_size"": ""371452736"", ""key_cache_age_threshold"": ""23339"", ""max_allowed_packet"": ""43846672"", ""max_connections"": ""92610"", ""max_heap_table_size"": ""432351456"", ""max_prepared_stmt_count"": ""101447"", ""max_sort_length"": ""218493"", ""query_cache_limit"": ""92729064"", ""query_prealloc_size"": ""51641696"", ""sort_buffer_size"": ""90567920"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""589239744"", ""transaction_alloc_block_size"": ""53909""}"
mysql,lf09_hard09,"lambda_f=0.9, hard=0.9",14041,RQ3,13,130.18,244.31,132.79,19.86170268058777,"[12, 16, 20000, 32, 0.5]",7.5650434494018555,12.264665603637695,0.0,"{""binlog_cache_size"": ""3142704640"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""6"", ""innodb_adaptive_max_sleep_delay"": ""141982"", ""innodb_buffer_pool_instances"": ""38"", ""innodb_buffer_pool_size"": ""10567228416"", ""innodb_change_buffer_max_size"": ""40"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""12829"", ""innodb_io_capacity_max"": ""22774"", ""innodb_log_write_ahead_size"": ""5611"", ""innodb_lru_scan_depth"": ""1297"", ""innodb_max_dirty_pages_pct_lwm"": ""75"", ""innodb_purge_batch_size"": ""3326"", ""innodb_purge_rseg_truncate_frequency"": ""8"", ""innodb_stats_transient_sample_pages"": ""100"", ""innodb_thread_concurrency"": ""844"", ""join_buffer_size"": ""1018398912"", ""key_cache_age_threshold"": ""21269"", ""max_allowed_packet"": ""532362400"", ""max_connections"": ""12118"", ""max_heap_table_size"": ""847779200"", ""max_prepared_stmt_count"": ""497471"", ""max_sort_length"": ""127186"", ""query_cache_limit"": ""130293400"", ""query_prealloc_size"": ""23357918"", ""sort_buffer_size"": ""62810436"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""414579328"", ""transaction_alloc_block_size"": ""89453""}"
mysql,lf09_hard09,"lambda_f=0.9, hard=0.9",14041,RQ3,14,183.87,173.31,186.5,38.47311019897461,"[12, 16, 20000, 32, 0.5]",26.27739667892456,12.16566801071167,0.0,"{""binlog_cache_size"": ""3931834112"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""58"", ""innodb_adaptive_max_sleep_delay"": ""292366"", ""innodb_buffer_pool_instances"": ""32"", ""innodb_buffer_pool_size"": ""5221355520"", ""innodb_change_buffer_max_size"": ""20"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""16664"", ""innodb_io_capacity_max"": ""39709"", ""innodb_log_write_ahead_size"": ""8368"", ""innodb_lru_scan_depth"": ""8351"", ""innodb_max_dirty_pages_pct_lwm"": ""20"", ""innodb_purge_batch_size"": ""91"", ""innodb_purge_rseg_truncate_frequency"": ""79"", ""innodb_stats_transient_sample_pages"": ""93"", ""innodb_thread_concurrency"": ""284"", ""join_buffer_size"": ""527887520"", ""key_cache_age_threshold"": ""18918"", ""max_allowed_packet"": ""822727680"", ""max_connections"": ""3980"", ""max_heap_table_size"": ""195527568"", ""max_prepared_stmt_count"": ""521577"", ""max_sort_length"": ""67612"", ""query_cache_limit"": ""115569624"", ""query_prealloc_size"": ""133754352"", ""sort_buffer_size"": ""10478167"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""555775296"", ""transaction_alloc_block_size"": ""30278""}"
mysql,lf09_hard09,"lambda_f=0.9, hard=0.9",14041,RQ3,15,85.38,370.49,87.97,30.943631172180176,"[12, 16, 20000, 32, 0.5]",18.40907096862793,12.354467630386353,0.0,"{""binlog_cache_size"": ""1591692160"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""25"", ""innodb_adaptive_max_sleep_delay"": ""512472"", ""innodb_buffer_pool_instances"": ""46"", ""innodb_buffer_pool_size"": ""4492318208"", ""innodb_change_buffer_max_size"": ""18"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""6735"", ""innodb_io_capacity_max"": ""27890"", ""innodb_log_write_ahead_size"": ""8621"", ""innodb_lru_scan_depth"": ""8713"", ""innodb_max_dirty_pages_pct_lwm"": ""6"", ""innodb_purge_batch_size"": ""1183"", ""innodb_purge_rseg_truncate_frequency"": ""39"", ""innodb_stats_transient_sample_pages"": ""47"", ""innodb_thread_concurrency"": ""319"", ""join_buffer_size"": ""904302208"", ""key_cache_age_threshold"": ""24726"", ""max_allowed_packet"": ""741337536"", ""max_connections"": ""96972"", ""max_heap_table_size"": ""552233280"", ""max_prepared_stmt_count"": ""126481"", ""max_sort_length"": ""241078"", ""query_cache_limit"": ""77693864"", ""query_prealloc_size"": ""93279440"", ""sort_buffer_size"": ""105373208"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""445292960"", ""transaction_alloc_block_size"": ""130876""}"
mysql,lf09_hard09,"lambda_f=0.9, hard=0.9",14041,RQ3,16,147.31,216.15,149.94,31.42669939994812,"[12, 16, 20000, 32, 0.5]",19.210326433181763,12.184354543685913,0.0,"{""binlog_cache_size"": ""4211542016"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""26"", ""innodb_adaptive_max_sleep_delay"": ""209163"", ""innodb_buffer_pool_instances"": ""5"", ""innodb_buffer_pool_size"": ""12901255168"", ""innodb_change_buffer_max_size"": ""42"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""2320"", ""innodb_io_capacity_max"": ""25595"", ""innodb_log_write_ahead_size"": ""12551"", ""innodb_lru_scan_depth"": ""951"", ""innodb_max_dirty_pages_pct_lwm"": ""17"", ""innodb_purge_batch_size"": ""4257"", ""innodb_purge_rseg_truncate_frequency"": ""109"", ""innodb_stats_transient_sample_pages"": ""74"", ""innodb_thread_concurrency"": ""268"", ""join_buffer_size"": ""637156672"", ""key_cache_age_threshold"": ""9583"", ""max_allowed_packet"": ""992716032"", ""max_connections"": ""1976"", ""max_heap_table_size"": ""829737088"", ""max_prepared_stmt_count"": ""196246"", ""max_sort_length"": ""111573"", ""query_cache_limit"": ""123345800"", ""query_prealloc_size"": ""35523116"", ""sort_buffer_size"": ""107730096"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""819642240"", ""transaction_alloc_block_size"": ""49186""}"
mysql,lf09_hard09,"lambda_f=0.9, hard=0.9",14041,RQ3,17,0.63,50089.87,0.94,257.9331691265106,"[12, 16, 20000, 32, 0.5]",153.12452602386475,104.77601361274719,0.0,"{""binlog_cache_size"": ""1334004608"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""58"", ""innodb_adaptive_max_sleep_delay"": ""985877"", ""innodb_buffer_pool_instances"": ""50"", ""innodb_buffer_pool_size"": ""12659033088"", ""innodb_change_buffer_max_size"": ""46"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""12285"", ""innodb_io_capacity_max"": ""37506"", ""innodb_log_write_ahead_size"": ""4376"", ""innodb_lru_scan_depth"": ""1223"", ""innodb_max_dirty_pages_pct_lwm"": ""7"", ""innodb_purge_batch_size"": ""4413"", ""innodb_purge_rseg_truncate_frequency"": ""5"", ""innodb_stats_transient_sample_pages"": ""14"", ""innodb_thread_concurrency"": ""366"", ""join_buffer_size"": ""258629472"", ""key_cache_age_threshold"": ""4186"", ""max_allowed_packet"": ""638427072"", ""max_connections"": ""96531"", ""max_heap_table_size"": ""440001856"", ""max_prepared_stmt_count"": ""321004"", ""max_sort_length"": ""202368"", ""query_cache_limit"": ""85519352"", ""query_prealloc_size"": ""6976186"", ""sort_buffer_size"": ""13388075"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""191911344"", ""transaction_alloc_block_size"": ""78634""}"
mysql,lf09_hard09,"lambda_f=0.9, hard=0.9",14041,RQ3,18,76.83,412.31,79.42,26.71700620651245,"[12, 16, 20000, 32, 0.5]",14.279406547546387,12.372738122940063,0.0,"{""binlog_cache_size"": ""512338528"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""5"", ""innodb_adaptive_max_sleep_delay"": ""573762"", ""innodb_buffer_pool_instances"": ""9"", ""innodb_buffer_pool_size"": ""3381072896"", ""innodb_change_buffer_max_size"": ""14"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""18322"", ""innodb_io_capacity_max"": ""20152"", ""innodb_log_write_ahead_size"": ""1681"", ""innodb_lru_scan_depth"": ""8427"", ""innodb_max_dirty_pages_pct_lwm"": ""89"", ""innodb_purge_batch_size"": ""1547"", ""innodb_purge_rseg_truncate_frequency"": ""77"", ""innodb_stats_transient_sample_pages"": ""21"", ""innodb_thread_concurrency"": ""801"", ""join_buffer_size"": ""749681280"", ""key_cache_age_threshold"": ""6507"", ""max_allowed_packet"": ""146768368"", ""max_connections"": ""88363"", ""max_heap_table_size"": ""588715200"", ""max_prepared_stmt_count"": ""296890"", ""max_sort_length"": ""257719"", ""query_cache_limit"": ""71272120"", ""query_prealloc_size"": ""116849384"", ""sort_buffer_size"": ""60940760"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""853924352"", ""transaction_alloc_block_size"": ""8775""}"
mysql,lf09_hard09,"lambda_f=0.9, hard=0.9",14041,RQ3,19,165.81,191.9,168.44,20.01319432258606,"[12, 16, 20000, 32, 0.5]",7.713016510009766,12.201701879501343,0.0,"{""binlog_cache_size"": ""2853036288"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""43"", ""innodb_adaptive_max_sleep_delay"": ""355649"", ""innodb_buffer_pool_instances"": ""58"", ""innodb_buffer_pool_size"": ""2645200896"", ""innodb_change_buffer_max_size"": ""25"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""8352"", ""innodb_io_capacity_max"": ""32019"", ""innodb_log_write_ahead_size"": ""15308"", ""innodb_lru_scan_depth"": ""8778"", ""innodb_max_dirty_pages_pct_lwm"": ""86"", ""innodb_purge_batch_size"": ""2329"", ""innodb_purge_rseg_truncate_frequency"": ""38"", ""innodb_stats_transient_sample_pages"": ""66"", ""innodb_thread_concurrency"": ""829"", ""join_buffer_size"": ""104814768"", ""key_cache_age_threshold"": ""8167"", ""max_allowed_packet"": ""362366848"", ""max_connections"": ""6308"", ""max_heap_table_size"": ""140257904"", ""max_prepared_stmt_count"": ""171204"", ""max_sort_length"": ""84766"", ""query_cache_limit"": ""108885704"", ""query_prealloc_size"": ""75587064"", ""sort_buffer_size"": ""89251272"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""156186816"", ""transaction_alloc_block_size"": ""103277""}"
mysql,lf09_hard09,"lambda_f=0.9, hard=0.9",14041,RQ3,20,126.48,251.26,129.09,21.129202365875244,"[12, 16, 20000, 32, 0.5]",8.863297939300537,12.242984056472778,0.0,"{""binlog_cache_size"": ""1943027328"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""2"", ""innodb_adaptive_max_sleep_delay"": ""699294"", ""innodb_buffer_pool_instances"": ""32"", ""innodb_buffer_pool_size"": ""15560657920"", ""innodb_change_buffer_max_size"": ""32"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""13942"", ""innodb_io_capacity_max"": ""20068"", ""innodb_log_write_ahead_size"": ""9613"", ""innodb_lru_scan_depth"": ""3505"", ""innodb_max_dirty_pages_pct_lwm"": ""85"", ""innodb_purge_batch_size"": ""1665"", ""innodb_purge_rseg_truncate_frequency"": ""115"", ""innodb_stats_transient_sample_pages"": ""57"", ""innodb_thread_concurrency"": ""262"", ""join_buffer_size"": ""830613952"", ""key_cache_age_threshold"": ""6666"", ""max_allowed_packet"": ""699329280"", ""max_connections"": ""25026"", ""max_heap_table_size"": ""401146112"", ""max_prepared_stmt_count"": ""627790"", ""max_sort_length"": ""128020"", ""query_cache_limit"": ""96017272"", ""query_prealloc_size"": ""131419736"", ""sort_buffer_size"": ""42663040"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""178329616"", ""transaction_alloc_block_size"": ""54275""}"
mysql,lf09_hard09,"lambda_f=0.9, hard=0.9",14041,RQ3,21,87.45,362.25,90.05,22.95661997795105,"[12, 16, 20000, 32, 0.5]",10.617044687271118,12.315768480300903,0.0,"{""binlog_cache_size"": ""3344201216"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""38"", ""innodb_adaptive_max_sleep_delay"": ""480182"", ""innodb_buffer_pool_instances"": ""46"", ""innodb_buffer_pool_size"": ""13854609408"", ""innodb_change_buffer_max_size"": ""31"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""4007"", ""innodb_io_capacity_max"": ""31966"", ""innodb_log_write_ahead_size"": ""7376"", ""innodb_lru_scan_depth"": ""3778"", ""innodb_max_dirty_pages_pct_lwm"": ""90"", ""innodb_purge_batch_size"": ""2133"", ""innodb_purge_rseg_truncate_frequency"": ""29"", ""innodb_stats_transient_sample_pages"": ""5"", ""innodb_thread_concurrency"": ""359"", ""join_buffer_size"": ""454183936"", ""key_cache_age_threshold"": ""8975"", ""max_allowed_packet"": ""881382336"", ""max_connections"": ""69532"", ""max_heap_table_size"": ""1017504000"", ""max_prepared_stmt_count"": ""1019700"", ""max_sort_length"": ""217535"", ""query_cache_limit"": ""133950216"", ""query_prealloc_size"": ""94565608"", ""sort_buffer_size"": ""78727552"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""822868416"", ""transaction_alloc_block_size"": ""89852""}"
mysql,lf09_hard09,"lambda_f=0.9, hard=0.9",14041,RQ3,22,86.6,365.83,89.17,37.849284410476685,"[12, 16, 20000, 32, 0.5]",25.316553354263306,12.472787857055664,0.0,"{""binlog_cache_size"": ""2522789120"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""21"", ""innodb_adaptive_max_sleep_delay"": ""79793"", ""innodb_buffer_pool_instances"": ""22"", ""innodb_buffer_pool_size"": ""1682561920"", ""innodb_change_buffer_max_size"": ""11"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""5457"", ""innodb_io_capacity_max"": ""25532"", ""innodb_log_write_ahead_size"": ""4619"", ""innodb_lru_scan_depth"": ""5912"", ""innodb_max_dirty_pages_pct_lwm"": ""8"", ""innodb_purge_batch_size"": ""3827"", ""innodb_purge_rseg_truncate_frequency"": ""84"", ""innodb_stats_transient_sample_pages"": ""10"", ""innodb_thread_concurrency"": ""794"", ""join_buffer_size"": ""953626368"", ""key_cache_age_threshold"": ""11297"", ""max_allowed_packet"": ""440022464"", ""max_connections"": ""65301"", ""max_heap_table_size"": ""92983280"", ""max_prepared_stmt_count"": ""1043810"", ""max_sort_length"": ""239992"", ""query_cache_limit"": ""115115592"", ""query_prealloc_size"": ""54418648"", ""sort_buffer_size"": ""126824920"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""144602976"", ""transaction_alloc_block_size"": ""30164""}"
mysql,lf09_hard09,"lambda_f=0.9, hard=0.9",14041,RQ3,23,101.5,312.7,104.12,12.795302629470825,"[12, 16, 20000, 32, 0.5]",0.5302848815917969,12.245469570159912,0.0,"{""binlog_cache_size"": ""2828012800"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""25"", ""innodb_adaptive_max_sleep_delay"": ""54606"", ""innodb_buffer_pool_instances"": ""7"", ""innodb_buffer_pool_size"": ""9075540992"", ""innodb_change_buffer_max_size"": ""31"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""9306"", ""innodb_io_capacity_max"": ""17250"", ""innodb_log_write_ahead_size"": ""5453"", ""innodb_lru_scan_depth"": ""2908"", ""innodb_max_dirty_pages_pct_lwm"": ""93"", ""innodb_purge_batch_size"": ""1325"", ""innodb_purge_rseg_truncate_frequency"": ""70"", ""innodb_stats_transient_sample_pages"": ""4"", ""innodb_thread_concurrency"": ""325"", ""join_buffer_size"": ""794319104"", ""key_cache_age_threshold"": ""15192"", ""max_allowed_packet"": ""626684800"", ""max_connections"": ""79485"", ""max_heap_table_size"": ""307905728"", ""max_prepared_stmt_count"": ""380493"", ""max_sort_length"": ""180429"", ""query_cache_limit"": ""60680268"", ""query_prealloc_size"": ""79075880"", ""sort_buffer_size"": ""96672648"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""83167248"", ""transaction_alloc_block_size"": ""27536""}"
mysql,lf09_hard09,"lambda_f=0.9, hard=0.9",14041,RQ3,24,198.71,160.2,201.34,12.561345338821411,"[12, 16, 20000, 32, 0.5]",0.3227086067199707,12.218286037445068,0.0,"{""binlog_cache_size"": ""222843136"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""25"", ""innodb_adaptive_max_sleep_delay"": ""731450"", ""innodb_buffer_pool_instances"": ""44"", ""innodb_buffer_pool_size"": ""914217216"", ""innodb_change_buffer_max_size"": ""8"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""5053"", ""innodb_io_capacity_max"": ""20026"", ""innodb_log_write_ahead_size"": ""1463"", ""innodb_lru_scan_depth"": ""5603"", ""innodb_max_dirty_pages_pct_lwm"": ""79"", ""innodb_purge_batch_size"": ""3255"", ""innodb_purge_rseg_truncate_frequency"": ""16"", ""innodb_stats_transient_sample_pages"": ""79"", ""innodb_thread_concurrency"": ""273"", ""join_buffer_size"": ""1061481024"", ""key_cache_age_threshold"": ""429"", ""max_allowed_packet"": ""845036992"", ""max_connections"": ""21210"", ""max_heap_table_size"": ""63251360"", ""max_prepared_stmt_count"": ""450250"", ""max_sort_length"": ""57006"", ""query_cache_limit"": ""6713448"", ""query_prealloc_size"": ""52709568"", ""sort_buffer_size"": ""93795232"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""782575104"", ""transaction_alloc_block_size"": ""76913""}"
mysql,lf09_hard09,"lambda_f=0.9, hard=0.9",14041,RQ3,25,118.27,268.31,120.89,12.599440574645996,"[12, 16, 20000, 32, 0.5]",0.30086421966552734,12.27614164352417,0.0,"{""binlog_cache_size"": ""3117156864"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""57"", ""innodb_adaptive_max_sleep_delay"": ""447900"", ""innodb_buffer_pool_instances"": ""26"", ""innodb_buffer_pool_size"": ""1150418176"", ""innodb_change_buffer_max_size"": ""4"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""15022"", ""innodb_io_capacity_max"": ""8162"", ""innodb_log_write_ahead_size"": ""15588"", ""innodb_lru_scan_depth"": ""5321"", ""innodb_max_dirty_pages_pct_lwm"": ""93"", ""innodb_purge_batch_size"": ""3100"", ""innodb_purge_rseg_truncate_frequency"": ""104"", ""innodb_stats_transient_sample_pages"": ""33"", ""innodb_thread_concurrency"": ""371"", ""join_buffer_size"": ""366250144"", ""key_cache_age_threshold"": ""13310"", ""max_allowed_packet"": ""796395648"", ""max_connections"": ""76702"", ""max_heap_table_size"": ""680130944"", ""max_prepared_stmt_count"": ""50608"", ""max_sort_length"": ""162569"", ""query_cache_limit"": ""35946520"", ""query_prealloc_size"": ""22261314"", ""sort_buffer_size"": ""55618672"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""353356704"", ""transaction_alloc_block_size"": ""43402""}"
mysql,lf09_hard09,"lambda_f=0.9, hard=0.9",14041,RQ3,26,83.11,381.13,85.69,30.145911931991577,"[12, 16, 20000, 32, 0.5]",17.71519374847412,12.392187118530273,0.0,"{""binlog_cache_size"": ""622412800"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""54"", ""innodb_adaptive_max_sleep_delay"": ""608486"", ""innodb_buffer_pool_instances"": ""62"", ""innodb_buffer_pool_size"": ""10365390848"", ""innodb_change_buffer_max_size"": ""24"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""2804"", ""innodb_io_capacity_max"": ""29523"", ""innodb_log_write_ahead_size"": ""5257"", ""innodb_lru_scan_depth"": ""10054"", ""innodb_max_dirty_pages_pct_lwm"": ""28"", ""innodb_purge_batch_size"": ""1965"", ""innodb_purge_rseg_truncate_frequency"": ""107"", ""innodb_stats_transient_sample_pages"": ""55"", ""innodb_thread_concurrency"": ""667"", ""join_buffer_size"": ""652835072"", ""key_cache_age_threshold"": ""6214"", ""max_allowed_packet"": ""869855808"", ""max_connections"": ""68631"", ""max_heap_table_size"": ""173445632"", ""max_prepared_stmt_count"": ""367566"", ""max_sort_length"": ""248324"", ""query_cache_limit"": ""27988806"", ""query_prealloc_size"": ""97664760"", ""sort_buffer_size"": ""37391676"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""268214672"", ""transaction_alloc_block_size"": ""43963""}"
mysql,lf09_hard09,"lambda_f=0.9, hard=0.9",14041,RQ3,27,76.36,414.28,78.95,23.497009992599487,"[12, 16, 20000, 32, 0.5]",11.06367540359497,12.409531354904175,0.0,"{""binlog_cache_size"": ""3590878976"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""0"", ""innodb_adaptive_max_sleep_delay"": ""22431"", ""innodb_buffer_pool_instances"": ""49"", ""innodb_buffer_pool_size"": ""6176435200"", ""innodb_change_buffer_max_size"": ""9"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""19677"", ""innodb_io_capacity_max"": ""22817"", ""innodb_log_write_ahead_size"": ""13543"", ""innodb_lru_scan_depth"": ""6198"", ""innodb_max_dirty_pages_pct_lwm"": ""96"", ""innodb_purge_batch_size"": ""3445"", ""innodb_purge_rseg_truncate_frequency"": ""59"", ""innodb_stats_transient_sample_pages"": ""37"", ""innodb_thread_concurrency"": ""343"", ""join_buffer_size"": ""564042624"", ""key_cache_age_threshold"": ""22037"", ""max_allowed_packet"": ""1051370816"", ""max_connections"": ""73880"", ""max_heap_table_size"": ""108421672"", ""max_prepared_stmt_count"": ""689353"", ""max_sort_length"": ""256629"", ""query_cache_limit"": ""105022296"", ""query_prealloc_size"": ""4723454"", ""sort_buffer_size"": ""39753252"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""552679296"", ""transaction_alloc_block_size"": ""103387""}"
mysql,lf09_hard09,"lambda_f=0.9, hard=0.9",14041,RQ3,28,118.79,267.44,121.4,22.014662265777588,"[12, 16, 20000, 32, 0.5]",9.705183506011963,12.279032468795776,0.0,"{""binlog_cache_size"": ""703747584"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""27"", ""innodb_adaptive_max_sleep_delay"": ""804492"", ""innodb_buffer_pool_instances"": ""63"", ""innodb_buffer_pool_size"": ""13058472960"", ""innodb_change_buffer_max_size"": ""4"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""19549"", ""innodb_io_capacity_max"": ""16644"", ""innodb_log_write_ahead_size"": ""11876"", ""innodb_lru_scan_depth"": ""2520"", ""innodb_max_dirty_pages_pct_lwm"": ""51"", ""innodb_purge_batch_size"": ""2108"", ""innodb_purge_rseg_truncate_frequency"": ""91"", ""innodb_stats_transient_sample_pages"": ""28"", ""innodb_thread_concurrency"": ""752"", ""join_buffer_size"": ""17013914"", ""key_cache_age_threshold"": ""853"", ""max_allowed_packet"": ""513364768"", ""max_connections"": ""44060"", ""max_heap_table_size"": ""504550016"", ""max_prepared_stmt_count"": ""284187"", ""max_sort_length"": ""157477"", ""query_cache_limit"": ""43899372"", ""query_prealloc_size"": ""80432552"", ""sort_buffer_size"": ""49056504"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""886173184"", ""transaction_alloc_block_size"": ""21786""}"
