system,method,run_id,variant,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
tomcat,promisetune,3304,single,139,2564.04,27.09,2564.04,10.01936149597168,"[8, 50, 10, False]",0.0,10.019277095794678,0.0,"{""acceptCount"": ""77"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""1145"", ""connectionTimeout"": ""195146"", ""connectionUploadTimeout"": ""149917"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""12019"", ""keepAliveTimeout"": ""464767"", ""maxConnections"": ""14823"", ""maxHeaderCount"": ""80"", ""maxHttpHeaderSize"": ""24759"", ""maxHttpRequestHeaderSize"": ""41540"", ""maxHttpResponseHeaderSize"": ""8057"", ""maxKeepAliveRequests"": ""3578"", ""maxParameterCount"": ""3938"", ""maxSwallowSize"": ""873122"", ""maxThreads"": ""151"", ""minSpareThreads"": ""317"", ""processorCache"": ""15"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""168506"", ""throughput__2"": ""2564.04"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3304,single,140,2298.98,21.22,2298.98,10.044013738632202,"[8, 50, 10, False]",0.0,10.043931722640991,0.0,"{""acceptCount"": ""195"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""1593"", ""connectionTimeout"": ""319893"", ""connectionUploadTimeout"": ""123267"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""10614"", ""keepAliveTimeout"": ""354952"", ""maxConnections"": ""2052"", ""maxHeaderCount"": ""222"", ""maxHttpHeaderSize"": ""57314"", ""maxHttpRequestHeaderSize"": ""36291"", ""maxHttpResponseHeaderSize"": ""9918"", ""maxKeepAliveRequests"": ""3870"", ""maxParameterCount"": ""93100"", ""maxSwallowSize"": ""2124997"", ""maxThreads"": ""4"", ""minSpareThreads"": ""259"", ""processorCache"": ""15"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""310500"", ""throughput__2"": ""2298.98"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3304,single,141,2370.66,25.57,2370.66,10.090656995773315,"[8, 50, 10, False]",0.0,10.090576410293579,0.0,"{""acceptCount"": ""791"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""10166"", ""connectionTimeout"": ""376865"", ""connectionUploadTimeout"": ""191405"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""25616"", ""keepAliveTimeout"": ""284613"", ""maxConnections"": ""19902"", ""maxHeaderCount"": ""598"", ""maxHttpHeaderSize"": ""17761"", ""maxHttpRequestHeaderSize"": ""34431"", ""maxHttpResponseHeaderSize"": ""15061"", ""maxKeepAliveRequests"": ""95"", ""maxParameterCount"": ""3027"", ""maxSwallowSize"": ""11182401"", ""maxThreads"": ""88"", ""minSpareThreads"": ""937"", ""processorCache"": ""63"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""78300"", ""throughput__2"": ""2370.66"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3304,single,142,2381.46,30.45,2381.46,10.105218887329102,"[8, 50, 10, False]",0.0,10.105139255523682,0.0,"{""acceptCount"": ""749"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""6649"", ""connectionTimeout"": ""198682"", ""connectionUploadTimeout"": ""425737"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""260889"", ""keepAliveTimeout"": ""478242"", ""maxConnections"": ""19925"", ""maxHeaderCount"": ""676"", ""maxHttpHeaderSize"": ""44514"", ""maxHttpRequestHeaderSize"": ""19393"", ""maxHttpResponseHeaderSize"": ""30736"", ""maxKeepAliveRequests"": ""3241"", ""maxParameterCount"": ""13110"", ""maxSwallowSize"": ""484850"", ""maxThreads"": ""306"", ""minSpareThreads"": ""827"", ""processorCache"": ""213"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""97801"", ""throughput__2"": ""2381.46"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3304,single,143,2363.91,28.16,2363.91,10.11088252067566,"[8, 50, 10, False]",0.0,10.110799074172974,0.0,"{""acceptCount"": ""391"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""7969"", ""connectionTimeout"": ""224489"", ""connectionUploadTimeout"": ""289191"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""547510"", ""keepAliveTimeout"": ""598248"", ""maxConnections"": ""523"", ""maxHeaderCount"": ""497"", ""maxHttpHeaderSize"": ""19951"", ""maxHttpRequestHeaderSize"": ""59792"", ""maxHttpResponseHeaderSize"": ""16164"", ""maxKeepAliveRequests"": ""834"", ""maxParameterCount"": ""62511"", ""maxSwallowSize"": ""138599"", ""maxThreads"": ""76"", ""minSpareThreads"": ""122"", ""processorCache"": ""31"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""334010"", ""throughput__2"": ""2363.91"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3304,single,144,2402.85,26.67,2402.85,10.075000524520874,"[8, 50, 10, False]",0.0,10.07491421699524,0.0,"{""acceptCount"": ""579"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""7661"", ""connectionTimeout"": ""126506"", ""connectionUploadTimeout"": ""63575"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""31066"", ""keepAliveTimeout"": ""540290"", ""maxConnections"": ""4625"", ""maxHeaderCount"": ""823"", ""maxHttpHeaderSize"": ""19098"", ""maxHttpRequestHeaderSize"": ""36816"", ""maxHttpResponseHeaderSize"": ""2570"", ""maxKeepAliveRequests"": ""164"", ""maxParameterCount"": ""4390"", ""maxSwallowSize"": ""791009"", ""maxThreads"": ""194"", ""minSpareThreads"": ""80"", ""processorCache"": ""52"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""341623"", ""throughput__2"": ""2402.85"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3304,single,145,2411.88,24.09,2411.88,10.050324440002441,"[8, 50, 10, False]",0.0,10.050242900848389,0.0,"{""acceptCount"": ""689"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""4866"", ""connectionTimeout"": ""305605"", ""connectionUploadTimeout"": ""450777"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""599770"", ""keepAliveTimeout"": ""119163"", ""maxConnections"": ""10963"", ""maxHeaderCount"": ""965"", ""maxHttpHeaderSize"": ""6901"", ""maxHttpRequestHeaderSize"": ""14142"", ""maxHttpResponseHeaderSize"": ""8840"", ""maxKeepAliveRequests"": ""4966"", ""maxParameterCount"": ""47921"", ""maxSwallowSize"": ""1298942"", ""maxThreads"": ""243"", ""minSpareThreads"": ""752"", ""processorCache"": ""28"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""99006"", ""throughput__2"": ""2411.88"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3304,single,146,2132.36,23.97,2132.36,10.040255546569824,"[8, 50, 10, False]",0.0,10.040172338485718,0.0,"{""acceptCount"": ""576"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""10080"", ""connectionTimeout"": ""575101"", ""connectionUploadTimeout"": ""362817"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""66306"", ""keepAliveTimeout"": ""90857"", ""maxConnections"": ""7072"", ""maxHeaderCount"": ""800"", ""maxHttpHeaderSize"": ""52062"", ""maxHttpRequestHeaderSize"": ""3368"", ""maxHttpResponseHeaderSize"": ""4146"", ""maxKeepAliveRequests"": ""59"", ""maxParameterCount"": ""21550"", ""maxSwallowSize"": ""19905398"", ""maxThreads"": ""267"", ""minSpareThreads"": ""638"", ""processorCache"": ""0"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""134911"", ""throughput__2"": ""2132.36"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,promisetune,3304,single,147,2224.67,49.01,2224.67,10.46972131729126,"[8, 50, 10, False]",0.0,10.469637870788574,0.0,"{""acceptCount"": ""125"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""8650"", ""connectionTimeout"": ""324155"", ""connectionUploadTimeout"": ""565126"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""407744"", ""keepAliveTimeout"": ""262091"", ""maxConnections"": ""5147"", ""maxHeaderCount"": ""198"", ""maxHttpHeaderSize"": ""61627"", ""maxHttpRequestHeaderSize"": ""2899"", ""maxHttpResponseHeaderSize"": ""20317"", ""maxKeepAliveRequests"": ""29"", ""maxParameterCount"": ""17771"", ""maxSwallowSize"": ""1753661"", ""maxThreads"": ""331"", ""minSpareThreads"": ""135"", ""processorCache"": ""30"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""44330"", ""throughput__2"": ""2224.67"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3304,single,148,2273.43,31.6,2273.43,10.106424331665039,"[8, 50, 10, False]",0.0,10.106342792510986,0.0,"{""acceptCount"": ""863"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""2929"", ""connectionTimeout"": ""555737"", ""connectionUploadTimeout"": ""571937"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""129052"", ""keepAliveTimeout"": ""466406"", ""maxConnections"": ""16980"", ""maxHeaderCount"": ""789"", ""maxHttpHeaderSize"": ""51296"", ""maxHttpRequestHeaderSize"": ""17857"", ""maxHttpResponseHeaderSize"": ""17338"", ""maxKeepAliveRequests"": ""20"", ""maxParameterCount"": ""79184"", ""maxSwallowSize"": ""18382248"", ""maxThreads"": ""49"", ""minSpareThreads"": ""921"", ""processorCache"": ""66"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""225907"", ""throughput__2"": ""2273.43"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3304,single,149,2437.24,57.24,2437.24,10.121122360229492,"[8, 50, 10, False]",0.0,10.121039867401123,0.0,"{""acceptCount"": ""130"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""322"", ""connectionTimeout"": ""158938"", ""connectionUploadTimeout"": ""475295"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""246820"", ""keepAliveTimeout"": ""32375"", ""maxConnections"": ""15787"", ""maxHeaderCount"": ""678"", ""maxHttpHeaderSize"": ""28470"", ""maxHttpRequestHeaderSize"": ""7217"", ""maxHttpResponseHeaderSize"": ""5336"", ""maxKeepAliveRequests"": ""1767"", ""maxParameterCount"": ""41726"", ""maxSwallowSize"": ""37763"", ""maxThreads"": ""24"", ""minSpareThreads"": ""910"", ""processorCache"": ""57"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""533103"", ""throughput__2"": ""2437.24"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3304,single,150,2366.4,25.75,2366.4,10.072650671005249,"[8, 50, 10, False]",0.0,10.072565793991089,0.0,"{""acceptCount"": ""202"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""9586"", ""connectionTimeout"": ""503849"", ""connectionUploadTimeout"": ""131882"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""11174"", ""keepAliveTimeout"": ""543187"", ""maxConnections"": ""10004"", ""maxHeaderCount"": ""53"", ""maxHttpHeaderSize"": ""50698"", ""maxHttpRequestHeaderSize"": ""16140"", ""maxHttpResponseHeaderSize"": ""18303"", ""maxKeepAliveRequests"": ""84"", ""maxParameterCount"": ""50945"", ""maxSwallowSize"": ""1081427"", ""maxThreads"": ""393"", ""minSpareThreads"": ""293"", ""processorCache"": ""58"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""164444"", ""throughput__2"": ""2366.4"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3304,single,151,2299.99,23.66,2299.99,10.041489601135254,"[8, 50, 10, False]",0.0,10.041411876678467,0.0,"{""acceptCount"": ""396"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""9779"", ""connectionTimeout"": ""339431"", ""connectionUploadTimeout"": ""585802"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""149674"", ""keepAliveTimeout"": ""562898"", ""maxConnections"": ""18173"", ""maxHeaderCount"": ""842"", ""maxHttpHeaderSize"": ""21194"", ""maxHttpRequestHeaderSize"": ""62079"", ""maxHttpResponseHeaderSize"": ""15059"", ""maxKeepAliveRequests"": ""18"", ""maxParameterCount"": ""94994"", ""maxSwallowSize"": ""10365773"", ""maxThreads"": ""89"", ""minSpareThreads"": ""660"", ""processorCache"": ""61"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""544121"", ""throughput__2"": ""2299.99"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3304,single,152,2311.02,29.86,2311.02,10.092317819595337,"[8, 50, 10, False]",0.0,10.092238664627075,0.0,"{""acceptCount"": ""645"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""9481"", ""connectionTimeout"": ""466880"", ""connectionUploadTimeout"": ""537585"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""491820"", ""keepAliveTimeout"": ""469829"", ""maxConnections"": ""533"", ""maxHeaderCount"": ""424"", ""maxHttpHeaderSize"": ""24992"", ""maxHttpRequestHeaderSize"": ""30635"", ""maxHttpResponseHeaderSize"": ""1138"", ""maxKeepAliveRequests"": ""23"", ""maxParameterCount"": ""88535"", ""maxSwallowSize"": ""928379"", ""maxThreads"": ""232"", ""minSpareThreads"": ""870"", ""processorCache"": ""182"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""100350"", ""throughput__2"": ""2311.02"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3304,single,153,2396.4,25.16,2396.4,10.090742588043213,"[8, 50, 10, False]",0.0,10.090662479400635,0.0,"{""acceptCount"": ""656"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""10218"", ""connectionTimeout"": ""495543"", ""connectionUploadTimeout"": ""507905"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""257823"", ""keepAliveTimeout"": ""314743"", ""maxConnections"": ""15745"", ""maxHeaderCount"": ""439"", ""maxHttpHeaderSize"": ""10764"", ""maxHttpRequestHeaderSize"": ""20153"", ""maxHttpResponseHeaderSize"": ""26578"", ""maxKeepAliveRequests"": ""894"", ""maxParameterCount"": ""28772"", ""maxSwallowSize"": ""11127558"", ""maxThreads"": ""303"", ""minSpareThreads"": ""375"", ""processorCache"": ""18"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""251018"", ""throughput__2"": ""2396.4"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3304,single,154,2222.48,29.23,2222.48,10.103768587112427,"[8, 50, 10, False]",0.0,10.103684663772583,0.0,"{""acceptCount"": ""145"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""5571"", ""connectionTimeout"": ""111818"", ""connectionUploadTimeout"": ""273141"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""494617"", ""keepAliveTimeout"": ""53424"", ""maxConnections"": ""8121"", ""maxHeaderCount"": ""938"", ""maxHttpHeaderSize"": ""25043"", ""maxHttpRequestHeaderSize"": ""6559"", ""maxHttpResponseHeaderSize"": ""55851"", ""maxKeepAliveRequests"": ""18"", ""maxParameterCount"": ""95486"", ""maxSwallowSize"": ""22039"", ""maxThreads"": ""87"", ""minSpareThreads"": ""958"", ""processorCache"": ""96"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""514184"", ""throughput__2"": ""2222.48"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3304,single,155,2300.28,22.02,2300.28,10.051638841629028,"[8, 50, 10, False]",0.0,10.051550388336182,0.0,"{""acceptCount"": ""350"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""2630"", ""connectionTimeout"": ""329931"", ""connectionUploadTimeout"": ""148768"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""576781"", ""keepAliveTimeout"": ""430436"", ""maxConnections"": ""16184"", ""maxHeaderCount"": ""86"", ""maxHttpHeaderSize"": ""61642"", ""maxHttpRequestHeaderSize"": ""23604"", ""maxHttpResponseHeaderSize"": ""6853"", ""maxKeepAliveRequests"": ""1843"", ""maxParameterCount"": ""86547"", ""maxSwallowSize"": ""100936"", ""maxThreads"": ""207"", ""minSpareThreads"": ""336"", ""processorCache"": ""11"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""500156"", ""throughput__2"": ""2300.28"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,promisetune,3304,single,156,2487.37,25.9,2487.37,10.071607112884521,"[8, 50, 10, False]",0.0,10.071521282196045,0.0,"{""acceptCount"": ""537"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""5916"", ""connectionTimeout"": ""537045"", ""connectionUploadTimeout"": ""17259"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""1376"", ""keepAliveTimeout"": ""120474"", ""maxConnections"": ""14907"", ""maxHeaderCount"": ""894"", ""maxHttpHeaderSize"": ""15058"", ""maxHttpRequestHeaderSize"": ""46426"", ""maxHttpResponseHeaderSize"": ""5290"", ""maxKeepAliveRequests"": ""1054"", ""maxParameterCount"": ""52496"", ""maxSwallowSize"": ""14318980"", ""maxThreads"": ""55"", ""minSpareThreads"": ""0"", ""processorCache"": ""1"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""98186"", ""throughput__2"": ""2487.37"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3304,single,157,2540.08,23.43,2540.08,10.05846881866455,"[8, 50, 10, False]",0.0,10.05838918685913,0.0,"{""acceptCount"": ""83"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""606"", ""connectionTimeout"": ""107938"", ""connectionUploadTimeout"": ""188240"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""227906"", ""keepAliveTimeout"": ""123906"", ""maxConnections"": ""7968"", ""maxHeaderCount"": ""33"", ""maxHttpHeaderSize"": ""30235"", ""maxHttpRequestHeaderSize"": ""50624"", ""maxHttpResponseHeaderSize"": ""10937"", ""maxKeepAliveRequests"": ""1346"", ""maxParameterCount"": ""38522"", ""maxSwallowSize"": ""256948"", ""maxThreads"": ""325"", ""minSpareThreads"": ""684"", ""processorCache"": ""45"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""114599"", ""throughput__2"": ""2540.08"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3304,single,158,2303.87,23.57,2303.87,10.107123136520386,"[8, 50, 10, False]",0.0,10.107041597366333,0.0,"{""acceptCount"": ""794"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""873"", ""connectionTimeout"": ""290734"", ""connectionUploadTimeout"": ""258259"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""478289"", ""keepAliveTimeout"": ""170656"", ""maxConnections"": ""11714"", ""maxHeaderCount"": ""670"", ""maxHttpHeaderSize"": ""54758"", ""maxHttpRequestHeaderSize"": ""20614"", ""maxHttpResponseHeaderSize"": ""40635"", ""maxKeepAliveRequests"": ""4627"", ""maxParameterCount"": ""13119"", ""maxSwallowSize"": ""748498"", ""maxThreads"": ""257"", ""minSpareThreads"": ""193"", ""processorCache"": ""25"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""463546"", ""throughput__2"": ""2303.87"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,promisetune,3304,single,159,2186.59,38.46,2186.59,10.48007845878601,"[8, 50, 10, False]",0.0,10.479998588562012,0.0,"{""acceptCount"": ""190"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""10087"", ""connectionTimeout"": ""303797"", ""connectionUploadTimeout"": ""12957"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""90876"", ""keepAliveTimeout"": ""173374"", ""maxConnections"": ""3899"", ""maxHeaderCount"": ""196"", ""maxHttpHeaderSize"": ""23326"", ""maxHttpRequestHeaderSize"": ""44196"", ""maxHttpResponseHeaderSize"": ""28708"", ""maxKeepAliveRequests"": ""14"", ""maxParameterCount"": ""9728"", ""maxSwallowSize"": ""664454"", ""maxThreads"": ""97"", ""minSpareThreads"": ""908"", ""processorCache"": ""147"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""126050"", ""throughput__2"": ""2186.59"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3304,single,160,2272.1,39.97,2272.1,10.119962453842163,"[8, 50, 10, False]",0.0,10.119887113571167,0.0,"{""acceptCount"": ""114"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""6529"", ""connectionTimeout"": ""206965"", ""connectionUploadTimeout"": ""546437"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""103"", ""keepAliveTimeout"": ""247981"", ""maxConnections"": ""17132"", ""maxHeaderCount"": ""532"", ""maxHttpHeaderSize"": ""27140"", ""maxHttpRequestHeaderSize"": ""64263"", ""maxHttpResponseHeaderSize"": ""10673"", ""maxKeepAliveRequests"": ""88"", ""maxParameterCount"": ""32570"", ""maxSwallowSize"": ""4181847"", ""maxThreads"": ""54"", ""minSpareThreads"": ""632"", ""processorCache"": ""30"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""246505"", ""throughput__2"": ""2272.1"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,promisetune,3304,single,161,2441.68,25.42,2441.68,10.057128667831421,"[8, 50, 10, False]",0.0,10.057051420211792,0.0,"{""acceptCount"": ""60"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""914"", ""connectionTimeout"": ""16598"", ""connectionUploadTimeout"": ""267172"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""128042"", ""keepAliveTimeout"": ""70295"", ""maxConnections"": ""54"", ""maxHeaderCount"": ""94"", ""maxHttpHeaderSize"": ""32511"", ""maxHttpRequestHeaderSize"": ""11943"", ""maxHttpResponseHeaderSize"": ""10031"", ""maxKeepAliveRequests"": ""4006"", ""maxParameterCount"": ""16763"", ""maxSwallowSize"": ""3575976"", ""maxThreads"": ""28"", ""minSpareThreads"": ""129"", ""processorCache"": ""27"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""27407"", ""throughput__2"": ""2441.68"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3304,single,162,2158.82,27.57,2158.82,10.158251285552979,"[8, 50, 10, False]",0.0,10.158173322677612,0.0,"{""acceptCount"": ""391"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""2775"", ""connectionTimeout"": ""257470"", ""connectionUploadTimeout"": ""190540"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""506921"", ""keepAliveTimeout"": ""43100"", ""maxConnections"": ""15250"", ""maxHeaderCount"": ""407"", ""maxHttpHeaderSize"": ""17323"", ""maxHttpRequestHeaderSize"": ""25833"", ""maxHttpResponseHeaderSize"": ""28131"", ""maxKeepAliveRequests"": ""12"", ""maxParameterCount"": ""94684"", ""maxSwallowSize"": ""18240449"", ""maxThreads"": ""163"", ""minSpareThreads"": ""878"", ""processorCache"": ""40"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""263849"", ""throughput__2"": ""2158.82"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3304,single,163,2519.75,20.47,2519.75,10.093547105789185,"[8, 50, 10, False]",0.0,10.093465566635132,0.0,"{""acceptCount"": ""358"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""7060"", ""connectionTimeout"": ""512627"", ""connectionUploadTimeout"": ""206867"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""1298"", ""keepAliveTimeout"": ""142581"", ""maxConnections"": ""7102"", ""maxHeaderCount"": ""684"", ""maxHttpHeaderSize"": ""3349"", ""maxHttpRequestHeaderSize"": ""33184"", ""maxHttpResponseHeaderSize"": ""10185"", ""maxKeepAliveRequests"": ""628"", ""maxParameterCount"": ""46078"", ""maxSwallowSize"": ""962077"", ""maxThreads"": ""18"", ""minSpareThreads"": ""913"", ""processorCache"": ""53"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""109019"", ""throughput__2"": ""2519.75"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
