system,method,method_label,run_id,source_group,iteration,throughput,latency,qps,cost,fidelity,prepare_time,run_time,clean_time,config_json
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13015,RQ3,103,1308.73,37.38,1308.73,10.015822649002075,"[8, 50, 10, False]",0.0,10.015729427337646,0.0,"{""acceptCount"": ""166"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""6686"", ""connectionTimeout"": ""360607"", ""connectionUploadTimeout"": ""284674"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""281210"", ""keepAliveTimeout"": ""181297"", ""maxConnections"": ""10117"", ""maxHeaderCount"": ""911"", ""maxHttpHeaderSize"": ""19001"", ""maxHttpRequestHeaderSize"": ""54386"", ""maxHttpResponseHeaderSize"": ""25672"", ""maxKeepAliveRequests"": ""4128"", ""maxParameterCount"": ""19695"", ""maxSwallowSize"": ""4740342"", ""maxThreads"": ""166"", ""minSpareThreads"": ""734"", ""processorCache"": ""260"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""585073"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13015,RQ3,104,1449.54,39.15,1449.54,10.020689725875854,"[8, 50, 10, False]",0.0,10.02057933807373,0.0,"{""acceptCount"": ""3"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""9328"", ""connectionTimeout"": ""504489"", ""connectionUploadTimeout"": ""311850"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""294976"", ""keepAliveTimeout"": ""387192"", ""maxConnections"": ""9738"", ""maxHeaderCount"": ""447"", ""maxHttpHeaderSize"": ""6306"", ""maxHttpRequestHeaderSize"": ""7989"", ""maxHttpResponseHeaderSize"": ""30809"", ""maxKeepAliveRequests"": ""321"", ""maxParameterCount"": ""95022"", ""maxSwallowSize"": ""3832324"", ""maxThreads"": ""110"", ""minSpareThreads"": ""26"", ""processorCache"": ""126"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""487921"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13015,RQ3,105,1473.25,41.39,1473.25,10.018188714981079,"[8, 50, 10, False]",0.0,10.01810336112976,0.0,"{""acceptCount"": ""404"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""4148"", ""connectionTimeout"": ""595541"", ""connectionUploadTimeout"": ""203051"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""597929"", ""keepAliveTimeout"": ""246659"", ""maxConnections"": ""17712"", ""maxHeaderCount"": ""963"", ""maxHttpHeaderSize"": ""4117"", ""maxHttpRequestHeaderSize"": ""62760"", ""maxHttpResponseHeaderSize"": ""58715"", ""maxKeepAliveRequests"": ""4560"", ""maxParameterCount"": ""57563"", ""maxSwallowSize"": ""17472141"", ""maxThreads"": ""233"", ""minSpareThreads"": ""460"", ""processorCache"": ""135"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""423352"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13015,RQ3,106,1371.78,35.93,1371.78,10.017549991607666,"[8, 50, 10, False]",0.0,10.017455339431763,0.0,"{""acceptCount"": ""139"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""3207"", ""connectionTimeout"": ""153941"", ""connectionUploadTimeout"": ""426269"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""372162"", ""keepAliveTimeout"": ""62314"", ""maxConnections"": ""12286"", ""maxHeaderCount"": ""368"", ""maxHttpHeaderSize"": ""17228"", ""maxHttpRequestHeaderSize"": ""19280"", ""maxHttpResponseHeaderSize"": ""35844"", ""maxKeepAliveRequests"": ""2201"", ""maxParameterCount"": ""69844"", ""maxSwallowSize"": ""4266627"", ""maxThreads"": ""91"", ""minSpareThreads"": ""134"", ""processorCache"": ""166"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""221449"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13015,RQ3,107,1428.18,39.88,1428.18,10.017898321151733,"[8, 50, 10, False]",0.0,10.017807245254517,0.0,"{""acceptCount"": ""73"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""8894"", ""connectionTimeout"": ""157302"", ""connectionUploadTimeout"": ""52052"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""294999"", ""keepAliveTimeout"": ""385576"", ""maxConnections"": ""14957"", ""maxHeaderCount"": ""867"", ""maxHttpHeaderSize"": ""3649"", ""maxHttpRequestHeaderSize"": ""9323"", ""maxHttpResponseHeaderSize"": ""57862"", ""maxKeepAliveRequests"": ""207"", ""maxParameterCount"": ""32846"", ""maxSwallowSize"": ""5434786"", ""maxThreads"": ""58"", ""minSpareThreads"": ""151"", ""processorCache"": ""234"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""332768"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13015,RQ3,108,1493.15,76.28,1493.15,10.034925937652588,"[8, 50, 10, False]",0.0,10.03478455543518,0.0,"{""acceptCount"": ""3"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""6976"", ""connectionTimeout"": ""504489"", ""connectionUploadTimeout"": ""281733"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""294976"", ""keepAliveTimeout"": ""387192"", ""maxConnections"": ""9645"", ""maxHeaderCount"": ""490"", ""maxHttpHeaderSize"": ""6306"", ""maxHttpRequestHeaderSize"": ""7989"", ""maxHttpResponseHeaderSize"": ""13694"", ""maxKeepAliveRequests"": ""321"", ""maxParameterCount"": ""95022"", ""maxSwallowSize"": ""3832324"", ""maxThreads"": ""110"", ""minSpareThreads"": ""26"", ""processorCache"": ""138"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""488657"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13015,RQ3,109,1459.69,54.21,1459.69,10.118932247161865,"[8, 50, 10, False]",0.0,10.11881685256958,0.0,"{""acceptCount"": ""3"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""9328"", ""connectionTimeout"": ""504489"", ""connectionUploadTimeout"": ""311850"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""294976"", ""keepAliveTimeout"": ""387192"", ""maxConnections"": ""9738"", ""maxHeaderCount"": ""495"", ""maxHttpHeaderSize"": ""6306"", ""maxHttpRequestHeaderSize"": ""7989"", ""maxHttpResponseHeaderSize"": ""30809"", ""maxKeepAliveRequests"": ""321"", ""maxParameterCount"": ""95022"", ""maxSwallowSize"": ""3832324"", ""maxThreads"": ""110"", ""minSpareThreads"": ""26"", ""processorCache"": ""126"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""487921"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13015,RQ3,110,1376.53,35.73,1376.53,10.023347616195679,"[8, 50, 10, False]",0.0,10.023258924484253,0.0,"{""acceptCount"": ""158"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""803"", ""connectionTimeout"": ""500415"", ""connectionUploadTimeout"": ""59110"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""150701"", ""keepAliveTimeout"": ""496584"", ""maxConnections"": ""16832"", ""maxHeaderCount"": ""707"", ""maxHttpHeaderSize"": ""11936"", ""maxHttpRequestHeaderSize"": ""14613"", ""maxHttpResponseHeaderSize"": ""36993"", ""maxKeepAliveRequests"": ""1764"", ""maxParameterCount"": ""79795"", ""maxSwallowSize"": ""3735608"", ""maxThreads"": ""339"", ""minSpareThreads"": ""108"", ""processorCache"": ""241"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""436072"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13015,RQ3,111,1479.84,51.97,1479.84,10.030801773071289,"[8, 50, 10, False]",0.0,10.030691862106323,0.0,"{""acceptCount"": ""3"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""9328"", ""connectionTimeout"": ""504489"", ""connectionUploadTimeout"": ""311850"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""294976"", ""keepAliveTimeout"": ""387192"", ""maxConnections"": ""9738"", ""maxHeaderCount"": ""495"", ""maxHttpHeaderSize"": ""6306"", ""maxHttpRequestHeaderSize"": ""7989"", ""maxHttpResponseHeaderSize"": ""30809"", ""maxKeepAliveRequests"": ""321"", ""maxParameterCount"": ""95022"", ""maxSwallowSize"": ""3832324"", ""maxThreads"": ""110"", ""minSpareThreads"": ""26"", ""processorCache"": ""135"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""487921"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13015,RQ3,112,1447.76,41.74,1447.76,10.021228551864624,"[8, 50, 10, False]",0.0,10.021129369735718,0.0,"{""acceptCount"": ""613"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""7775"", ""connectionTimeout"": ""92246"", ""connectionUploadTimeout"": ""194642"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""42174"", ""keepAliveTimeout"": ""218"", ""maxConnections"": ""84"", ""maxHeaderCount"": ""816"", ""maxHttpHeaderSize"": ""4562"", ""maxHttpRequestHeaderSize"": ""40990"", ""maxHttpResponseHeaderSize"": ""44056"", ""maxKeepAliveRequests"": ""1196"", ""maxParameterCount"": ""25669"", ""maxSwallowSize"": ""12116520"", ""maxThreads"": ""134"", ""minSpareThreads"": ""723"", ""processorCache"": ""133"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""500143"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13015,RQ3,113,1431.79,34.16,1431.79,10.032052993774414,"[8, 50, 10, False]",0.0,10.031879663467407,0.0,"{""acceptCount"": ""182"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""6177"", ""connectionTimeout"": ""27539"", ""connectionUploadTimeout"": ""222389"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""48073"", ""keepAliveTimeout"": ""60877"", ""maxConnections"": ""12529"", ""maxHeaderCount"": ""65"", ""maxHttpHeaderSize"": ""14048"", ""maxHttpRequestHeaderSize"": ""30826"", ""maxHttpResponseHeaderSize"": ""38836"", ""maxKeepAliveRequests"": ""383"", ""maxParameterCount"": ""25710"", ""maxSwallowSize"": ""885578"", ""maxThreads"": ""281"", ""minSpareThreads"": ""38"", ""processorCache"": ""246"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""68922"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13015,RQ3,114,1382.07,35.73,1382.07,10.018150568008423,"[8, 50, 10, False]",0.0,10.018053531646729,0.0,"{""acceptCount"": ""676"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""3917"", ""connectionTimeout"": ""71777"", ""connectionUploadTimeout"": ""590944"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""154573"", ""keepAliveTimeout"": ""103283"", ""maxConnections"": ""2458"", ""maxHeaderCount"": ""940"", ""maxHttpHeaderSize"": ""2455"", ""maxHttpRequestHeaderSize"": ""27780"", ""maxHttpResponseHeaderSize"": ""60835"", ""maxKeepAliveRequests"": ""1331"", ""maxParameterCount"": ""82985"", ""maxSwallowSize"": ""14088320"", ""maxThreads"": ""353"", ""minSpareThreads"": ""30"", ""processorCache"": ""230"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""503375"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13015,RQ3,115,1398.95,34.82,1398.95,10.019842863082886,"[8, 50, 10, False]",0.0,10.019727230072021,0.0,"{""acceptCount"": ""595"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""9335"", ""connectionTimeout"": ""12485"", ""connectionUploadTimeout"": ""290569"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""297983"", ""keepAliveTimeout"": ""375020"", ""maxConnections"": ""2530"", ""maxHeaderCount"": ""986"", ""maxHttpHeaderSize"": ""7067"", ""maxHttpRequestHeaderSize"": ""32361"", ""maxHttpResponseHeaderSize"": ""35271"", ""maxKeepAliveRequests"": ""2642"", ""maxParameterCount"": ""97641"", ""maxSwallowSize"": ""10414079"", ""maxThreads"": ""361"", ""minSpareThreads"": ""347"", ""processorCache"": ""282"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""478184"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13015,RQ3,116,1337.11,43.58,1337.11,10.02884578704834,"[8, 50, 10, False]",0.0,10.028763771057129,0.0,"{""acceptCount"": ""616"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""5060"", ""connectionTimeout"": ""197895"", ""connectionUploadTimeout"": ""26482"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""12225"", ""keepAliveTimeout"": ""369866"", ""maxConnections"": ""5837"", ""maxHeaderCount"": ""971"", ""maxHttpHeaderSize"": ""2150"", ""maxHttpRequestHeaderSize"": ""45023"", ""maxHttpResponseHeaderSize"": ""52252"", ""maxKeepAliveRequests"": ""3967"", ""maxParameterCount"": ""57505"", ""maxSwallowSize"": ""3645038"", ""maxThreads"": ""105"", ""minSpareThreads"": ""551"", ""processorCache"": ""266"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""586146"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13015,RQ3,117,1263.9,39.08,1263.9,10.02463674545288,"[8, 50, 10, False]",0.0,10.024543523788452,0.0,"{""acceptCount"": ""757"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""3746"", ""connectionTimeout"": ""292746"", ""connectionUploadTimeout"": ""444734"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""263450"", ""keepAliveTimeout"": ""176397"", ""maxConnections"": ""4539"", ""maxHeaderCount"": ""320"", ""maxHttpHeaderSize"": ""11868"", ""maxHttpRequestHeaderSize"": ""60023"", ""maxHttpResponseHeaderSize"": ""41063"", ""maxKeepAliveRequests"": ""3311"", ""maxParameterCount"": ""37792"", ""maxSwallowSize"": ""10275982"", ""maxThreads"": ""33"", ""minSpareThreads"": ""512"", ""processorCache"": ""236"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""449005"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13015,RQ3,118,1342.03,36.7,1342.03,10.021992206573486,"[8, 50, 10, False]",0.0,10.021891355514526,0.0,"{""acceptCount"": ""408"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""7134"", ""connectionTimeout"": ""345329"", ""connectionUploadTimeout"": ""88702"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""401874"", ""keepAliveTimeout"": ""324186"", ""maxConnections"": ""6858"", ""maxHeaderCount"": ""65"", ""maxHttpHeaderSize"": ""34044"", ""maxHttpRequestHeaderSize"": ""48162"", ""maxHttpResponseHeaderSize"": ""52230"", ""maxKeepAliveRequests"": ""1033"", ""maxParameterCount"": ""2380"", ""maxSwallowSize"": ""595402"", ""maxThreads"": ""104"", ""minSpareThreads"": ""302"", ""processorCache"": ""198"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""495450"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13015,RQ3,119,1414.12,34.77,1414.12,10.016357660293579,"[8, 50, 10, False]",0.0,10.016266345977783,0.0,"{""acceptCount"": ""677"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""3368"", ""connectionTimeout"": ""564190"", ""connectionUploadTimeout"": ""549652"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""398637"", ""keepAliveTimeout"": ""136404"", ""maxConnections"": ""3098"", ""maxHeaderCount"": ""619"", ""maxHttpHeaderSize"": ""10537"", ""maxHttpRequestHeaderSize"": ""60072"", ""maxHttpResponseHeaderSize"": ""46410"", ""maxKeepAliveRequests"": ""4374"", ""maxParameterCount"": ""75089"", ""maxSwallowSize"": ""18410491"", ""maxThreads"": ""369"", ""minSpareThreads"": ""200"", ""processorCache"": ""379"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""251982"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13015,RQ3,120,1466.07,40.37,1466.07,10.01628851890564,"[8, 50, 10, False]",0.0,10.01620101928711,0.0,"{""acceptCount"": ""481"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""4852"", ""connectionTimeout"": ""51307"", ""connectionUploadTimeout"": ""182161"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""91097"", ""keepAliveTimeout"": ""6603"", ""maxConnections"": ""11476"", ""maxHeaderCount"": ""195"", ""maxHttpHeaderSize"": ""10409"", ""maxHttpRequestHeaderSize"": ""28497"", ""maxHttpResponseHeaderSize"": ""15771"", ""maxKeepAliveRequests"": ""2682"", ""maxParameterCount"": ""25975"", ""maxSwallowSize"": ""10059901"", ""maxThreads"": ""229"", ""minSpareThreads"": ""81"", ""processorCache"": ""207"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""219499"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13015,RQ3,121,1404.06,86.68,1404.06,10.037471771240234,"[8, 50, 10, False]",0.0,10.037363529205322,0.0,"{""acceptCount"": ""3"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""9328"", ""connectionTimeout"": ""504489"", ""connectionUploadTimeout"": ""311850"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""344090"", ""keepAliveTimeout"": ""387192"", ""maxConnections"": ""9738"", ""maxHeaderCount"": ""495"", ""maxHttpHeaderSize"": ""6306"", ""maxHttpRequestHeaderSize"": ""7989"", ""maxHttpResponseHeaderSize"": ""30809"", ""maxKeepAliveRequests"": ""321"", ""maxParameterCount"": ""95022"", ""maxSwallowSize"": ""3832324"", ""maxThreads"": ""110"", ""minSpareThreads"": ""26"", ""processorCache"": ""126"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""487921"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13015,RQ3,122,1425.22,40.45,1425.22,10.025039672851562,"[8, 50, 10, False]",0.0,10.024945735931396,0.0,"{""acceptCount"": ""197"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""3766"", ""connectionTimeout"": ""122075"", ""connectionUploadTimeout"": ""231682"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""508498"", ""keepAliveTimeout"": ""519092"", ""maxConnections"": ""15336"", ""maxHeaderCount"": ""976"", ""maxHttpHeaderSize"": ""9844"", ""maxHttpRequestHeaderSize"": ""61812"", ""maxHttpResponseHeaderSize"": ""38654"", ""maxKeepAliveRequests"": ""2535"", ""maxParameterCount"": ""90518"", ""maxSwallowSize"": ""10709213"", ""maxThreads"": ""204"", ""minSpareThreads"": ""640"", ""processorCache"": ""353"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""457013"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13015,RQ3,123,1401.12,42.2,1401.12,10.018720388412476,"[8, 50, 10, False]",0.0,10.018624067306519,0.0,"{""acceptCount"": ""157"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""2791"", ""connectionTimeout"": ""193500"", ""connectionUploadTimeout"": ""529705"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""345277"", ""keepAliveTimeout"": ""237309"", ""maxConnections"": ""15131"", ""maxHeaderCount"": ""502"", ""maxHttpHeaderSize"": ""5623"", ""maxHttpRequestHeaderSize"": ""34269"", ""maxHttpResponseHeaderSize"": ""15448"", ""maxKeepAliveRequests"": ""2378"", ""maxParameterCount"": ""39684"", ""maxSwallowSize"": ""2203906"", ""maxThreads"": ""154"", ""minSpareThreads"": ""373"", ""processorCache"": ""224"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""74292"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13015,RQ3,124,1369.76,35.74,1369.76,10.015998601913452,"[8, 50, 10, False]",0.0,10.015913248062134,0.0,"{""acceptCount"": ""679"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""9985"", ""connectionTimeout"": ""444943"", ""connectionUploadTimeout"": ""160146"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""500328"", ""keepAliveTimeout"": ""234853"", ""maxConnections"": ""7057"", ""maxHeaderCount"": ""943"", ""maxHttpHeaderSize"": ""36015"", ""maxHttpRequestHeaderSize"": ""36632"", ""maxHttpResponseHeaderSize"": ""54582"", ""maxKeepAliveRequests"": ""962"", ""maxParameterCount"": ""88247"", ""maxSwallowSize"": ""15839185"", ""maxThreads"": ""298"", ""minSpareThreads"": ""508"", ""processorCache"": ""381"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""182554"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13015,RQ3,125,1369.93,36.11,1369.93,10.021016597747803,"[8, 50, 10, False]",0.0,10.020917654037476,0.0,"{""acceptCount"": ""496"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""6500"", ""connectionTimeout"": ""363165"", ""connectionUploadTimeout"": ""493465"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""260215"", ""keepAliveTimeout"": ""456807"", ""maxConnections"": ""13489"", ""maxHeaderCount"": ""730"", ""maxHttpHeaderSize"": ""7985"", ""maxHttpRequestHeaderSize"": ""54116"", ""maxHttpResponseHeaderSize"": ""51705"", ""maxKeepAliveRequests"": ""1985"", ""maxParameterCount"": ""89333"", ""maxSwallowSize"": ""17125460"", ""maxThreads"": ""150"", ""minSpareThreads"": ""887"", ""processorCache"": ""101"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""593136"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13015,RQ3,126,1237.61,39.82,1237.61,10.020143032073975,"[8, 50, 10, False]",0.0,10.02005124092102,0.0,"{""acceptCount"": ""378"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""1826"", ""connectionTimeout"": ""113613"", ""connectionUploadTimeout"": ""590808"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""168099"", ""keepAliveTimeout"": ""448381"", ""maxConnections"": ""9549"", ""maxHeaderCount"": ""134"", ""maxHttpHeaderSize"": ""9384"", ""maxHttpRequestHeaderSize"": ""9573"", ""maxHttpResponseHeaderSize"": ""44116"", ""maxKeepAliveRequests"": ""2110"", ""maxParameterCount"": ""37462"", ""maxSwallowSize"": ""3083829"", ""maxThreads"": ""93"", ""minSpareThreads"": ""335"", ""processorCache"": ""214"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""386981"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13015,RQ3,127,1341.96,85.17,1341.96,10.043567419052124,"[8, 50, 10, False]",0.0,10.04346251487732,0.0,"{""acceptCount"": ""3"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""9396"", ""connectionTimeout"": ""504489"", ""connectionUploadTimeout"": ""334403"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""294841"", ""keepAliveTimeout"": ""345438"", ""maxConnections"": ""9469"", ""maxHeaderCount"": ""495"", ""maxHttpHeaderSize"": ""5587"", ""maxHttpRequestHeaderSize"": ""7990"", ""maxHttpResponseHeaderSize"": ""13374"", ""maxKeepAliveRequests"": ""341"", ""maxParameterCount"": ""95022"", ""maxSwallowSize"": ""3769195"", ""maxThreads"": ""107"", ""minSpareThreads"": ""26"", ""processorCache"": ""126"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""485922"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
