system,method,method_label,run_id,source_group,iteration,throughput,latency,qps,cost,fidelity,prepare_time,run_time,clean_time,config_json
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13044,RQ3,166,2603.42,23.77,2603.42,10.014532804489136,"[8, 50, 10, False]",0.0,10.014445781707764,0.0,"{""acceptCount"": ""219"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""298"", ""connectionTimeout"": ""283629"", ""connectionUploadTimeout"": ""510098"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""349774"", ""keepAliveTimeout"": ""577792"", ""maxConnections"": ""10248"", ""maxHeaderCount"": ""907"", ""maxHttpHeaderSize"": ""8648"", ""maxHttpRequestHeaderSize"": ""7211"", ""maxHttpResponseHeaderSize"": ""54644"", ""maxKeepAliveRequests"": ""1903"", ""maxParameterCount"": ""18696"", ""maxSwallowSize"": ""5649364"", ""maxThreads"": ""74"", ""minSpareThreads"": ""153"", ""processorCache"": ""319"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""333064"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13044,RQ3,167,2563.98,20.03,2563.98,10.010338306427002,"[8, 50, 10, False]",0.0,10.010244369506836,0.0,"{""acceptCount"": ""94"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""4676"", ""connectionTimeout"": ""278552"", ""connectionUploadTimeout"": ""595455"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""485564"", ""keepAliveTimeout"": ""90187"", ""maxConnections"": ""10312"", ""maxHeaderCount"": ""482"", ""maxHttpHeaderSize"": ""20222"", ""maxHttpRequestHeaderSize"": ""24483"", ""maxHttpResponseHeaderSize"": ""50276"", ""maxKeepAliveRequests"": ""1446"", ""maxParameterCount"": ""16172"", ""maxSwallowSize"": ""11887032"", ""maxThreads"": ""250"", ""minSpareThreads"": ""885"", ""processorCache"": ""374"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""372356"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13044,RQ3,168,2590.45,25.16,2590.45,10.014861583709717,"[8, 50, 10, False]",0.0,10.014766454696655,0.0,"{""acceptCount"": ""281"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""6603"", ""connectionTimeout"": ""207118"", ""connectionUploadTimeout"": ""100372"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""219244"", ""keepAliveTimeout"": ""9434"", ""maxConnections"": ""14529"", ""maxHeaderCount"": ""676"", ""maxHttpHeaderSize"": ""4234"", ""maxHttpRequestHeaderSize"": ""47241"", ""maxHttpResponseHeaderSize"": ""64761"", ""maxKeepAliveRequests"": ""4816"", ""maxParameterCount"": ""10748"", ""maxSwallowSize"": ""10120451"", ""maxThreads"": ""292"", ""minSpareThreads"": ""720"", ""processorCache"": ""151"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""60539"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13044,RQ3,169,2537.63,25.26,2537.63,10.016138076782227,"[8, 50, 10, False]",0.0,10.01602816581726,0.0,"{""acceptCount"": ""191"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""8837"", ""connectionTimeout"": ""155778"", ""connectionUploadTimeout"": ""188688"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""311969"", ""keepAliveTimeout"": ""482022"", ""maxConnections"": ""8938"", ""maxHeaderCount"": ""866"", ""maxHttpHeaderSize"": ""27146"", ""maxHttpRequestHeaderSize"": ""62300"", ""maxHttpResponseHeaderSize"": ""29326"", ""maxKeepAliveRequests"": ""2756"", ""maxParameterCount"": ""64130"", ""maxSwallowSize"": ""725722"", ""maxThreads"": ""393"", ""minSpareThreads"": ""375"", ""processorCache"": ""151"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""40591"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13044,RQ3,170,2633.08,25.87,2633.08,10.108438491821289,"[8, 50, 10, False]",0.0,10.108344793319702,0.0,"{""acceptCount"": ""132"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""6280"", ""connectionTimeout"": ""493996"", ""connectionUploadTimeout"": ""26298"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""191553"", ""keepAliveTimeout"": ""26546"", ""maxConnections"": ""1696"", ""maxHeaderCount"": ""611"", ""maxHttpHeaderSize"": ""18631"", ""maxHttpRequestHeaderSize"": ""29910"", ""maxHttpResponseHeaderSize"": ""60573"", ""maxKeepAliveRequests"": ""1609"", ""maxParameterCount"": ""15256"", ""maxSwallowSize"": ""12119058"", ""maxThreads"": ""85"", ""minSpareThreads"": ""431"", ""processorCache"": ""40"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""415426"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13044,RQ3,171,2679.54,24.43,2679.54,10.107639789581299,"[8, 50, 10, False]",0.0,10.107556581497192,0.0,"{""acceptCount"": ""937"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""7481"", ""connectionTimeout"": ""568133"", ""connectionUploadTimeout"": ""290037"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""554607"", ""keepAliveTimeout"": ""589002"", ""maxConnections"": ""7435"", ""maxHeaderCount"": ""958"", ""maxHttpHeaderSize"": ""11546"", ""maxHttpRequestHeaderSize"": ""22816"", ""maxHttpResponseHeaderSize"": ""14332"", ""maxKeepAliveRequests"": ""1119"", ""maxParameterCount"": ""28016"", ""maxSwallowSize"": ""13549499"", ""maxThreads"": ""375"", ""minSpareThreads"": ""99"", ""processorCache"": ""368"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""307155"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13044,RQ3,172,2583.34,25.41,2583.34,10.015724420547485,"[8, 50, 10, False]",0.0,10.015607833862305,0.0,"{""acceptCount"": ""386"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""6888"", ""connectionTimeout"": ""412402"", ""connectionUploadTimeout"": ""464506"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""423189"", ""keepAliveTimeout"": ""527005"", ""maxConnections"": ""17900"", ""maxHeaderCount"": ""298"", ""maxHttpHeaderSize"": ""46424"", ""maxHttpRequestHeaderSize"": ""65359"", ""maxHttpResponseHeaderSize"": ""59714"", ""maxKeepAliveRequests"": ""2386"", ""maxParameterCount"": ""95674"", ""maxSwallowSize"": ""13218114"", ""maxThreads"": ""107"", ""minSpareThreads"": ""802"", ""processorCache"": ""262"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""240755"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13044,RQ3,173,2637.22,24.03,2637.22,10.013244152069092,"[8, 50, 10, False]",0.0,10.013153076171875,0.0,"{""acceptCount"": ""395"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""2697"", ""connectionTimeout"": ""56954"", ""connectionUploadTimeout"": ""399258"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""553188"", ""keepAliveTimeout"": ""437511"", ""maxConnections"": ""9740"", ""maxHeaderCount"": ""589"", ""maxHttpHeaderSize"": ""26940"", ""maxHttpRequestHeaderSize"": ""58210"", ""maxHttpResponseHeaderSize"": ""38302"", ""maxKeepAliveRequests"": ""2916"", ""maxParameterCount"": ""51868"", ""maxSwallowSize"": ""7288722"", ""maxThreads"": ""125"", ""minSpareThreads"": ""398"", ""processorCache"": ""334"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""275165"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13044,RQ3,174,2600.03,23.9,2600.03,10.015300035476685,"[8, 50, 10, False]",0.0,10.015176057815552,0.0,"{""acceptCount"": ""556"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""7622"", ""connectionTimeout"": ""563852"", ""connectionUploadTimeout"": ""290625"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""554607"", ""keepAliveTimeout"": ""166736"", ""maxConnections"": ""7365"", ""maxHeaderCount"": ""927"", ""maxHttpHeaderSize"": ""9850"", ""maxHttpRequestHeaderSize"": ""22027"", ""maxHttpResponseHeaderSize"": ""56842"", ""maxKeepAliveRequests"": ""588"", ""maxParameterCount"": ""13859"", ""maxSwallowSize"": ""13549499"", ""maxThreads"": ""378"", ""minSpareThreads"": ""824"", ""processorCache"": ""266"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""163720"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13044,RQ3,175,2603.63,22.02,2603.63,10.108123302459717,"[8, 50, 10, False]",0.0,10.108014345169067,0.0,"{""acceptCount"": ""563"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""6553"", ""connectionTimeout"": ""382069"", ""connectionUploadTimeout"": ""430045"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""73954"", ""keepAliveTimeout"": ""65897"", ""maxConnections"": ""9226"", ""maxHeaderCount"": ""552"", ""maxHttpHeaderSize"": ""10893"", ""maxHttpRequestHeaderSize"": ""47908"", ""maxHttpResponseHeaderSize"": ""65423"", ""maxKeepAliveRequests"": ""3832"", ""maxParameterCount"": ""78035"", ""maxSwallowSize"": ""16535514"", ""maxThreads"": ""25"", ""minSpareThreads"": ""851"", ""processorCache"": ""282"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""438201"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13044,RQ3,176,2574.33,25.41,2574.33,10.013890266418457,"[8, 50, 10, False]",0.0,10.013800382614136,0.0,"{""acceptCount"": ""438"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""2071"", ""connectionTimeout"": ""304566"", ""connectionUploadTimeout"": ""566996"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""520114"", ""keepAliveTimeout"": ""545152"", ""maxConnections"": ""3611"", ""maxHeaderCount"": ""401"", ""maxHttpHeaderSize"": ""10593"", ""maxHttpRequestHeaderSize"": ""32331"", ""maxHttpResponseHeaderSize"": ""19623"", ""maxKeepAliveRequests"": ""4004"", ""maxParameterCount"": ""35352"", ""maxSwallowSize"": ""20001876"", ""maxThreads"": ""207"", ""minSpareThreads"": ""997"", ""processorCache"": ""194"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""597489"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13044,RQ3,177,2685.08,22.96,2685.08,10.016319751739502,"[8, 50, 10, False]",0.0,10.016237020492554,0.0,"{""acceptCount"": ""761"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""9539"", ""connectionTimeout"": ""330160"", ""connectionUploadTimeout"": ""298368"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""439487"", ""keepAliveTimeout"": ""452377"", ""maxConnections"": ""17922"", ""maxHeaderCount"": ""992"", ""maxHttpHeaderSize"": ""19449"", ""maxHttpRequestHeaderSize"": ""46815"", ""maxHttpResponseHeaderSize"": ""65167"", ""maxKeepAliveRequests"": ""2459"", ""maxParameterCount"": ""66195"", ""maxSwallowSize"": ""13172959"", ""maxThreads"": ""362"", ""minSpareThreads"": ""649"", ""processorCache"": ""42"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""550701"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13044,RQ3,178,2634.57,24.61,2634.57,10.019368648529053,"[8, 50, 10, False]",0.0,10.019165515899658,0.0,"{""acceptCount"": ""466"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""9555"", ""connectionTimeout"": ""556348"", ""connectionUploadTimeout"": ""287495"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""360749"", ""keepAliveTimeout"": ""452377"", ""maxConnections"": ""6251"", ""maxHeaderCount"": ""190"", ""maxHttpHeaderSize"": ""3599"", ""maxHttpRequestHeaderSize"": ""47248"", ""maxHttpResponseHeaderSize"": ""9848"", ""maxKeepAliveRequests"": ""4154"", ""maxParameterCount"": ""45665"", ""maxSwallowSize"": ""9996472"", ""maxThreads"": ""247"", ""minSpareThreads"": ""739"", ""processorCache"": ""27"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""543248"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13044,RQ3,179,2641.87,23.97,2641.87,10.108336210250854,"[8, 50, 10, False]",0.0,10.108243465423584,0.0,"{""acceptCount"": ""422"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""5713"", ""connectionTimeout"": ""490307"", ""connectionUploadTimeout"": ""582396"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""354949"", ""keepAliveTimeout"": ""157187"", ""maxConnections"": ""2627"", ""maxHeaderCount"": ""874"", ""maxHttpHeaderSize"": ""37140"", ""maxHttpRequestHeaderSize"": ""56041"", ""maxHttpResponseHeaderSize"": ""46881"", ""maxKeepAliveRequests"": ""122"", ""maxParameterCount"": ""43149"", ""maxSwallowSize"": ""14668642"", ""maxThreads"": ""287"", ""minSpareThreads"": ""737"", ""processorCache"": ""156"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""457155"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13044,RQ3,180,2519.13,20.55,2519.13,10.013995885848999,"[8, 50, 10, False]",0.0,10.013898611068726,0.0,"{""acceptCount"": ""399"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""2943"", ""connectionTimeout"": ""406812"", ""connectionUploadTimeout"": ""280545"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""188598"", ""keepAliveTimeout"": ""591268"", ""maxConnections"": ""4867"", ""maxHeaderCount"": ""694"", ""maxHttpHeaderSize"": ""18191"", ""maxHttpRequestHeaderSize"": ""20529"", ""maxHttpResponseHeaderSize"": ""48751"", ""maxKeepAliveRequests"": ""3766"", ""maxParameterCount"": ""94239"", ""maxSwallowSize"": ""16823520"", ""maxThreads"": ""246"", ""minSpareThreads"": ""407"", ""processorCache"": ""125"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""390704"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13044,RQ3,181,2656.15,23.59,2656.15,10.015302896499634,"[8, 50, 10, False]",0.0,10.015197992324829,0.0,"{""acceptCount"": ""718"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""5747"", ""connectionTimeout"": ""24813"", ""connectionUploadTimeout"": ""197417"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""385467"", ""keepAliveTimeout"": ""537466"", ""maxConnections"": ""18925"", ""maxHeaderCount"": ""483"", ""maxHttpHeaderSize"": ""11886"", ""maxHttpRequestHeaderSize"": ""12948"", ""maxHttpResponseHeaderSize"": ""43259"", ""maxKeepAliveRequests"": ""2908"", ""maxParameterCount"": ""19799"", ""maxSwallowSize"": ""1779734"", ""maxThreads"": ""109"", ""minSpareThreads"": ""755"", ""processorCache"": ""143"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""571831"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13044,RQ3,182,2551.39,20.48,2551.39,10.011451005935669,"[8, 50, 10, False]",0.0,10.01136302947998,0.0,"{""acceptCount"": ""515"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""8393"", ""connectionTimeout"": ""252614"", ""connectionUploadTimeout"": ""278246"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""527017"", ""keepAliveTimeout"": ""129467"", ""maxConnections"": ""3820"", ""maxHeaderCount"": ""613"", ""maxHttpHeaderSize"": ""12754"", ""maxHttpRequestHeaderSize"": ""35370"", ""maxHttpResponseHeaderSize"": ""31242"", ""maxKeepAliveRequests"": ""2626"", ""maxParameterCount"": ""43452"", ""maxSwallowSize"": ""14757724"", ""maxThreads"": ""53"", ""minSpareThreads"": ""17"", ""processorCache"": ""394"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""112690"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13044,RQ3,183,2469.97,20.63,2469.97,10.014183521270752,"[8, 50, 10, False]",0.0,10.014067888259888,0.0,"{""acceptCount"": ""283"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""2171"", ""connectionTimeout"": ""272796"", ""connectionUploadTimeout"": ""495368"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""150728"", ""keepAliveTimeout"": ""57387"", ""maxConnections"": ""6185"", ""maxHeaderCount"": ""1000"", ""maxHttpHeaderSize"": ""7871"", ""maxHttpRequestHeaderSize"": ""12726"", ""maxHttpResponseHeaderSize"": ""25358"", ""maxKeepAliveRequests"": ""417"", ""maxParameterCount"": ""8215"", ""maxSwallowSize"": ""15401409"", ""maxThreads"": ""12"", ""minSpareThreads"": ""254"", ""processorCache"": ""324"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""120232"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13044,RQ3,184,2668.81,22.66,2668.81,10.012693166732788,"[8, 50, 10, False]",0.0,10.012603759765625,0.0,"{""acceptCount"": ""980"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""1809"", ""connectionTimeout"": ""126954"", ""connectionUploadTimeout"": ""465985"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""275685"", ""keepAliveTimeout"": ""343237"", ""maxConnections"": ""12652"", ""maxHeaderCount"": ""872"", ""maxHttpHeaderSize"": ""14599"", ""maxHttpRequestHeaderSize"": ""37249"", ""maxHttpResponseHeaderSize"": ""22333"", ""maxKeepAliveRequests"": ""1818"", ""maxParameterCount"": ""61659"", ""maxSwallowSize"": ""6962768"", ""maxThreads"": ""145"", ""minSpareThreads"": ""178"", ""processorCache"": ""345"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""469830"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13044,RQ3,185,2496.06,20.51,2496.06,10.015234470367432,"[8, 50, 10, False]",0.0,10.015093088150024,0.0,"{""acceptCount"": ""718"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""6653"", ""connectionTimeout"": ""202903"", ""connectionUploadTimeout"": ""351832"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""305055"", ""keepAliveTimeout"": ""555402"", ""maxConnections"": ""1801"", ""maxHeaderCount"": ""80"", ""maxHttpHeaderSize"": ""5488"", ""maxHttpRequestHeaderSize"": ""63449"", ""maxHttpResponseHeaderSize"": ""54711"", ""maxKeepAliveRequests"": ""579"", ""maxParameterCount"": ""53623"", ""maxSwallowSize"": ""10645053"", ""maxThreads"": ""220"", ""minSpareThreads"": ""400"", ""processorCache"": ""11"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""279697"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13044,RQ3,186,2603.26,24.21,2603.26,10.014975309371948,"[8, 50, 10, False]",0.0,10.014862298965454,0.0,"{""acceptCount"": ""761"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""10019"", ""connectionTimeout"": ""330152"", ""connectionUploadTimeout"": ""273132"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""444901"", ""keepAliveTimeout"": ""452377"", ""maxConnections"": ""14557"", ""maxHeaderCount"": ""992"", ""maxHttpHeaderSize"": ""19449"", ""maxHttpRequestHeaderSize"": ""45459"", ""maxHttpResponseHeaderSize"": ""65151"", ""maxKeepAliveRequests"": ""2459"", ""maxParameterCount"": ""65550"", ""maxSwallowSize"": ""13172959"", ""maxThreads"": ""362"", ""minSpareThreads"": ""649"", ""processorCache"": ""39"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""550701"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13044,RQ3,187,2700.41,23.58,2700.41,10.013652324676514,"[8, 50, 10, False]",0.0,10.01355242729187,0.0,"{""acceptCount"": ""91"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""570"", ""connectionTimeout"": ""406843"", ""connectionUploadTimeout"": ""139682"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""390594"", ""keepAliveTimeout"": ""203829"", ""maxConnections"": ""3457"", ""maxHeaderCount"": ""832"", ""maxHttpHeaderSize"": ""41047"", ""maxHttpRequestHeaderSize"": ""50825"", ""maxHttpResponseHeaderSize"": ""46336"", ""maxKeepAliveRequests"": ""862"", ""maxParameterCount"": ""88329"", ""maxSwallowSize"": ""2370672"", ""maxThreads"": ""81"", ""minSpareThreads"": ""870"", ""processorCache"": ""135"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""380272"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13044,RQ3,188,2616.0,23.45,2616.0,10.013128280639648,"[8, 50, 10, False]",0.0,10.013035774230957,0.0,"{""acceptCount"": ""90"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""3422"", ""connectionTimeout"": ""408161"", ""connectionUploadTimeout"": ""157889"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""178512"", ""keepAliveTimeout"": ""203829"", ""maxConnections"": ""4380"", ""maxHeaderCount"": ""843"", ""maxHttpHeaderSize"": ""41444"", ""maxHttpRequestHeaderSize"": ""50185"", ""maxHttpResponseHeaderSize"": ""51735"", ""maxKeepAliveRequests"": ""862"", ""maxParameterCount"": ""89037"", ""maxSwallowSize"": ""2998495"", ""maxThreads"": ""81"", ""minSpareThreads"": ""211"", ""processorCache"": ""122"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""360276"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13044,RQ3,189,2659.83,23.11,2659.83,10.01256537437439,"[8, 50, 10, False]",0.0,10.012482643127441,0.0,"{""acceptCount"": ""763"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""8048"", ""connectionTimeout"": ""197655"", ""connectionUploadTimeout"": ""306001"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""206255"", ""keepAliveTimeout"": ""424465"", ""maxConnections"": ""2124"", ""maxHeaderCount"": ""371"", ""maxHttpHeaderSize"": ""18473"", ""maxHttpRequestHeaderSize"": ""45427"", ""maxHttpResponseHeaderSize"": ""33127"", ""maxKeepAliveRequests"": ""602"", ""maxParameterCount"": ""6832"", ""maxSwallowSize"": ""14320832"", ""maxThreads"": ""152"", ""minSpareThreads"": ""537"", ""processorCache"": ""161"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""18012"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13044,RQ3,190,2660.2,23.12,2660.2,10.013580322265625,"[8, 50, 10, False]",0.0,10.013486385345459,0.0,"{""acceptCount"": ""872"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""2293"", ""connectionTimeout"": ""70045"", ""connectionUploadTimeout"": ""177842"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""458557"", ""keepAliveTimeout"": ""318063"", ""maxConnections"": ""4034"", ""maxHeaderCount"": ""824"", ""maxHttpHeaderSize"": ""10571"", ""maxHttpRequestHeaderSize"": ""40687"", ""maxHttpResponseHeaderSize"": ""63879"", ""maxKeepAliveRequests"": ""2737"", ""maxParameterCount"": ""68994"", ""maxSwallowSize"": ""1757110"", ""maxThreads"": ""370"", ""minSpareThreads"": ""294"", ""processorCache"": ""317"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""53151"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
