system,method,run_id,variant,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
postgresql,bestconfig,2,single,15,1325.64,3.01,331.41,33.312127351760864,"[20, 50, 1000, 1, 0.5]",13.256883144378662,20.021071910858154,0.0,"{""backend_flush_after"": ""94"", ""bgwriter_delay"": ""5556"", ""bgwriter_flush_after"": ""200"", ""bgwriter_lru_maxpages"": ""696502643"", ""bgwriter_lru_multiplier"": ""7.514737203362799"", ""checkpoint_completion_target"": ""0.6845144470613194"", ""checkpoint_flush_after"": ""144"", ""checkpoint_timeout"": ""36645"", ""commit_delay"": ""61748"", ""commit_siblings"": ""617"", ""deadlock_timeout"": ""1310328862"", ""default_statistics_target"": ""2072"", ""effective_cache_size"": ""280004"", ""effective_io_concurrency"": ""133"", ""from_collapse_limit"": ""357396199"", ""join_collapse_limit"": ""1175603174"", ""maintenance_work_mem"": ""627181"", ""max_parallel_workers"": ""555"", ""max_parallel_workers_per_gather"": ""526"", ""max_wal_size"": ""761"", ""max_worker_processes"": ""173"", ""min_wal_size"": ""2901"", ""random_page_cost"": ""66.73961405567256"", ""seq_page_cost"": ""78.96453804737467"", ""shared_buffers"": ""879951"", ""temp_buffers"": ""3659"", ""throughput__2"": ""331.41"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""4335"", ""wal_writer_flush_after"": ""1919685587"", ""work_mem"": ""821459""}"
postgresql,bestconfig,2,single,16,1314.85,3.04,328.71,35.27095818519592,"[20, 50, 1000, 1, 0.5]",15.21732234954834,20.018370628356934,0.0,"{""backend_flush_after"": ""104"", ""bgwriter_delay"": ""5364"", ""bgwriter_flush_after"": ""227"", ""bgwriter_lru_maxpages"": ""464920201"", ""bgwriter_lru_multiplier"": ""5.383821648209184"", ""checkpoint_completion_target"": ""0.7418868849389922"", ""checkpoint_flush_after"": ""190"", ""checkpoint_timeout"": ""33964"", ""commit_delay"": ""48959"", ""commit_siblings"": ""682"", ""deadlock_timeout"": ""1180148942"", ""default_statistics_target"": ""3062"", ""effective_cache_size"": ""229150"", ""effective_io_concurrency"": ""204"", ""from_collapse_limit"": ""196494721"", ""join_collapse_limit"": ""1262093534"", ""maintenance_work_mem"": ""592412"", ""max_parallel_workers"": ""671"", ""max_parallel_workers_per_gather"": ""438"", ""max_wal_size"": ""1032"", ""max_worker_processes"": ""163"", ""min_wal_size"": ""4032"", ""random_page_cost"": ""65.05457877451029"", ""seq_page_cost"": ""88.30799188270308"", ""shared_buffers"": ""786392"", ""temp_buffers"": ""4245"", ""throughput__2"": ""328.71"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""4566"", ""wal_writer_flush_after"": ""1849168334"", ""work_mem"": ""760479""}"
postgresql,bestconfig,2,single,17,1326.27,3.01,331.57,33.09166955947876,"[20, 50, 1000, 1, 0.5]",13.030407428741455,20.022069692611694,0.0,"{""backend_flush_after"": ""165"", ""bgwriter_delay"": ""9115"", ""bgwriter_flush_after"": ""113"", ""bgwriter_lru_maxpages"": ""574403522"", ""bgwriter_lru_multiplier"": ""2.596237901130641"", ""checkpoint_completion_target"": ""0.6116597951317955"", ""checkpoint_flush_after"": ""94"", ""checkpoint_timeout"": ""41342"", ""commit_delay"": ""13405"", ""commit_siblings"": ""747"", ""deadlock_timeout"": ""178156624"", ""default_statistics_target"": ""8507"", ""effective_cache_size"": ""910867"", ""effective_io_concurrency"": ""704"", ""from_collapse_limit"": ""892357332"", ""join_collapse_limit"": ""2023339812"", ""maintenance_work_mem"": ""784941"", ""max_parallel_workers"": ""47"", ""max_parallel_workers_per_gather"": ""966"", ""max_wal_size"": ""6321"", ""max_worker_processes"": ""1005"", ""min_wal_size"": ""7619"", ""random_page_cost"": ""88.00905569545104"", ""seq_page_cost"": ""37.748406332787866"", ""shared_buffers"": ""669306"", ""temp_buffers"": ""4588"", ""throughput__2"": ""331.57"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""9711"", ""wal_writer_flush_after"": ""64201832"", ""work_mem"": ""387906""}"
postgresql,bestconfig,2,single,18,1303.86,3.06,325.97,35.23124551773071,"[20, 50, 1000, 1, 0.5]",15.179344654083252,20.02185034751892,0.0,"{""backend_flush_after"": ""21"", ""bgwriter_delay"": ""6860"", ""bgwriter_flush_after"": ""162"", ""bgwriter_lru_maxpages"": ""871478114"", ""bgwriter_lru_multiplier"": ""2.3406643291404876"", ""checkpoint_completion_target"": ""0.980992943574284"", ""checkpoint_flush_after"": ""51"", ""checkpoint_timeout"": ""12384"", ""commit_delay"": ""71267"", ""commit_siblings"": ""578"", ""deadlock_timeout"": ""1272484948"", ""default_statistics_target"": ""1822"", ""effective_cache_size"": ""151150"", ""effective_io_concurrency"": ""158"", ""from_collapse_limit"": ""1499049106"", ""join_collapse_limit"": ""1410479924"", ""maintenance_work_mem"": ""494951"", ""max_parallel_workers"": ""608"", ""max_parallel_workers_per_gather"": ""864"", ""max_wal_size"": ""211"", ""max_worker_processes"": ""578"", ""min_wal_size"": ""5107"", ""random_page_cost"": ""40.57447411518606"", ""seq_page_cost"": ""36.53181665403474"", ""shared_buffers"": ""411156"", ""temp_buffers"": ""7971"", ""throughput__2"": ""325.97"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""8709"", ""wal_writer_flush_after"": ""1663202439"", ""work_mem"": ""912898""}"
postgresql,bestconfig,2,single,19,1308.42,3.05,327.11,36.33883190155029,"[20, 50, 1000, 1, 0.5]",16.289665937423706,20.01953125,0.0,"{""backend_flush_after"": ""243"", ""bgwriter_delay"": ""2789"", ""bgwriter_flush_after"": ""56"", ""bgwriter_lru_maxpages"": ""405126760"", ""bgwriter_lru_multiplier"": ""4.169764217430865"", ""checkpoint_completion_target"": ""0.007980932238283542"", ""checkpoint_flush_after"": ""149"", ""checkpoint_timeout"": ""79292"", ""commit_delay"": ""89764"", ""commit_siblings"": ""67"", ""deadlock_timeout"": ""1606074169"", ""default_statistics_target"": ""7102"", ""effective_cache_size"": ""757128"", ""effective_io_concurrency"": ""360"", ""from_collapse_limit"": ""1805024124"", ""join_collapse_limit"": ""1187399320"", ""maintenance_work_mem"": ""950806"", ""max_parallel_workers"": ""137"", ""max_parallel_workers_per_gather"": ""250"", ""max_wal_size"": ""1165"", ""max_worker_processes"": ""185"", ""min_wal_size"": ""6160"", ""random_page_cost"": ""74.53625741500487"", ""seq_page_cost"": ""74.73513055151743"", ""shared_buffers"": ""155954"", ""temp_buffers"": ""8898"", ""throughput__2"": ""327.11"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""2923"", ""wal_writer_flush_after"": ""500056307"", ""work_mem"": ""798968""}"
postgresql,bestconfig,2,single,20,1327.3,3.01,331.83,31.98772430419922,"[20, 50, 1000, 1, 0.5]",11.934871912002563,20.02273678779602,0.0,"{""backend_flush_after"": ""196"", ""bgwriter_delay"": ""4714"", ""bgwriter_flush_after"": ""140"", ""bgwriter_lru_maxpages"": ""94264486"", ""bgwriter_lru_multiplier"": ""7.806540833485663"", ""checkpoint_completion_target"": ""0.3096267928644841"", ""checkpoint_flush_after"": ""211"", ""checkpoint_timeout"": ""53694"", ""commit_delay"": ""28114"", ""commit_siblings"": ""143"", ""deadlock_timeout"": ""332607878"", ""default_statistics_target"": ""2506"", ""effective_cache_size"": ""384858"", ""effective_io_concurrency"": ""614"", ""from_collapse_limit"": ""562365269"", ""join_collapse_limit"": ""312477669"", ""maintenance_work_mem"": ""217739"", ""max_parallel_workers"": ""356"", ""max_parallel_workers_per_gather"": ""607"", ""max_wal_size"": ""7652"", ""max_worker_processes"": ""702"", ""min_wal_size"": ""4987"", ""random_page_cost"": ""35.591903596193255"", ""seq_page_cost"": ""22.762172162138718"", ""shared_buffers"": ""944945"", ""temp_buffers"": ""2592"", ""throughput__2"": ""331.83"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""5137"", ""wal_writer_flush_after"": ""1942899753"", ""work_mem"": ""82573""}"
postgresql,bestconfig,2,single,21,1314.23,3.04,328.56,35.18701434135437,"[20, 50, 1000, 1, 0.5]",15.136366128921509,20.022573232650757,0.0,"{""backend_flush_after"": ""61"", ""bgwriter_delay"": ""2237"", ""bgwriter_flush_after"": ""197"", ""bgwriter_lru_maxpages"": ""328229754"", ""bgwriter_lru_multiplier"": ""0.90681764788646"", ""checkpoint_completion_target"": ""0.22955961814891235"", ""checkpoint_flush_after"": ""9"", ""checkpoint_timeout"": ""30081"", ""commit_delay"": ""79233"", ""commit_siblings"": ""877"", ""deadlock_timeout"": ""1963498263"", ""default_statistics_target"": ""6105"", ""effective_cache_size"": ""337421"", ""effective_io_concurrency"": ""55"", ""from_collapse_limit"": ""1216878203"", ""join_collapse_limit"": ""661583024"", ""maintenance_work_mem"": ""649977"", ""max_parallel_workers"": ""989"", ""max_parallel_workers_per_gather"": ""117"", ""max_wal_size"": ""4323"", ""max_worker_processes"": ""786"", ""min_wal_size"": ""1963"", ""random_page_cost"": ""11.652484716707564"", ""seq_page_cost"": ""3.2729481729671703"", ""shared_buffers"": ""280348"", ""temp_buffers"": ""683"", ""throughput__2"": ""328.56"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""2030"", ""wal_writer_flush_after"": ""840007192"", ""work_mem"": ""606903""}"
postgresql,bestconfig,2,single,22,1424.96,2.8,356.24,31.316658973693848,"[20, 50, 1000, 1, 0.5]",11.263792276382446,20.02338457107544,0.0,"{""backend_flush_after"": ""100"", ""bgwriter_delay"": ""5094"", ""bgwriter_flush_after"": ""234"", ""bgwriter_lru_maxpages"": ""1048821921"", ""bgwriter_lru_multiplier"": ""5.54757235977645"", ""checkpoint_completion_target"": ""0.48262238491005044"", ""checkpoint_flush_after"": ""185"", ""checkpoint_timeout"": ""56003"", ""commit_delay"": ""3674"", ""commit_siblings"": ""799"", ""deadlock_timeout"": ""645241611"", ""default_statistics_target"": ""641"", ""effective_cache_size"": ""974"", ""effective_io_concurrency"": ""477"", ""from_collapse_limit"": ""234151516"", ""join_collapse_limit"": ""1755955774"", ""maintenance_work_mem"": ""11656"", ""max_parallel_workers"": ""509"", ""max_parallel_workers_per_gather"": ""763"", ""max_wal_size"": ""5618"", ""max_worker_processes"": ""93"", ""min_wal_size"": ""3934"", ""random_page_cost"": ""84.37204091381214"", ""seq_page_cost"": ""87.93614863063496"", ""shared_buffers"": ""563540"", ""temp_buffers"": ""1855"", ""throughput__2"": ""356.24"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""6797"", ""wal_writer_flush_after"": ""1110489938"", ""work_mem"": ""155926""}"
postgresql,bestconfig,2,single,23,1314.19,3.04,328.55,35.158482789993286,"[20, 50, 1000, 1, 0.5]",15.105711936950684,20.0214102268219,0.0,"{""backend_flush_after"": ""76"", ""bgwriter_delay"": ""41"", ""bgwriter_flush_after"": ""88"", ""bgwriter_lru_maxpages"": ""673625627"", ""bgwriter_lru_multiplier"": ""9.79636208286385"", ""checkpoint_completion_target"": ""0.7782033178956412"", ""checkpoint_flush_after"": ""104"", ""checkpoint_timeout"": ""5815"", ""commit_delay"": ""52273"", ""commit_siblings"": ""257"", ""deadlock_timeout"": ""859009056"", ""default_statistics_target"": ""9501"", ""effective_cache_size"": ""539199"", ""effective_io_concurrency"": ""846"", ""from_collapse_limit"": ""1936096827"", ""join_collapse_limit"": ""1039581647"", ""maintenance_work_mem"": ""360065"", ""max_parallel_workers"": ""854"", ""max_parallel_workers_per_gather"": ""498"", ""max_wal_size"": ""3786"", ""max_worker_processes"": ""370"", ""min_wal_size"": ""195"", ""random_page_cost"": ""24.532813558822717"", ""seq_page_cost"": ""83.35884193149931"", ""shared_buffers"": ""878431"", ""temp_buffers"": ""7260"", ""throughput__2"": ""328.55"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""1017"", ""wal_writer_flush_after"": ""1564957876"", ""work_mem"": ""265413""}"
postgresql,bestconfig,2,single,24,1323.74,3.02,330.93,32.37128019332886,"[20, 50, 1000, 1, 0.5]",12.307019710540771,20.021305561065674,0.0,"{""backend_flush_after"": ""159"", ""bgwriter_delay"": ""7520"", ""bgwriter_flush_after"": ""32"", ""bgwriter_lru_maxpages"": ""161992178"", ""bgwriter_lru_multiplier"": ""6.527169116866226"", ""checkpoint_completion_target"": ""0.6503993042719051"", ""checkpoint_flush_after"": ""233"", ""checkpoint_timeout"": ""68995"", ""commit_delay"": ""41400"", ""commit_siblings"": ""397"", ""deadlock_timeout"": ""1863605425"", ""default_statistics_target"": ""4461"", ""effective_cache_size"": ""712845"", ""effective_io_concurrency"": ""949"", ""from_collapse_limit"": ""377656523"", ""join_collapse_limit"": ""116789716"", ""maintenance_work_mem"": ""504949"", ""max_parallel_workers"": ""768"", ""max_parallel_workers_per_gather"": ""314"", ""max_wal_size"": ""2908"", ""max_worker_processes"": ""453"", ""min_wal_size"": ""2856"", ""random_page_cost"": ""56.56626064133963"", ""seq_page_cost"": ""57.3068597449967"", ""shared_buffers"": ""74864"", ""temp_buffers"": ""5882"", ""throughput__2"": ""330.93"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""4183"", ""wal_writer_flush_after"": ""689302985"", ""work_mem"": ""649729""}"
postgresql,bestconfig,2,single,25,1303.8,3.06,325.95,35.142664670944214,"[20, 50, 1000, 1, 0.5]",15.089277505874634,20.02253007888794,0.0,"{""backend_flush_after"": ""122"", ""bgwriter_delay"": ""5898"", ""bgwriter_flush_after"": ""198"", ""bgwriter_lru_maxpages"": ""1001594102"", ""bgwriter_lru_multiplier"": ""5.404608475539398"", ""checkpoint_completion_target"": ""0.32099984581930874"", ""checkpoint_flush_after"": ""179"", ""checkpoint_timeout"": ""59231"", ""commit_delay"": ""13376"", ""commit_siblings"": ""822"", ""deadlock_timeout"": ""707271900"", ""default_statistics_target"": ""1421"", ""effective_cache_size"": ""3149"", ""effective_io_concurrency"": ""548"", ""from_collapse_limit"": ""360657717"", ""join_collapse_limit"": ""1641783535"", ""maintenance_work_mem"": ""51338"", ""max_parallel_workers"": ""535"", ""max_parallel_workers_per_gather"": ""791"", ""max_wal_size"": ""5049"", ""max_worker_processes"": ""138"", ""min_wal_size"": ""4163"", ""random_page_cost"": ""83.87719614885134"", ""seq_page_cost"": ""85.61001131312416"", ""shared_buffers"": ""523209"", ""temp_buffers"": ""1953"", ""throughput__2"": ""325.95"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""8494"", ""wal_writer_flush_after"": ""1115796398"", ""work_mem"": ""134773""}"
postgresql,bestconfig,2,single,26,1316.07,3.03,329.02,35.19962286949158,"[20, 50, 1000, 1, 0.5]",15.149730205535889,20.01915955543518,0.0,"{""backend_flush_after"": ""156"", ""bgwriter_delay"": ""6770"", ""bgwriter_flush_after"": ""228"", ""bgwriter_lru_maxpages"": ""905240441"", ""bgwriter_lru_multiplier"": ""4.693824327361065"", ""checkpoint_completion_target"": ""0.5970755269334"", ""checkpoint_flush_after"": ""164"", ""checkpoint_timeout"": ""55045"", ""commit_delay"": ""10520"", ""commit_siblings"": ""781"", ""deadlock_timeout"": ""738864973"", ""default_statistics_target"": ""1100"", ""effective_cache_size"": ""39387"", ""effective_io_concurrency"": ""402"", ""from_collapse_limit"": ""258479843"", ""join_collapse_limit"": ""1875362576"", ""maintenance_work_mem"": ""175379"", ""max_parallel_workers"": ""461"", ""max_parallel_workers_per_gather"": ""719"", ""max_wal_size"": ""5823"", ""max_worker_processes"": ""110"", ""min_wal_size"": ""3012"", ""random_page_cost"": ""79.70417422617275"", ""seq_page_cost"": ""84.58581441659241"", ""shared_buffers"": ""596011"", ""temp_buffers"": ""936"", ""throughput__2"": ""329.02"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""6724"", ""wal_writer_flush_after"": ""1392897670"", ""work_mem"": ""216691""}"
postgresql,bestconfig,2,single,27,1328.34,3.01,332.09,30.54627013206482,"[20, 50, 1000, 1, 0.5]",10.49364447593689,20.022897243499756,0.0,"{""backend_flush_after"": ""117"", ""bgwriter_delay"": ""5038"", ""bgwriter_flush_after"": ""219"", ""bgwriter_lru_maxpages"": ""918272315"", ""bgwriter_lru_multiplier"": ""4.863415373146422"", ""checkpoint_completion_target"": ""0.4246884012763182"", ""checkpoint_flush_after"": ""199"", ""checkpoint_timeout"": ""64183"", ""commit_delay"": ""4439"", ""commit_siblings"": ""868"", ""deadlock_timeout"": ""341337782"", ""default_statistics_target"": ""1535"", ""effective_cache_size"": ""101417"", ""effective_io_concurrency"": ""584"", ""from_collapse_limit"": ""249990414"", ""join_collapse_limit"": ""1476338827"", ""maintenance_work_mem"": ""143644"", ""max_parallel_workers"": ""557"", ""max_parallel_workers_per_gather"": ""691"", ""max_wal_size"": ""4668"", ""max_worker_processes"": ""156"", ""min_wal_size"": ""3328"", ""random_page_cost"": ""87.81041784194902"", ""seq_page_cost"": ""83.38873759351243"", ""shared_buffers"": ""564234"", ""temp_buffers"": ""1815"", ""throughput__2"": ""332.09"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""7696"", ""wal_writer_flush_after"": ""1299178263"", ""work_mem"": ""90588""}"
postgresql,bestconfig,2,single,28,1307.97,3.05,326.99,35.42597508430481,"[20, 50, 1000, 1, 0.5]",15.374265670776367,20.022013902664185,0.0,"{""backend_flush_after"": ""82"", ""bgwriter_delay"": ""6249"", ""bgwriter_flush_after"": ""202"", ""bgwriter_lru_maxpages"": ""974227706"", ""bgwriter_lru_multiplier"": ""6.25339385965346"", ""checkpoint_completion_target"": ""0.5291889352395651"", ""checkpoint_flush_after"": ""151"", ""checkpoint_timeout"": ""56195"", ""commit_delay"": ""6017"", ""commit_siblings"": ""806"", ""deadlock_timeout"": ""629798710"", ""default_statistics_target"": ""1368"", ""effective_cache_size"": ""69655"", ""effective_io_concurrency"": ""472"", ""from_collapse_limit"": ""337420267"", ""join_collapse_limit"": ""1972881362"", ""maintenance_work_mem"": ""16402"", ""max_parallel_workers"": ""492"", ""max_parallel_workers_per_gather"": ""823"", ""max_wal_size"": ""4510"", ""max_worker_processes"": ""172"", ""min_wal_size"": ""4649"", ""random_page_cost"": ""77.19395174705133"", ""seq_page_cost"": ""85.76336610202553"", ""shared_buffers"": ""463095"", ""temp_buffers"": ""1443"", ""throughput__2"": ""326.99"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""6439"", ""wal_writer_flush_after"": ""1499933207"", ""work_mem"": ""253617""}"
postgresql,bestconfig,2,single,29,1325.12,3.01,331.28,32.95884084701538,"[20, 50, 1000, 1, 0.5]",12.902693748474121,20.023921728134155,0.0,"{""backend_flush_after"": ""137"", ""bgwriter_delay"": ""6491"", ""bgwriter_flush_after"": ""220"", ""bgwriter_lru_maxpages"": ""951661622"", ""bgwriter_lru_multiplier"": ""5.718119340749678"", ""checkpoint_completion_target"": ""0.4053984800601891"", ""checkpoint_flush_after"": ""188"", ""checkpoint_timeout"": ""65975"", ""commit_delay"": ""9419"", ""commit_siblings"": ""835"", ""deadlock_timeout"": ""552548588"", ""default_statistics_target"": ""756"", ""effective_cache_size"": ""117173"", ""effective_io_concurrency"": ""511"", ""from_collapse_limit"": ""315198417"", ""join_collapse_limit"": ""1761201997"", ""maintenance_work_mem"": ""108547"", ""max_parallel_workers"": ""413"", ""max_parallel_workers_per_gather"": ""841"", ""max_wal_size"": ""6184"", ""max_worker_processes"": ""147"", ""min_wal_size"": ""3414"", ""random_page_cost"": ""76.06571064281938"", ""seq_page_cost"": ""86.31867255191617"", ""shared_buffers"": ""477395"", ""temp_buffers"": ""1345"", ""throughput__2"": ""331.28"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""5502"", ""wal_writer_flush_after"": ""986845787"", ""work_mem"": ""154077""}"
postgresql,bestconfig,2,single,30,1324.83,3.01,331.21,33.55460500717163,"[20, 50, 1000, 1, 0.5]",13.49661636352539,20.022204875946045,0.0,"{""backend_flush_after"": ""139"", ""bgwriter_delay"": ""4903"", ""bgwriter_flush_after"": ""212"", ""bgwriter_lru_maxpages"": ""1038558701"", ""bgwriter_lru_multiplier"": ""6.172155632764539"", ""checkpoint_completion_target"": ""0.4622983192272539"", ""checkpoint_flush_after"": ""205"", ""checkpoint_timeout"": ""59546"", ""commit_delay"": ""7194"", ""commit_siblings"": ""753"", ""deadlock_timeout"": ""440500454"", ""default_statistics_target"": ""1059"", ""effective_cache_size"": ""141427"", ""effective_io_concurrency"": ""445"", ""from_collapse_limit"": ""281901270"", ""join_collapse_limit"": ""1612533268"", ""maintenance_work_mem"": ""68479"", ""max_parallel_workers"": ""436"", ""max_parallel_workers_per_gather"": ""750"", ""max_wal_size"": ""5294"", ""max_worker_processes"": ""119"", ""min_wal_size"": ""3871"", ""random_page_cost"": ""78.19323954867816"", ""seq_page_cost"": ""84.21504579573865"", ""shared_buffers"": ""637622"", ""temp_buffers"": ""2571"", ""throughput__2"": ""331.21"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""7834"", ""wal_writer_flush_after"": ""1223534213"", ""work_mem"": ""241444""}"
