system,method,run_id,variant,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
httpd,bestconfig,4405,single,70,-2709.51,8.25,-2709.51,30.034950256347656,"[8, 50, 30, True]",0.0,30.03484797477722,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""280"", ""FlushMaxThreshold"": ""594973909"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""1220"", ""LimitInternalRecursion"": ""562"", ""LimitRequestBody"": ""947580022"", ""LimitRequestFieldSize"": ""47401"", ""LimitRequestFields"": ""6140"", ""LimitRequestLine"": ""4533"", ""LimitXMLRequestBody"": ""354118563"", ""MaxKeepAliveRequests"": ""8503"", ""MaxRangeOverlaps"": ""648"", ""MaxRangeReversals"": ""768"", ""MaxRanges"": ""1905"", ""RLimitCPU"": ""780428987"", ""RLimitMEM"": ""7955585609905946624"", ""RLimitNPROC"": ""54832"", ""ReadBufferSize"": ""845079029"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""911"", ""TraceEnable"": ""extended"", ""throughput__2"": ""-2709.51""}"
httpd,bestconfig,4405,single,71,17345.25,3.05,17345.25,30.02863836288452,"[8, 50, 30, True]",0.0,30.02854895591736,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""199"", ""FlushMaxThreshold"": ""814759434"", ""ForceType"": ""None"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""639"", ""LimitInternalRecursion"": ""379"", ""LimitRequestBody"": ""297173781"", ""LimitRequestFieldSize"": ""61166"", ""LimitRequestFields"": ""942"", ""LimitRequestLine"": ""54971"", ""LimitXMLRequestBody"": ""1002507139"", ""MaxKeepAliveRequests"": ""3817"", ""MaxRangeOverlaps"": ""530"", ""MaxRangeReversals"": ""41"", ""MaxRanges"": ""9068"", ""RLimitCPU"": ""456056879"", ""RLimitMEM"": ""3096151833597420032"", ""RLimitNPROC"": ""58026"", ""ReadBufferSize"": ""624637799"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""1991"", ""TraceEnable"": ""extended"", ""throughput__2"": ""17345.25""}"
httpd,bestconfig,4405,single,72,-2277.01,216.1,-2277.01,30.06040930747986,"[8, 50, 30, True]",0.0,30.060336112976074,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""943"", ""FlushMaxThreshold"": ""432113398"", ""ForceType"": ""None"", ""HostnameLookups"": ""On"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""58"", ""LimitInternalRecursion"": ""9"", ""LimitRequestBody"": ""1914134087"", ""LimitRequestFieldSize"": ""35033"", ""LimitRequestFields"": ""1593"", ""LimitRequestLine"": ""25842"", ""LimitXMLRequestBody"": ""58688769"", ""MaxKeepAliveRequests"": ""5102"", ""MaxRangeOverlaps"": ""907"", ""MaxRangeReversals"": ""573"", ""MaxRanges"": ""7122"", ""RLimitCPU"": ""974670940"", ""RLimitMEM"": ""177212633728918720"", ""RLimitNPROC"": ""40256"", ""ReadBufferSize"": ""347394956"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""895"", ""TraceEnable"": ""on"", ""throughput__2"": ""-2277.01""}"
httpd,bestconfig,4405,single,73,-2341.47,59.54,-2341.47,30.039374828338623,"[8, 50, 30, True]",0.0,30.039257049560547,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""80"", ""FlushMaxThreshold"": ""310777950"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""1325"", ""LimitInternalRecursion"": ""320"", ""LimitRequestBody"": ""233099938"", ""LimitRequestFieldSize"": ""10082"", ""LimitRequestFields"": ""1134"", ""LimitRequestLine"": ""40506"", ""LimitXMLRequestBody"": ""111548853"", ""MaxKeepAliveRequests"": ""421"", ""MaxRangeOverlaps"": ""333"", ""MaxRangeReversals"": ""183"", ""MaxRanges"": ""7043"", ""RLimitCPU"": ""789733262"", ""RLimitMEM"": ""2859019038622808576"", ""RLimitNPROC"": ""9553"", ""ReadBufferSize"": ""911177899"", ""ServerSignature"": ""On"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""1566"", ""TraceEnable"": ""on"", ""throughput__2"": ""-2341.47""}"
httpd,bestconfig,4405,single,74,12767.00,4.06,12767.00,30.01801824569702,"[8, 50, 30, True]",0.0,30.017932653427124,0.0,"{""AllowEncodedSlashes"": ""On"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""41"", ""FlushMaxThreshold"": ""416753885"", ""ForceType"": ""media-type"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""1628"", ""LimitInternalRecursion"": ""338"", ""LimitRequestBody"": ""217820620"", ""LimitRequestFieldSize"": ""7084"", ""LimitRequestFields"": ""1465"", ""LimitRequestLine"": ""38830"", ""LimitXMLRequestBody"": ""153762771"", ""MaxKeepAliveRequests"": ""487"", ""MaxRangeOverlaps"": ""433"", ""MaxRangeReversals"": ""113"", ""MaxRanges"": ""6792"", ""RLimitCPU"": ""843528674"", ""RLimitMEM"": ""1894029996552603648"", ""RLimitNPROC"": ""7456"", ""ReadBufferSize"": ""965622879"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""1050"", ""TraceEnable"": ""on"", ""throughput__2"": ""12767.00""}"
httpd,bestconfig,4405,single,75,12538.11,4.14,12538.11,30.04054021835327,"[8, 50, 30, True]",0.0,30.040451288223267,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""124"", ""FlushMaxThreshold"": ""398249626"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""1425"", ""LimitInternalRecursion"": ""298"", ""LimitRequestBody"": ""239784580"", ""LimitRequestFieldSize"": ""1986"", ""LimitRequestFields"": ""1369"", ""LimitRequestLine"": ""37356"", ""LimitXMLRequestBody"": ""189489755"", ""MaxKeepAliveRequests"": ""217"", ""MaxRangeOverlaps"": ""359"", ""MaxRangeReversals"": ""243"", ""MaxRanges"": ""5960"", ""RLimitCPU"": ""915332561"", ""RLimitMEM"": ""2351185445523174400"", ""RLimitNPROC"": ""11674"", ""ReadBufferSize"": ""869604757"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""1280"", ""TraceEnable"": ""on"", ""throughput__2"": ""12538.11""}"
httpd,bestconfig,4405,single,76,-1889.03,117.88,-1889.03,30.05195689201355,"[8, 50, 30, True]",0.0,30.051868677139282,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""151"", ""FlushMaxThreshold"": ""362536882"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""1349"", ""LimitInternalRecursion"": ""329"", ""LimitRequestBody"": ""273218405"", ""LimitRequestFieldSize"": ""9171"", ""LimitRequestFields"": ""1197"", ""LimitRequestLine"": ""36361"", ""LimitXMLRequestBody"": ""66137296"", ""MaxKeepAliveRequests"": ""667"", ""MaxRangeOverlaps"": ""402"", ""MaxRangeReversals"": ""143"", ""MaxRanges"": ""6468"", ""RLimitCPU"": ""896186851"", ""RLimitMEM"": ""1742287984771895040"", ""RLimitNPROC"": ""9879"", ""ReadBufferSize"": ""889205457"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""1172"", ""TraceEnable"": ""extended"", ""throughput__2"": ""-1889.03""}"
httpd,bestconfig,4405,single,77,-2467.87,125.68,-2467.87,30.04873275756836,"[8, 50, 30, True]",0.0,30.048633813858032,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""17"", ""FlushMaxThreshold"": ""327983086"", ""ForceType"": ""None"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""1495"", ""LimitInternalRecursion"": ""350"", ""LimitRequestBody"": ""254950183"", ""LimitRequestFieldSize"": ""3123"", ""LimitRequestFields"": ""1014"", ""LimitRequestLine"": ""40794"", ""LimitXMLRequestBody"": ""143510820"", ""MaxKeepAliveRequests"": ""284"", ""MaxRangeOverlaps"": ""412"", ""MaxRangeReversals"": ""210"", ""MaxRanges"": ""6348"", ""RLimitCPU"": ""968139224"", ""RLimitMEM"": ""1561763836072910848"", ""RLimitNPROC"": ""7980"", ""ReadBufferSize"": ""983143821"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""1627"", ""TraceEnable"": ""extended"", ""throughput__2"": ""-2467.87""}"
httpd,bestconfig,4405,single,78,-2322.53,184.73,-2322.53,30.050522089004517,"[8, 50, 30, True]",0.0,30.050438404083252,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""155"", ""FlushMaxThreshold"": ""414020405"", ""ForceType"": ""None"", ""HostnameLookups"": ""On"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""1255"", ""LimitInternalRecursion"": ""379"", ""LimitRequestBody"": ""279227165"", ""LimitRequestFieldSize"": ""11079"", ""LimitRequestFields"": ""1099"", ""LimitRequestLine"": ""38164"", ""LimitXMLRequestBody"": ""105063983"", ""MaxKeepAliveRequests"": ""635"", ""MaxRangeOverlaps"": ""314"", ""MaxRangeReversals"": ""82"", ""MaxRanges"": ""6949"", ""RLimitCPU"": ""945033435"", ""RLimitMEM"": ""3088758044033772544"", ""RLimitNPROC"": ""12509"", ""ReadBufferSize"": ""930647964"", ""ServerSignature"": ""On"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""963"", ""TraceEnable"": ""extended"", ""throughput__2"": ""-2322.53""}"
httpd,bestconfig,4405,single,79,14260.18,2.44,14260.18,30.02354598045349,"[8, 50, 30, True]",0.0,30.023451566696167,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""84"", ""FlushMaxThreshold"": ""346235543"", ""ForceType"": ""media-type"", ""HostnameLookups"": ""On"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""1615"", ""LimitInternalRecursion"": ""357"", ""LimitRequestBody"": ""295390286"", ""LimitRequestFieldSize"": ""5247"", ""LimitRequestFields"": ""1582"", ""LimitRequestLine"": ""36447"", ""LimitXMLRequestBody"": ""83126044"", ""MaxKeepAliveRequests"": ""524"", ""MaxRangeOverlaps"": ""267"", ""MaxRangeReversals"": ""61"", ""MaxRanges"": ""6574"", ""RLimitCPU"": ""870690809"", ""RLimitMEM"": ""2465858068302964224"", ""RLimitNPROC"": ""8829"", ""ReadBufferSize"": ""1008864873"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""1370"", ""TraceEnable"": ""on"", ""throughput__2"": ""14260.18""}"
httpd,bestconfig,4405,single,80,14208.06,3.17,14208.06,30.03540539741516,"[8, 50, 30, True]",0.0,30.035300970077515,0.0,"{""AllowEncodedSlashes"": ""On"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""189"", ""FlushMaxThreshold"": ""370917683"", ""ForceType"": ""None"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""1540"", ""LimitInternalRecursion"": ""305"", ""LimitRequestBody"": ""208453474"", ""LimitRequestFieldSize"": ""5635"", ""LimitRequestFields"": ""1310"", ""LimitRequestLine"": ""39700"", ""LimitXMLRequestBody"": ""164484035"", ""MaxKeepAliveRequests"": ""328"", ""MaxRangeOverlaps"": ""475"", ""MaxRangeReversals"": ""126"", ""MaxRanges"": ""6197"", ""RLimitCPU"": ""814165808"", ""RLimitMEM"": ""2124994430413656064"", ""RLimitNPROC"": ""10397"", ""ReadBufferSize"": ""862656508"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""1494"", ""TraceEnable"": ""extended"", ""throughput__2"": ""14208.06""}"
httpd,bestconfig,4405,single,81,6776.45,6.19,6776.45,30.04930281639099,"[8, 50, 30, True]",0.0,30.04921245574951,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""646"", ""FlushMaxThreshold"": ""237931436"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""2231"", ""LimitInternalRecursion"": ""514"", ""LimitRequestBody"": ""369399895"", ""LimitRequestFieldSize"": ""412"", ""LimitRequestFields"": ""6536"", ""LimitRequestLine"": ""14691"", ""LimitXMLRequestBody"": ""164806454"", ""MaxKeepAliveRequests"": ""9005"", ""MaxRangeOverlaps"": ""909"", ""MaxRangeReversals"": ""500"", ""MaxRanges"": ""3672"", ""RLimitCPU"": ""777926840"", ""RLimitMEM"": ""6754506639246813184"", ""RLimitNPROC"": ""43777"", ""ReadBufferSize"": ""228716001"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""2805"", ""TraceEnable"": ""on"", ""throughput__2"": ""6776.45""}"
httpd,bestconfig,4405,single,82,-2331.22,209.53,-2331.22,30.066668033599854,"[8, 50, 30, True]",0.0,30.066570043563843,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""500"", ""FlushMaxThreshold"": ""522900776"", ""ForceType"": ""media-type"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""3206"", ""LimitInternalRecursion"": ""50"", ""LimitRequestBody"": ""868889409"", ""LimitRequestFieldSize"": ""19190"", ""LimitRequestFields"": ""6006"", ""LimitRequestLine"": ""41842"", ""LimitXMLRequestBody"": ""536995256"", ""MaxKeepAliveRequests"": ""5897"", ""MaxRangeOverlaps"": ""219"", ""MaxRangeReversals"": ""963"", ""MaxRanges"": ""8741"", ""RLimitCPU"": ""952091422"", ""RLimitMEM"": ""7186937193295405056"", ""RLimitNPROC"": ""24679"", ""ReadBufferSize"": ""896017363"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""1151"", ""TraceEnable"": ""extended"", ""throughput__2"": ""-2331.22""}"
httpd,bestconfig,4405,single,83,-2573.47,251.93,-2573.47,30.047722101211548,"[8, 50, 30, True]",0.0,30.04764437675476,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""778"", ""FlushMaxThreshold"": ""278645056"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""121"", ""LimitInternalRecursion"": ""408"", ""LimitRequestBody"": ""1818816323"", ""LimitRequestFieldSize"": ""25809"", ""LimitRequestFields"": ""613"", ""LimitRequestLine"": ""5088"", ""LimitXMLRequestBody"": ""773983557"", ""MaxKeepAliveRequests"": ""7894"", ""MaxRangeOverlaps"": ""824"", ""MaxRangeReversals"": ""293"", ""MaxRanges"": ""2397"", ""RLimitCPU"": ""1487311568"", ""RLimitMEM"": ""2606828560716523008"", ""RLimitNPROC"": ""34705"", ""ReadBufferSize"": ""90182385"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""375"", ""TraceEnable"": ""on"", ""throughput__2"": ""-2573.47""}"
httpd,bestconfig,4405,single,84,12422.79,4.08,12422.79,30.033966779708862,"[8, 50, 30, True]",0.0,30.033870697021484,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""483"", ""FlushMaxThreshold"": ""1024684974"", ""ForceType"": ""None"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""461"", ""LimitInternalRecursion"": ""321"", ""LimitRequestBody"": ""18645791"", ""LimitRequestFieldSize"": ""36034"", ""LimitRequestFields"": ""3776"", ""LimitRequestLine"": ""25591"", ""LimitXMLRequestBody"": ""535798399"", ""MaxKeepAliveRequests"": ""7409"", ""MaxRangeOverlaps"": ""285"", ""MaxRangeReversals"": ""742"", ""MaxRanges"": ""4940"", ""RLimitCPU"": ""165437970"", ""RLimitMEM"": ""4942115479187594240"", ""RLimitNPROC"": ""17947"", ""ReadBufferSize"": ""534405057"", ""ServerSignature"": ""On"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""1866"", ""TraceEnable"": ""extended"", ""throughput__2"": ""12422.79""}"
httpd,bestconfig,4405,single,85,-2552.26,236.36,-2552.26,30.10397458076477,"[8, 50, 30, True]",0.0,30.103792905807495,0.0,"{""AllowEncodedSlashes"": ""On"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""220"", ""FlushMaxThreshold"": ""598971094"", ""ForceType"": ""None"", ""HostnameLookups"": ""On"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""2259"", ""LimitInternalRecursion"": ""829"", ""LimitRequestBody"": ""640837252"", ""LimitRequestFieldSize"": ""60254"", ""LimitRequestFields"": ""2772"", ""LimitRequestLine"": ""37787"", ""LimitXMLRequestBody"": ""890303042"", ""MaxKeepAliveRequests"": ""1958"", ""MaxRangeOverlaps"": ""414"", ""MaxRangeReversals"": ""220"", ""MaxRanges"": ""5955"", ""RLimitCPU"": ""1649244001"", ""RLimitMEM"": ""8461485963951689728"", ""RLimitNPROC"": ""16375"", ""ReadBufferSize"": ""988331586"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""2502"", ""TraceEnable"": ""extended"", ""throughput__2"": ""-2552.26""}"
httpd,bestconfig,4405,single,86,18635.55,2.69,18635.55,30.017598390579224,"[8, 50, 30, True]",0.0,30.017486095428467,0.0,"{""AllowEncodedSlashes"": ""On"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""994"", ""FlushMaxThreshold"": ""806311180"", ""ForceType"": ""media-type"", ""HostnameLookups"": ""On"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""1303"", ""LimitInternalRecursion"": ""223"", ""LimitRequestBody"": ""1521148017"", ""LimitRequestFieldSize"": ""52364"", ""LimitRequestFields"": ""7971"", ""LimitRequestLine"": ""19787"", ""LimitXMLRequestBody"": ""278084005"", ""MaxKeepAliveRequests"": ""4664"", ""MaxRangeOverlaps"": ""741"", ""MaxRangeReversals"": ""763"", ""MaxRanges"": ""1207"", ""RLimitCPU"": ""1151217338"", ""RLimitMEM"": ""1544313782902552064"", ""RLimitNPROC"": ""60176"", ""ReadBufferSize"": ""565549804"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""1465"", ""TraceEnable"": ""on"", ""throughput__2"": ""18635.55""}"
httpd,bestconfig,4405,single,87,-2536.55,261.78,-2536.55,30.077786684036255,"[8, 50, 30, True]",0.0,30.07767629623413,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""322"", ""FlushMaxThreshold"": ""782853598"", ""ForceType"": ""None"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""1531"", ""LimitInternalRecursion"": ""950"", ""LimitRequestBody"": ""2103483689"", ""LimitRequestFieldSize"": ""15196"", ""LimitRequestFields"": ""1835"", ""LimitRequestLine"": ""64262"", ""LimitXMLRequestBody"": ""22202343"", ""MaxKeepAliveRequests"": ""2712"", ""MaxRangeOverlaps"": ""599"", ""MaxRangeReversals"": ""91"", ""MaxRanges"": ""9771"", ""RLimitCPU"": ""477493768"", ""RLimitMEM"": ""3746948945914983424"", ""RLimitNPROC"": ""6363"", ""ReadBufferSize"": ""729186452"", ""ServerSignature"": ""On"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""514"", ""TraceEnable"": ""on"", ""throughput__2"": ""-2536.55""}"
httpd,bestconfig,4405,single,88,15186.69,3.03,15186.69,30.038032054901123,"[8, 50, 30, True]",0.0,30.037928819656372,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""38"", ""FlushMaxThreshold"": ""112256319"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""3033"", ""LimitInternalRecursion"": ""719"", ""LimitRequestBody"": ""1152955541"", ""LimitRequestFieldSize"": ""42357"", ""LimitRequestFields"": ""9415"", ""LimitRequestLine"": ""50801"", ""LimitXMLRequestBody"": ""1028123742"", ""MaxKeepAliveRequests"": ""736"", ""MaxRangeOverlaps"": ""47"", ""MaxRangeReversals"": ""446"", ""MaxRanges"": ""7435"", ""RLimitCPU"": ""2001108296"", ""RLimitMEM"": ""561249437266101568"", ""RLimitNPROC"": ""55380"", ""ReadBufferSize"": ""294301299"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""3550"", ""TraceEnable"": ""extended"", ""throughput__2"": ""15186.69""}"
httpd,bestconfig,4405,single,89,6167.78,6.8,6167.78,30.05141830444336,"[8, 50, 30, True]",0.0,30.051260232925415,0.0,"{""AllowEncodedSlashes"": ""On"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""163"", ""FlushMaxThreshold"": ""341515061"", ""ForceType"": ""None"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""1332"", ""LimitInternalRecursion"": ""312"", ""LimitRequestBody"": ""286908072"", ""LimitRequestFieldSize"": ""9946"", ""LimitRequestFields"": ""755"", ""LimitRequestLine"": ""38834"", ""LimitXMLRequestBody"": ""109247058"", ""MaxKeepAliveRequests"": ""437"", ""MaxRangeOverlaps"": ""357"", ""MaxRangeReversals"": ""76"", ""MaxRanges"": ""7221"", ""RLimitCPU"": ""803026710"", ""RLimitMEM"": ""1780990537785483264"", ""RLimitNPROC"": ""15969"", ""ReadBufferSize"": ""975873180"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""1323"", ""TraceEnable"": ""on"", ""throughput__2"": ""6167.78""}"
httpd,bestconfig,4405,single,90,-1659.70,16.91,-1659.70,30.04799175262451,"[8, 50, 30, True]",0.0,30.047885179519653,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""106"", ""FlushMaxThreshold"": ""386072613"", ""ForceType"": ""media-type"", ""HostnameLookups"": ""On"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""1375"", ""LimitInternalRecursion"": ""238"", ""LimitRequestBody"": ""170160667"", ""LimitRequestFieldSize"": ""8306"", ""LimitRequestFields"": ""1656"", ""LimitRequestLine"": ""40164"", ""LimitXMLRequestBody"": ""73035996"", ""MaxKeepAliveRequests"": ""549"", ""MaxRangeOverlaps"": ""305"", ""MaxRangeReversals"": ""74"", ""MaxRanges"": ""6760"", ""RLimitCPU"": ""836000055"", ""RLimitMEM"": ""2587727799309211648"", ""RLimitNPROC"": ""14326"", ""ReadBufferSize"": ""951525693"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""1187"", ""TraceEnable"": ""extended"", ""throughput__2"": ""-1659.70""}"
httpd,bestconfig,4405,single,91,-2791.76,16.7,-2791.76,30.03970456123352,"[8, 50, 30, True]",0.0,30.039613246917725,0.0,"{""AllowEncodedSlashes"": ""On"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""186"", ""FlushMaxThreshold"": ""282645470"", ""ForceType"": ""media-type"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""1329"", ""LimitInternalRecursion"": ""277"", ""LimitRequestBody"": ""147866018"", ""LimitRequestFieldSize"": ""6523"", ""LimitRequestFields"": ""1485"", ""LimitRequestLine"": ""41359"", ""LimitXMLRequestBody"": ""122612903"", ""MaxKeepAliveRequests"": ""346"", ""MaxRangeOverlaps"": ""397"", ""MaxRangeReversals"": ""85"", ""MaxRanges"": ""6060"", ""RLimitCPU"": ""893749322"", ""RLimitMEM"": ""2377236852697310208"", ""RLimitNPROC"": ""13762"", ""ReadBufferSize"": ""915915441"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""1197"", ""TraceEnable"": ""extended"", ""throughput__2"": ""-2791.76""}"
httpd,bestconfig,4405,single,92,9182.04,5.49,9182.04,30.026978015899658,"[8, 50, 30, True]",0.0,30.026887893676758,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""49"", ""FlushMaxThreshold"": ""462073288"", ""ForceType"": ""None"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""1450"", ""LimitInternalRecursion"": ""265"", ""LimitRequestBody"": ""330717890"", ""LimitRequestFieldSize"": ""12844"", ""LimitRequestFields"": ""1343"", ""LimitRequestLine"": ""40598"", ""LimitXMLRequestBody"": ""143611817"", ""MaxKeepAliveRequests"": ""313"", ""MaxRangeOverlaps"": ""403"", ""MaxRangeReversals"": ""51"", ""MaxRanges"": ""7304"", ""RLimitCPU"": ""873840755"", ""RLimitMEM"": ""2264844220363265024"", ""RLimitNPROC"": ""12495"", ""ReadBufferSize"": ""920635798"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""1434"", ""TraceEnable"": ""on"", ""throughput__2"": ""9182.04""}"
