system,method,method_label,run_id,source_group,iteration,throughput,latency,qps,cost,fidelity,prepare_time,run_time,clean_time,config_json
mysql,without_impact,without impact,9991,RQ4,196,242.8,131.03,245.43,32.730358600616455,"[12, 16, 20000, 32, 0.5]",20.544344663619995,12.149325609207153,0.0,"{""binlog_cache_size"": ""1360005632"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""1"", ""innodb_adaptive_max_sleep_delay"": ""330414"", ""innodb_buffer_pool_instances"": ""13"", ""innodb_buffer_pool_size"": ""12798171136"", ""innodb_change_buffer_max_size"": ""6"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""14420"", ""innodb_io_capacity_max"": ""9834"", ""innodb_log_write_ahead_size"": ""15572"", ""innodb_lru_scan_depth"": ""8468"", ""innodb_max_dirty_pages_pct_lwm"": ""59"", ""innodb_purge_batch_size"": ""4558"", ""innodb_purge_rseg_truncate_frequency"": ""34"", ""innodb_stats_transient_sample_pages"": ""43"", ""innodb_thread_concurrency"": ""660"", ""join_buffer_size"": ""834574912"", ""key_cache_age_threshold"": ""29906"", ""max_allowed_packet"": ""976514432"", ""max_connections"": ""1215"", ""max_heap_table_size"": ""1009185216"", ""max_prepared_stmt_count"": ""901514"", ""max_sort_length"": ""16750"", ""query_cache_limit"": ""102287848"", ""query_prealloc_size"": ""22341742"", ""sort_buffer_size"": ""68579584"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""396154304"", ""transaction_alloc_block_size"": ""73666""}"
mysql,without_impact,without impact,9991,RQ4,197,373.18,85.46,375.82,90.14389181137085,"[12, 16, 20000, 32, 0.5]",77.98383831977844,12.104435682296753,0.0,"{""binlog_cache_size"": ""850461600"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""10"", ""innodb_adaptive_max_sleep_delay"": ""12720"", ""innodb_buffer_pool_instances"": ""18"", ""innodb_buffer_pool_size"": ""4240507124"", ""innodb_change_buffer_max_size"": ""12"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""2377"", ""innodb_io_capacity_max"": ""722"", ""innodb_log_write_ahead_size"": ""10732"", ""innodb_lru_scan_depth"": ""550"", ""innodb_max_dirty_pages_pct_lwm"": ""33"", ""innodb_purge_batch_size"": ""2208"", ""innodb_purge_rseg_truncate_frequency"": ""95"", ""innodb_stats_transient_sample_pages"": ""9"", ""innodb_thread_concurrency"": ""2"", ""join_buffer_size"": ""197904095"", ""key_cache_age_threshold"": ""5015"", ""max_allowed_packet"": ""47738903"", ""max_connections"": ""24349"", ""max_heap_table_size"": ""386842747"", ""max_prepared_stmt_count"": ""251033"", ""max_sort_length"": ""102"", ""query_cache_limit"": ""21288183"", ""query_prealloc_size"": ""1238788"", ""sort_buffer_size"": ""12834915"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""139705737"", ""transaction_alloc_block_size"": ""39809""}"
mysql,without_impact,without impact,9991,RQ4,198,182.88,173.89,185.52,19.196382761001587,"[12, 16, 20000, 32, 0.5]",7.022039890289307,12.15340542793274,0.0,"{""binlog_cache_size"": ""3967567104"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""69"", ""innodb_adaptive_max_sleep_delay"": ""722281"", ""innodb_buffer_pool_instances"": ""36"", ""innodb_buffer_pool_size"": ""3675894784"", ""innodb_change_buffer_max_size"": ""9"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""19570"", ""innodb_io_capacity_max"": ""3832"", ""innodb_log_write_ahead_size"": ""1802"", ""innodb_lru_scan_depth"": ""5319"", ""innodb_max_dirty_pages_pct_lwm"": ""60"", ""innodb_purge_batch_size"": ""1440"", ""innodb_purge_rseg_truncate_frequency"": ""6"", ""innodb_stats_transient_sample_pages"": ""90"", ""innodb_thread_concurrency"": ""526"", ""join_buffer_size"": ""496098048"", ""key_cache_age_threshold"": ""25925"", ""max_allowed_packet"": ""191674800"", ""max_connections"": ""85005"", ""max_heap_table_size"": ""74710240"", ""max_prepared_stmt_count"": ""213417"", ""max_sort_length"": ""69869"", ""query_cache_limit"": ""78125600"", ""query_prealloc_size"": ""17378074"", ""sort_buffer_size"": ""41675340"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""1046899136"", ""transaction_alloc_block_size"": ""17043""}"
mysql,without_impact,without impact,9991,RQ4,199,332.7,95.8,335.34,24.597681522369385,"[12, 16, 20000, 32, 0.5]",12.450161933898926,12.112239360809326,0.0,"{""binlog_cache_size"": ""923877866"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""10"", ""innodb_adaptive_max_sleep_delay"": ""7291"", ""innodb_buffer_pool_instances"": ""7"", ""innodb_buffer_pool_size"": ""5027463385"", ""innodb_change_buffer_max_size"": ""9"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""1816"", ""innodb_io_capacity_max"": ""1421"", ""innodb_log_write_ahead_size"": ""5668"", ""innodb_lru_scan_depth"": ""5712"", ""innodb_max_dirty_pages_pct_lwm"": ""37"", ""innodb_purge_batch_size"": ""1280"", ""innodb_purge_rseg_truncate_frequency"": ""99"", ""innodb_stats_transient_sample_pages"": ""2"", ""innodb_thread_concurrency"": ""13"", ""join_buffer_size"": ""199422965"", ""key_cache_age_threshold"": ""8634"", ""max_allowed_packet"": ""57193593"", ""max_connections"": ""23449"", ""max_heap_table_size"": ""357389051"", ""max_prepared_stmt_count"": ""281078"", ""max_sort_length"": ""173"", ""query_cache_limit"": ""24148722"", ""query_prealloc_size"": ""3787323"", ""sort_buffer_size"": ""60070946"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""212042979"", ""transaction_alloc_block_size"": ""56739""}"
mysql,without_impact,without impact,9991,RQ4,200,308.48,103.37,311.13,24.089596271514893,"[12, 16, 20000, 32, 0.5]",11.941417455673218,12.126522302627563,0.0,"{""binlog_cache_size"": ""3458270625"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""9"", ""innodb_adaptive_max_sleep_delay"": ""52257"", ""innodb_buffer_pool_instances"": ""15"", ""innodb_buffer_pool_size"": ""8165618642"", ""innodb_change_buffer_max_size"": ""22"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""5518"", ""innodb_io_capacity_max"": ""6404"", ""innodb_log_write_ahead_size"": ""3423"", ""innodb_lru_scan_depth"": ""554"", ""innodb_max_dirty_pages_pct_lwm"": ""6"", ""innodb_purge_batch_size"": ""889"", ""innodb_purge_rseg_truncate_frequency"": ""57"", ""innodb_stats_transient_sample_pages"": ""2"", ""innodb_thread_concurrency"": ""22"", ""join_buffer_size"": ""246063443"", ""key_cache_age_threshold"": ""4408"", ""max_allowed_packet"": ""134131918"", ""max_connections"": ""22439"", ""max_heap_table_size"": ""320469288"", ""max_prepared_stmt_count"": ""773763"", ""max_sort_length"": ""889"", ""query_cache_limit"": ""21926480"", ""query_prealloc_size"": ""42779715"", ""sort_buffer_size"": ""32684970"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""410294088"", ""transaction_alloc_block_size"": ""22038""}"
mysql,without_impact,without impact,9992,RQ4,1,324.59,98.12,327.23,40.16678738594055,"[12, 16, 20000, 32, 0.5]",27.98284339904785,12.139729738235474,0.0,"{""binlog_cache_size"": ""32768"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""10"", ""innodb_adaptive_max_sleep_delay"": ""150000"", ""innodb_buffer_pool_instances"": ""1"", ""innodb_buffer_pool_size"": ""13958643712"", ""innodb_change_buffer_max_size"": ""25"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""200"", ""innodb_io_capacity_max"": ""400"", ""innodb_log_write_ahead_size"": ""8192"", ""innodb_lru_scan_depth"": ""1024"", ""innodb_max_dirty_pages_pct_lwm"": ""0"", ""innodb_purge_batch_size"": ""300"", ""innodb_purge_rseg_truncate_frequency"": ""128"", ""innodb_stats_transient_sample_pages"": ""8"", ""innodb_thread_concurrency"": ""0"", ""join_buffer_size"": ""262144"", ""key_cache_age_threshold"": ""300"", ""max_allowed_packet"": ""4194304"", ""max_connections"": ""151"", ""max_heap_table_size"": ""16777216"", ""max_prepared_stmt_count"": ""65536"", ""max_sort_length"": ""1024"", ""query_cache_limit"": ""1048576"", ""query_prealloc_size"": ""8192"", ""sort_buffer_size"": ""262144"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""16777216"", ""transaction_alloc_block_size"": ""8192""}"
mysql,without_impact,without impact,9992,RQ4,2,313.51,101.63,316.15,22.5758957862854,"[12, 16, 20000, 32, 0.5]",10.318673610687256,12.179884672164917,0.0,"{""binlog_cache_size"": ""32768"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""10"", ""innodb_adaptive_max_sleep_delay"": ""150000"", ""innodb_buffer_pool_instances"": ""1"", ""innodb_buffer_pool_size"": ""13958643712"", ""innodb_change_buffer_max_size"": ""25"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""200"", ""innodb_io_capacity_max"": ""400"", ""innodb_log_write_ahead_size"": ""8192"", ""innodb_lru_scan_depth"": ""1024"", ""innodb_max_dirty_pages_pct_lwm"": ""0"", ""innodb_purge_batch_size"": ""300"", ""innodb_purge_rseg_truncate_frequency"": ""128"", ""innodb_stats_transient_sample_pages"": ""8"", ""innodb_thread_concurrency"": ""0"", ""join_buffer_size"": ""262144"", ""key_cache_age_threshold"": ""300"", ""max_allowed_packet"": ""4194304"", ""max_connections"": ""151"", ""max_heap_table_size"": ""16777216"", ""max_prepared_stmt_count"": ""65536"", ""max_sort_length"": ""1024"", ""query_cache_limit"": ""1048576"", ""query_prealloc_size"": ""8192"", ""sort_buffer_size"": ""262144"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""16777216"", ""transaction_alloc_block_size"": ""8192""}"
mysql,without_impact,without impact,9992,RQ4,3,316.91,100.55,319.55,24.268767595291138,"[12, 16, 20000, 32, 0.5]",12.105104207992554,12.140571117401123,0.0,"{""binlog_cache_size"": ""32768"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""10"", ""innodb_adaptive_max_sleep_delay"": ""150000"", ""innodb_buffer_pool_instances"": ""1"", ""innodb_buffer_pool_size"": ""13958643712"", ""innodb_change_buffer_max_size"": ""25"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""200"", ""innodb_io_capacity_max"": ""400"", ""innodb_log_write_ahead_size"": ""8192"", ""innodb_lru_scan_depth"": ""1024"", ""innodb_max_dirty_pages_pct_lwm"": ""0"", ""innodb_purge_batch_size"": ""300"", ""innodb_purge_rseg_truncate_frequency"": ""128"", ""innodb_stats_transient_sample_pages"": ""8"", ""innodb_thread_concurrency"": ""0"", ""join_buffer_size"": ""262144"", ""key_cache_age_threshold"": ""300"", ""max_allowed_packet"": ""4194304"", ""max_connections"": ""151"", ""max_heap_table_size"": ""16777216"", ""max_prepared_stmt_count"": ""65536"", ""max_sort_length"": ""1024"", ""query_cache_limit"": ""1048576"", ""query_prealloc_size"": ""8192"", ""sort_buffer_size"": ""262144"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""16777216"", ""transaction_alloc_block_size"": ""8192""}"
mysql,without_impact,without impact,9992,RQ4,4,73.71,410.58,76.19,24.748712301254272,"[12, 16, 20000, 32, 0.5]",11.781193971633911,12.913694381713867,0.0,"{""binlog_cache_size"": ""2146947072"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""15"", ""innodb_adaptive_max_sleep_delay"": ""573719"", ""innodb_buffer_pool_instances"": ""3"", ""innodb_buffer_pool_size"": ""9202486272"", ""innodb_change_buffer_max_size"": ""31"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""978"", ""innodb_io_capacity_max"": ""30696"", ""innodb_log_write_ahead_size"": ""10908"", ""innodb_lru_scan_depth"": ""3614"", ""innodb_max_dirty_pages_pct_lwm"": ""44"", ""innodb_purge_batch_size"": ""3549"", ""innodb_purge_rseg_truncate_frequency"": ""46"", ""innodb_stats_transient_sample_pages"": ""89"", ""innodb_thread_concurrency"": ""564"", ""join_buffer_size"": ""696715968"", ""key_cache_age_threshold"": ""439"", ""max_allowed_packet"": ""694031296"", ""max_connections"": ""58383"", ""max_heap_table_size"": ""593437568"", ""max_prepared_stmt_count"": ""261601"", ""max_sort_length"": ""201455"", ""query_cache_limit"": ""104593496"", ""query_prealloc_size"": ""56507280"", ""sort_buffer_size"": ""124616432"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""417282368"", ""transaction_alloc_block_size"": ""123405""}"
mysql,without_impact,without impact,9992,RQ4,5,161.57,196.83,164.2,131.75782775878906,"[12, 16, 20000, 32, 0.5]",114.54969215393066,12.169476985931396,0.0,"{""binlog_cache_size"": ""3997815552"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""66"", ""innodb_adaptive_max_sleep_delay"": ""85366"", ""innodb_buffer_pool_instances"": ""36"", ""innodb_buffer_pool_size"": ""8701428736"", ""innodb_change_buffer_max_size"": ""28"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""16739"", ""innodb_io_capacity_max"": ""28130"", ""innodb_log_write_ahead_size"": ""2232"", ""innodb_lru_scan_depth"": ""3439"", ""innodb_max_dirty_pages_pct_lwm"": ""37"", ""innodb_purge_batch_size"": ""2541"", ""innodb_purge_rseg_truncate_frequency"": ""122"", ""innodb_stats_transient_sample_pages"": ""42"", ""innodb_thread_concurrency"": ""525"", ""join_buffer_size"": ""173108432"", ""key_cache_age_threshold"": ""10245"", ""max_allowed_packet"": ""984910656"", ""max_connections"": ""27217"", ""max_heap_table_size"": ""526550912"", ""max_prepared_stmt_count"": ""472263"", ""max_sort_length"": ""85167"", ""query_cache_limit"": ""77438472"", ""query_prealloc_size"": ""4046720"", ""sort_buffer_size"": ""56165368"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""889906816"", ""transaction_alloc_block_size"": ""51188""}"
mysql,without_impact,without impact,9992,RQ4,6,124.74,254.91,127.36,35.59885883331299,"[12, 16, 20000, 32, 0.5]",23.343276977539062,12.223181009292603,0.0,"{""binlog_cache_size"": ""2662350592"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""18"", ""innodb_adaptive_max_sleep_delay"": ""488185"", ""innodb_buffer_pool_instances"": ""12"", ""innodb_buffer_pool_size"": ""7663649792"", ""innodb_change_buffer_max_size"": ""24"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""11025"", ""innodb_io_capacity_max"": ""38162"", ""innodb_log_write_ahead_size"": ""2946"", ""innodb_lru_scan_depth"": ""6852"", ""innodb_max_dirty_pages_pct_lwm"": ""80"", ""innodb_purge_batch_size"": ""1582"", ""innodb_purge_rseg_truncate_frequency"": ""10"", ""innodb_stats_transient_sample_pages"": ""45"", ""innodb_thread_concurrency"": ""353"", ""join_buffer_size"": ""543671104"", ""key_cache_age_threshold"": ""8720"", ""max_allowed_packet"": ""70905688"", ""max_connections"": ""36299"", ""max_heap_table_size"": ""1015990400"", ""max_prepared_stmt_count"": ""478199"", ""max_sort_length"": ""119294"", ""query_cache_limit"": ""92606672"", ""query_prealloc_size"": ""89031448"", ""sort_buffer_size"": ""17584728"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""451586368"", ""transaction_alloc_block_size"": ""91423""}"
mysql,without_impact,without impact,9992,RQ4,7,79.66,397.58,82.25,41.213716983795166,"[12, 16, 20000, 32, 0.5]",28.832957983016968,12.351791143417358,0.0,"{""binlog_cache_size"": ""252588672"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""43"", ""innodb_adaptive_max_sleep_delay"": ""984321"", ""innodb_buffer_pool_instances"": ""42"", ""innodb_buffer_pool_size"": ""6187660800"", ""innodb_change_buffer_max_size"": ""15"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""6459"", ""innodb_io_capacity_max"": ""20622"", ""innodb_log_write_ahead_size"": ""10142"", ""innodb_lru_scan_depth"": ""6697"", ""innodb_max_dirty_pages_pct_lwm"": ""99"", ""innodb_purge_batch_size"": ""2018"", ""innodb_purge_rseg_truncate_frequency"": ""94"", ""innodb_stats_transient_sample_pages"": ""98"", ""innodb_thread_concurrency"": ""298"", ""join_buffer_size"": ""61974116"", ""key_cache_age_threshold"": ""3603"", ""max_allowed_packet"": ""399734176"", ""max_connections"": ""54769"", ""max_heap_table_size"": ""11789351"", ""max_prepared_stmt_count"": ""230097"", ""max_sort_length"": ""233403"", ""query_cache_limit"": ""119764608"", ""query_prealloc_size"": ""103676024"", ""sort_buffer_size"": ""82050720"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""926905920"", ""transaction_alloc_block_size"": ""19130""}"
mysql,without_impact,without impact,9992,RQ4,8,179.37,177.47,182.0,37.91264271736145,"[12, 16, 20000, 32, 0.5]",25.69272518157959,12.185139894485474,0.0,"{""binlog_cache_size"": ""2173416704"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""44"", ""innodb_adaptive_max_sleep_delay"": ""17868"", ""innodb_buffer_pool_instances"": ""24"", ""innodb_buffer_pool_size"": ""13564079104"", ""innodb_change_buffer_max_size"": ""28"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""2988"", ""innodb_io_capacity_max"": ""24174"", ""innodb_log_write_ahead_size"": ""13445"", ""innodb_lru_scan_depth"": ""3735"", ""innodb_max_dirty_pages_pct_lwm"": ""75"", ""innodb_purge_batch_size"": ""4976"", ""innodb_purge_rseg_truncate_frequency"": ""47"", ""innodb_stats_transient_sample_pages"": ""12"", ""innodb_thread_concurrency"": ""317"", ""join_buffer_size"": ""376224416"", ""key_cache_age_threshold"": ""27078"", ""max_allowed_packet"": ""219526144"", ""max_connections"": ""33896"", ""max_heap_table_size"": ""476144928"", ""max_prepared_stmt_count"": ""74080"", ""max_sort_length"": ""66826"", ""query_cache_limit"": ""67225448"", ""query_prealloc_size"": ""35504916"", ""sort_buffer_size"": ""82355056"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""23814408"", ""transaction_alloc_block_size"": ""103740""}"
mysql,without_impact,without impact,9992,RQ4,9,0.38,84094.72,0.57,321.94874572753906,"[12, 16, 20000, 32, 0.5]",156.8658893108368,165.05572509765625,0.0,"{""binlog_cache_size"": ""271959584"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""19"", ""innodb_adaptive_max_sleep_delay"": ""514020"", ""innodb_buffer_pool_instances"": ""53"", ""innodb_buffer_pool_size"": ""12110707712"", ""innodb_change_buffer_max_size"": ""37"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""19408"", ""innodb_io_capacity_max"": ""37183"", ""innodb_log_write_ahead_size"": ""7242"", ""innodb_lru_scan_depth"": ""3554"", ""innodb_max_dirty_pages_pct_lwm"": ""93"", ""innodb_purge_batch_size"": ""3935"", ""innodb_purge_rseg_truncate_frequency"": ""124"", ""innodb_stats_transient_sample_pages"": ""57"", ""innodb_thread_concurrency"": ""278"", ""join_buffer_size"": ""901438656"", ""key_cache_age_threshold"": ""20981"", ""max_allowed_packet"": ""520039072"", ""max_connections"": ""52388"", ""max_heap_table_size"": ""542916864"", ""max_prepared_stmt_count"": ""387194"", ""max_sort_length"": ""219976"", ""query_cache_limit"": ""111649080"", ""query_prealloc_size"": ""25050364"", ""sort_buffer_size"": ""13638053"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""750686144"", ""transaction_alloc_block_size"": ""45929""}"
