system,method,run_id,variant,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
x265,promisetune,7305,single,16,-19.47,10.04,-19.47,10.428224802017212,"['Standard', '320p', 30, '10s']",0.0,10.428134441375732,0.0,"{""amp"": ""1"", ""aq-mode"": ""3"", ""aq-strength"": ""0.5"", ""b-adapt"": ""2"", ""bframes"": ""3"", ""crf"": ""22.0"", ""ctu"": ""16"", ""keyint"": ""158"", ""limit-refs"": ""1"", ""limit-tu"": ""2"", ""me"": ""umh"", ""merange"": ""45"", ""open-gop"": ""0"", ""psy-rd"": ""1.0"", ""psy-rdoq"": ""2.0"", ""qcomp"": ""0.75"", ""qpmax"": ""20"", ""qpmin"": ""14"", ""rc-lookahead"": ""40"", ""rd"": ""1"", ""rdoq-level"": ""1"", ""rect"": ""0"", ""ref"": ""5"", ""rskip"": ""0"", ""sao"": ""1"", ""scenecut"": ""37"", ""subme"": ""5"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""3"", ""weightb"": ""1"", ""weightp"": ""1"", ""wpp"": ""0""}"
x265,promisetune,7305,single,17,23.47,4.23,23.47,4.6125264167785645,"['Standard', '320p', 30, '10s']",0.0,4.612439870834351,0.0,"{""amp"": ""0"", ""aq-mode"": ""4"", ""aq-strength"": ""1.5"", ""b-adapt"": ""1"", ""bframes"": ""0"", ""crf"": ""30.0"", ""ctu"": ""32"", ""keyint"": ""223"", ""limit-refs"": ""3"", ""limit-tu"": ""0"", ""me"": ""dia"", ""merange"": ""41"", ""open-gop"": ""0"", ""psy-rd"": ""0.0"", ""psy-rdoq"": ""2.5"", ""qcomp"": ""1.0"", ""qpmax"": ""34"", ""qpmin"": ""16"", ""rc-lookahead"": ""54"", ""rd"": ""1"", ""rdoq-level"": ""0"", ""rect"": ""0"", ""ref"": ""2"", ""rskip"": ""1"", ""sao"": ""0"", ""scenecut"": ""55"", ""subme"": ""2"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""4"", ""weightb"": ""1"", ""weightp"": ""0"", ""wpp"": ""0""}"
x265,promisetune,7305,single,18,-44.65,56.87,-44.65,57.26232051849365,"['Standard', '320p', 30, '10s']",0.0,57.26222586631775,0.0,"{""amp"": ""1"", ""aq-mode"": ""1"", ""aq-strength"": ""1.8"", ""b-adapt"": ""0"", ""bframes"": ""0"", ""crf"": ""28.0"", ""ctu"": ""32"", ""keyint"": ""261"", ""limit-refs"": ""3"", ""limit-tu"": ""1"", ""me"": ""full"", ""merange"": ""61"", ""open-gop"": ""0"", ""psy-rd"": ""1.0"", ""psy-rdoq"": ""4.5"", ""qcomp"": ""0.8"", ""qpmax"": ""42"", ""qpmin"": ""4"", ""rc-lookahead"": ""19"", ""rd"": ""2"", ""rdoq-level"": ""0"", ""rect"": ""1"", ""ref"": ""2"", ""rskip"": ""1"", ""sao"": ""0"", ""scenecut"": ""40"", ""subme"": ""2"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""2"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""0""}"
x265,promisetune,7305,single,19,-33.33,18.32,-33.33,18.71672224998474,"['Standard', '320p', 30, '10s']",0.0,18.716630697250366,0.0,"{""amp"": ""1"", ""aq-mode"": ""4"", ""aq-strength"": ""0.8"", ""b-adapt"": ""1"", ""bframes"": ""8"", ""crf"": ""22.0"", ""ctu"": ""16"", ""keyint"": ""266"", ""limit-refs"": ""0"", ""limit-tu"": ""1"", ""me"": ""dia"", ""merange"": ""64"", ""open-gop"": ""0"", ""psy-rd"": ""3.5"", ""psy-rdoq"": ""2.0"", ""qcomp"": ""0.6"", ""qpmax"": ""23"", ""qpmin"": ""16"", ""rc-lookahead"": ""38"", ""rd"": ""2"", ""rdoq-level"": ""0"", ""rect"": ""1"", ""ref"": ""6"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""53"", ""subme"": ""2"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""3"", ""weightb"": ""0"", ""weightp"": ""0"", ""wpp"": ""1""}"
x265,promisetune,7305,single,20,13.91,4.84,13.91,5.2370781898498535,"['Standard', '320p', 30, '10s']",0.0,5.2369935512542725,0.0,"{""amp"": ""0"", ""aq-mode"": ""3"", ""aq-strength"": ""0.5"", ""b-adapt"": ""1"", ""bframes"": ""2"", ""crf"": ""30.0"", ""ctu"": ""32"", ""keyint"": ""351"", ""limit-refs"": ""1"", ""limit-tu"": ""3"", ""me"": ""dia"", ""merange"": ""43"", ""open-gop"": ""1"", ""psy-rd"": ""2.5"", ""psy-rdoq"": ""1.0"", ""qcomp"": ""0.6"", ""qpmax"": ""32"", ""qpmin"": ""18"", ""rc-lookahead"": ""58"", ""rd"": ""1"", ""rdoq-level"": ""0"", ""rect"": ""0"", ""ref"": ""5"", ""rskip"": ""0"", ""sao"": ""0"", ""scenecut"": ""3"", ""subme"": ""5"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""2"", ""weightb"": ""1"", ""weightp"": ""1"", ""wpp"": ""0""}"
x265,promisetune,7305,single,21,34.73,3.67,34.73,4.059176445007324,"['Standard', '320p', 30, '10s']",0.0,4.059090852737427,0.0,"{""amp"": ""1"", ""aq-mode"": ""1"", ""aq-strength"": ""0.0"", ""b-adapt"": ""0"", ""bframes"": ""6"", ""crf"": ""28.0"", ""ctu"": ""16"", ""keyint"": ""204"", ""limit-refs"": ""1"", ""limit-tu"": ""3"", ""me"": ""dia"", ""merange"": ""25"", ""open-gop"": ""1"", ""psy-rd"": ""1.0"", ""psy-rdoq"": ""5.0"", ""qcomp"": ""0.5"", ""qpmax"": ""34"", ""qpmin"": ""10"", ""rc-lookahead"": ""14"", ""rd"": ""1"", ""rdoq-level"": ""1"", ""rect"": ""0"", ""ref"": ""1"", ""rskip"": ""0"", ""sao"": ""1"", ""scenecut"": ""63"", ""subme"": ""4"", ""tu-inter-depth"": ""1"", ""tu-intra-depth"": ""3"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""0""}"
x265,promisetune,7305,single,22,-45.27,64.31,-45.27,64.7002923488617,"['Standard', '320p', 30, '10s']",0.0,64.70019912719727,0.0,"{""amp"": ""1"", ""aq-mode"": ""0"", ""aq-strength"": ""0.0"", ""b-adapt"": ""0"", ""bframes"": ""6"", ""crf"": ""30.0"", ""ctu"": ""64"", ""keyint"": ""314"", ""limit-refs"": ""1"", ""limit-tu"": ""2"", ""me"": ""full"", ""merange"": ""57"", ""open-gop"": ""1"", ""psy-rd"": ""2.5"", ""psy-rdoq"": ""5.0"", ""qcomp"": ""0.5"", ""qpmax"": ""24"", ""qpmin"": ""2"", ""rc-lookahead"": ""29"", ""rd"": ""1"", ""rdoq-level"": ""0"", ""rect"": ""0"", ""ref"": ""3"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""81"", ""subme"": ""4"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""1"", ""weightb"": ""1"", ""weightp"": ""1"", ""wpp"": ""0""}"
x265,promisetune,7305,single,23,-20.25,10.31,-20.25,10.70143437385559,"['Standard', '320p', 30, '10s']",0.0,10.701345682144165,0.0,"{""amp"": ""1"", ""aq-mode"": ""4"", ""aq-strength"": ""1.2"", ""b-adapt"": ""1"", ""bframes"": ""5"", ""crf"": ""30.0"", ""ctu"": ""64"", ""keyint"": ""279"", ""limit-refs"": ""0"", ""limit-tu"": ""0"", ""me"": ""hex"", ""merange"": ""21"", ""open-gop"": ""0"", ""psy-rd"": ""1.0"", ""psy-rdoq"": ""5.0"", ""qcomp"": ""0.8"", ""qpmax"": ""30"", ""qpmin"": ""11"", ""rc-lookahead"": ""57"", ""rd"": ""1"", ""rdoq-level"": ""1"", ""rect"": ""0"", ""ref"": ""5"", ""rskip"": ""1"", ""sao"": ""0"", ""scenecut"": ""7"", ""subme"": ""5"", ""tu-inter-depth"": ""4"", ""tu-intra-depth"": ""1"", ""weightb"": ""0"", ""weightp"": ""0"", ""wpp"": ""1""}"
x265,promisetune,7305,single,24,-24.08,11.81,-24.08,12.201321125030518,"['Standard', '320p', 30, '10s']",0.0,12.201231479644775,0.0,"{""amp"": ""1"", ""aq-mode"": ""4"", ""aq-strength"": ""1.5"", ""b-adapt"": ""0"", ""bframes"": ""0"", ""crf"": ""30.0"", ""ctu"": ""32"", ""keyint"": ""243"", ""limit-refs"": ""1"", ""limit-tu"": ""2"", ""me"": ""dia"", ""merange"": ""27"", ""open-gop"": ""0"", ""psy-rd"": ""2.0"", ""psy-rdoq"": ""2.0"", ""qcomp"": ""0.9"", ""qpmax"": ""20"", ""qpmin"": ""14"", ""rc-lookahead"": ""45"", ""rd"": ""1"", ""rdoq-level"": ""2"", ""rect"": ""1"", ""ref"": ""1"", ""rskip"": ""0"", ""sao"": ""0"", ""scenecut"": ""37"", ""subme"": ""4"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""2"", ""weightb"": ""0"", ""weightp"": ""0"", ""wpp"": ""0""}"
x265,promisetune,7305,single,25,5.22,5.59,5.22,5.983365535736084,"['Standard', '320p', 30, '10s']",0.0,5.983276844024658,0.0,"{""amp"": ""1"", ""aq-mode"": ""4"", ""aq-strength"": ""2.0"", ""b-adapt"": ""0"", ""bframes"": ""4"", ""crf"": ""30.0"", ""ctu"": ""32"", ""keyint"": ""184"", ""limit-refs"": ""1"", ""limit-tu"": ""0"", ""me"": ""umh"", ""merange"": ""56"", ""open-gop"": ""0"", ""psy-rd"": ""1.0"", ""psy-rdoq"": ""5.0"", ""qcomp"": ""1.0"", ""qpmax"": ""39"", ""qpmin"": ""13"", ""rc-lookahead"": ""48"", ""rd"": ""1"", ""rdoq-level"": ""0"", ""rect"": ""1"", ""ref"": ""5"", ""rskip"": ""0"", ""sao"": ""1"", ""scenecut"": ""75"", ""subme"": ""5"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""1"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,promisetune,7305,single,26,-7.42,7.22,-7.42,7.614891052246094,"['Standard', '320p', 30, '10s']",0.0,7.6147613525390625,0.0,"{""amp"": ""0"", ""aq-mode"": ""1"", ""aq-strength"": ""1.2"", ""b-adapt"": ""1"", ""bframes"": ""8"", ""crf"": ""18.0"", ""ctu"": ""16"", ""keyint"": ""433"", ""limit-refs"": ""3"", ""limit-tu"": ""0"", ""me"": ""hex"", ""merange"": ""17"", ""open-gop"": ""1"", ""psy-rd"": ""2.5"", ""psy-rdoq"": ""4.0"", ""qcomp"": ""0.5"", ""qpmax"": ""44"", ""qpmin"": ""17"", ""rc-lookahead"": ""42"", ""rd"": ""1"", ""rdoq-level"": ""1"", ""rect"": ""1"", ""ref"": ""2"", ""rskip"": ""0"", ""sao"": ""1"", ""scenecut"": ""3"", ""subme"": ""1"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""2"", ""weightb"": ""1"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,promisetune,7305,single,27,14.88,4.77,14.88,5.157045841217041,"['Standard', '320p', 30, '10s']",0.0,5.156959772109985,0.0,"{""amp"": ""1"", ""aq-mode"": ""2"", ""aq-strength"": ""0.0"", ""b-adapt"": ""0"", ""bframes"": ""6"", ""crf"": ""18.0"", ""ctu"": ""64"", ""keyint"": ""480"", ""limit-refs"": ""3"", ""limit-tu"": ""3"", ""me"": ""hex"", ""merange"": ""64"", ""open-gop"": ""0"", ""psy-rd"": ""2.5"", ""psy-rdoq"": ""0.0"", ""qcomp"": ""0.6"", ""qpmax"": ""34"", ""qpmin"": ""12"", ""rc-lookahead"": ""35"", ""rd"": ""1"", ""rdoq-level"": ""1"", ""rect"": ""0"", ""ref"": ""1"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""60"", ""subme"": ""1"", ""tu-inter-depth"": ""1"", ""tu-intra-depth"": ""2"", ""weightb"": ""1"", ""weightp"": ""0"", ""wpp"": ""1""}"
x265,promisetune,7305,single,28,9.04,5.23,9.04,5.610827207565308,"['Standard', '320p', 30, '10s']",0.0,5.610737085342407,0.0,"{""amp"": ""1"", ""aq-mode"": ""0"", ""aq-strength"": ""0.8"", ""b-adapt"": ""0"", ""bframes"": ""3"", ""crf"": ""32.0"", ""ctu"": ""16"", ""keyint"": ""471"", ""limit-refs"": ""2"", ""limit-tu"": ""3"", ""me"": ""hex"", ""merange"": ""41"", ""open-gop"": ""1"", ""psy-rd"": ""2.5"", ""psy-rdoq"": ""2.0"", ""qcomp"": ""0.6"", ""qpmax"": ""28"", ""qpmin"": ""13"", ""rc-lookahead"": ""10"", ""rd"": ""1"", ""rdoq-level"": ""0"", ""rect"": ""1"", ""ref"": ""6"", ""rskip"": ""0"", ""sao"": ""1"", ""scenecut"": ""7"", ""subme"": ""5"", ""tu-inter-depth"": ""1"", ""tu-intra-depth"": ""1"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""0""}"
x265,promisetune,7305,single,29,-10.22,7.72,-10.22,8.114534616470337,"['Standard', '320p', 30, '10s']",0.0,8.114444732666016,0.0,"{""amp"": ""0"", ""aq-mode"": ""4"", ""aq-strength"": ""2.0"", ""b-adapt"": ""1"", ""bframes"": ""4"", ""crf"": ""18.0"", ""ctu"": ""32"", ""keyint"": ""358"", ""limit-refs"": ""0"", ""limit-tu"": ""4"", ""me"": ""dia"", ""merange"": ""46"", ""open-gop"": ""0"", ""psy-rd"": ""1.0"", ""psy-rdoq"": ""2.0"", ""qcomp"": ""0.6"", ""qpmax"": ""49"", ""qpmin"": ""6"", ""rc-lookahead"": ""21"", ""rd"": ""1"", ""rdoq-level"": ""2"", ""rect"": ""0"", ""ref"": ""3"", ""rskip"": ""0"", ""sao"": ""0"", ""scenecut"": ""79"", ""subme"": ""1"", ""tu-inter-depth"": ""1"", ""tu-intra-depth"": ""3"", ""weightb"": ""0"", ""weightp"": ""0"", ""wpp"": ""0""}"
x265,promisetune,7305,single,30,3.17,5.8,3.17,6.187648057937622,"['Standard', '320p', 30, '10s']",0.0,6.187561273574829,0.0,"{""amp"": ""0"", ""aq-mode"": ""2"", ""aq-strength"": ""0.5"", ""b-adapt"": ""0"", ""bframes"": ""3"", ""crf"": ""20.0"", ""ctu"": ""16"", ""keyint"": ""164"", ""limit-refs"": ""1"", ""limit-tu"": ""0"", ""me"": ""dia"", ""merange"": ""59"", ""open-gop"": ""0"", ""psy-rd"": ""0.0"", ""psy-rdoq"": ""5.0"", ""qcomp"": ""0.6"", ""qpmax"": ""26"", ""qpmin"": ""20"", ""rc-lookahead"": ""44"", ""rd"": ""1"", ""rdoq-level"": ""1"", ""rect"": ""1"", ""ref"": ""1"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""27"", ""subme"": ""3"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""3"", ""weightb"": ""0"", ""weightp"": ""0"", ""wpp"": ""1""}"
x265,promisetune,7305,single,31,0.86,6.06,0.86,6.458729267120361,"['Standard', '320p', 30, '10s']",0.0,6.458642959594727,0.0,"{""amp"": ""0"", ""aq-mode"": ""3"", ""aq-strength"": ""2.0"", ""b-adapt"": ""2"", ""bframes"": ""8"", ""crf"": ""25.0"", ""ctu"": ""16"", ""keyint"": ""359"", ""limit-refs"": ""3"", ""limit-tu"": ""2"", ""me"": ""umh"", ""merange"": ""37"", ""open-gop"": ""0"", ""psy-rd"": ""3.5"", ""psy-rdoq"": ""5.0"", ""qcomp"": ""0.6"", ""qpmax"": ""27"", ""qpmin"": ""19"", ""rc-lookahead"": ""30"", ""rd"": ""1"", ""rdoq-level"": ""1"", ""rect"": ""1"", ""ref"": ""3"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""34"", ""subme"": ""2"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""3"", ""weightb"": ""0"", ""weightp"": ""0"", ""wpp"": ""0""}"
x265,promisetune,7305,single,32,1.28,6.02,1.28,6.391047239303589,"['Standard', '320p', 30, '10s']",0.0,6.390960454940796,0.0,"{""amp"": ""0"", ""aq-mode"": ""4"", ""aq-strength"": ""1.8"", ""b-adapt"": ""2"", ""bframes"": ""5"", ""crf"": ""20.0"", ""ctu"": ""16"", ""keyint"": ""30"", ""limit-refs"": ""1"", ""limit-tu"": ""3"", ""me"": ""umh"", ""merange"": ""33"", ""open-gop"": ""1"", ""psy-rd"": ""4.0"", ""psy-rdoq"": ""2.5"", ""qcomp"": ""0.5"", ""qpmax"": ""38"", ""qpmin"": ""16"", ""rc-lookahead"": ""13"", ""rd"": ""1"", ""rdoq-level"": ""0"", ""rect"": ""0"", ""ref"": ""1"", ""rskip"": ""0"", ""sao"": ""1"", ""scenecut"": ""89"", ""subme"": ""4"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""3"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""0""}"
x265,promisetune,7305,single,33,2.24,5.9,2.24,6.292279958724976,"['Standard', '320p', 30, '10s']",0.0,6.292194843292236,0.0,"{""amp"": ""0"", ""aq-mode"": ""0"", ""aq-strength"": ""0.5"", ""b-adapt"": ""1"", ""bframes"": ""4"", ""crf"": ""22.0"", ""ctu"": ""32"", ""keyint"": ""260"", ""limit-refs"": ""2"", ""limit-tu"": ""2"", ""me"": ""dia"", ""merange"": ""57"", ""open-gop"": ""1"", ""psy-rd"": ""3.0"", ""psy-rdoq"": ""1.0"", ""qcomp"": ""0.75"", ""qpmax"": ""28"", ""qpmin"": ""10"", ""rc-lookahead"": ""47"", ""rd"": ""1"", ""rdoq-level"": ""0"", ""rect"": ""0"", ""ref"": ""3"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""67"", ""subme"": ""4"", ""tu-inter-depth"": ""4"", ""tu-intra-depth"": ""1"", ""weightb"": ""1"", ""weightp"": ""1"", ""wpp"": ""0""}"
x265,promisetune,7305,single,34,17.09,4.61,17.09,4.9927191734313965,"['Standard', '320p', 30, '10s']",0.0,4.992626667022705,0.0,"{""amp"": ""1"", ""aq-mode"": ""0"", ""aq-strength"": ""0.0"", ""b-adapt"": ""0"", ""bframes"": ""2"", ""crf"": ""20.0"", ""ctu"": ""16"", ""keyint"": ""179"", ""limit-refs"": ""2"", ""limit-tu"": ""4"", ""me"": ""hex"", ""merange"": ""29"", ""open-gop"": ""0"", ""psy-rd"": ""1.0"", ""psy-rdoq"": ""5.0"", ""qcomp"": ""0.5"", ""qpmax"": ""42"", ""qpmin"": ""1"", ""rc-lookahead"": ""54"", ""rd"": ""1"", ""rdoq-level"": ""1"", ""rect"": ""0"", ""ref"": ""5"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""43"", ""subme"": ""1"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""3"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,promisetune,7305,single,35,73.27,2.54,73.27,2.930150032043457,"['Standard', '320p', 30, '10s']",0.0,2.930056571960449,0.0,"{""amp"": ""0"", ""aq-mode"": ""0"", ""aq-strength"": ""1.5"", ""b-adapt"": ""1"", ""bframes"": ""0"", ""crf"": ""30.0"", ""ctu"": ""16"", ""keyint"": ""288"", ""limit-refs"": ""1"", ""limit-tu"": ""4"", ""me"": ""hex"", ""merange"": ""32"", ""open-gop"": ""0"", ""psy-rd"": ""4.0"", ""psy-rdoq"": ""4.5"", ""qcomp"": ""1.0"", ""qpmax"": ""43"", ""qpmin"": ""5"", ""rc-lookahead"": ""16"", ""rd"": ""1"", ""rdoq-level"": ""0"", ""rect"": ""0"", ""ref"": ""3"", ""rskip"": ""1"", ""sao"": ""0"", ""scenecut"": ""60"", ""subme"": ""2"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""3"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,promisetune,7305,single,36,34.14,3.69,34.14,4.092794418334961,"['Standard', '320p', 30, '10s']",0.0,4.09270715713501,0.0,"{""amp"": ""1"", ""aq-mode"": ""1"", ""aq-strength"": ""1.8"", ""b-adapt"": ""1"", ""bframes"": ""0"", ""crf"": ""22.0"", ""ctu"": ""32"", ""keyint"": ""181"", ""limit-refs"": ""2"", ""limit-tu"": ""2"", ""me"": ""hex"", ""merange"": ""56"", ""open-gop"": ""0"", ""psy-rd"": ""0.5"", ""psy-rdoq"": ""5.0"", ""qcomp"": ""1.0"", ""qpmax"": ""51"", ""qpmin"": ""3"", ""rc-lookahead"": ""43"", ""rd"": ""1"", ""rdoq-level"": ""1"", ""rect"": ""0"", ""ref"": ""1"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""93"", ""subme"": ""1"", ""tu-inter-depth"": ""1"", ""tu-intra-depth"": ""4"", ""weightb"": ""0"", ""weightp"": ""0"", ""wpp"": ""1""}"
x265,promisetune,7305,single,37,29.18,3.92,29.18,4.3172287940979,"['Standard', '320p', 30, '10s']",0.0,4.317143678665161,0.0,"{""amp"": ""0"", ""aq-mode"": ""4"", ""aq-strength"": ""1.0"", ""b-adapt"": ""0"", ""bframes"": ""2"", ""crf"": ""30.0"", ""ctu"": ""32"", ""keyint"": ""402"", ""limit-refs"": ""0"", ""limit-tu"": ""4"", ""me"": ""hex"", ""merange"": ""63"", ""open-gop"": ""0"", ""psy-rd"": ""2.5"", ""psy-rdoq"": ""2.5"", ""qcomp"": ""1.0"", ""qpmax"": ""44"", ""qpmin"": ""1"", ""rc-lookahead"": ""19"", ""rd"": ""1"", ""rdoq-level"": ""0"", ""rect"": ""1"", ""ref"": ""4"", ""rskip"": ""1"", ""sao"": ""0"", ""scenecut"": ""16"", ""subme"": ""5"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""4"", ""weightb"": ""0"", ""weightp"": ""0"", ""wpp"": ""1""}"
x265,promisetune,7305,single,38,9.34,5.2,9.34,5.599354982376099,"['Standard', '320p', 30, '10s']",0.0,5.599268674850464,0.0,"{""amp"": ""1"", ""aq-mode"": ""4"", ""aq-strength"": ""1.8"", ""b-adapt"": ""1"", ""bframes"": ""0"", ""crf"": ""20.0"", ""ctu"": ""16"", ""keyint"": ""334"", ""limit-refs"": ""1"", ""limit-tu"": ""4"", ""me"": ""umh"", ""merange"": ""23"", ""open-gop"": ""1"", ""psy-rd"": ""4.0"", ""psy-rdoq"": ""1.5"", ""qcomp"": ""1.0"", ""qpmax"": ""36"", ""qpmin"": ""15"", ""rc-lookahead"": ""10"", ""rd"": ""1"", ""rdoq-level"": ""0"", ""rect"": ""0"", ""ref"": ""1"", ""rskip"": ""0"", ""sao"": ""1"", ""scenecut"": ""17"", ""subme"": ""5"", ""tu-inter-depth"": ""1"", ""tu-intra-depth"": ""1"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,promisetune,7305,single,39,5.21,5.59,5.21,6.016291379928589,"['Standard', '320p', 30, '10s']",0.0,6.016201496124268,0.0,"{""amp"": ""0"", ""aq-mode"": ""1"", ""aq-strength"": ""1.8"", ""b-adapt"": ""0"", ""bframes"": ""4"", ""crf"": ""18.0"", ""ctu"": ""16"", ""keyint"": ""330"", ""limit-refs"": ""0"", ""limit-tu"": ""1"", ""me"": ""dia"", ""merange"": ""37"", ""open-gop"": ""0"", ""psy-rd"": ""4.0"", ""psy-rdoq"": ""1.5"", ""qcomp"": ""1.0"", ""qpmax"": ""42"", ""qpmin"": ""0"", ""rc-lookahead"": ""13"", ""rd"": ""1"", ""rdoq-level"": ""0"", ""rect"": ""1"", ""ref"": ""3"", ""rskip"": ""0"", ""sao"": ""0"", ""scenecut"": ""75"", ""subme"": ""3"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""2"", ""weightb"": ""0"", ""weightp"": ""0"", ""wpp"": ""1""}"
x265,promisetune,7305,single,40,8.34,5.3,8.34,5.685178995132446,"['Standard', '320p', 30, '10s']",0.0,5.6850926876068115,0.0,"{""amp"": ""0"", ""aq-mode"": ""3"", ""aq-strength"": ""1.0"", ""b-adapt"": ""0"", ""bframes"": ""0"", ""crf"": ""32.0"", ""ctu"": ""64"", ""keyint"": ""398"", ""limit-refs"": ""0"", ""limit-tu"": ""1"", ""me"": ""hex"", ""merange"": ""36"", ""open-gop"": ""0"", ""psy-rd"": ""4.0"", ""psy-rdoq"": ""0.5"", ""qcomp"": ""0.5"", ""qpmax"": ""51"", ""qpmin"": ""10"", ""rc-lookahead"": ""39"", ""rd"": ""1"", ""rdoq-level"": ""0"", ""rect"": ""1"", ""ref"": ""4"", ""rskip"": ""0"", ""sao"": ""0"", ""scenecut"": ""60"", ""subme"": ""1"", ""tu-inter-depth"": ""1"", ""tu-intra-depth"": ""4"", ""weightb"": ""0"", ""weightp"": ""0"", ""wpp"": ""0""}"
x265,promisetune,7305,single,41,-20.85,10.51,-20.85,10.904415607452393,"['Standard', '320p', 30, '10s']",0.0,10.90433144569397,0.0,"{""amp"": ""1"", ""aq-mode"": ""4"", ""aq-strength"": ""0.8"", ""b-adapt"": ""2"", ""bframes"": ""0"", ""crf"": ""18.0"", ""ctu"": ""32"", ""keyint"": ""340"", ""limit-refs"": ""0"", ""limit-tu"": ""4"", ""me"": ""dia"", ""merange"": ""38"", ""open-gop"": ""1"", ""psy-rd"": ""1.5"", ""psy-rdoq"": ""4.5"", ""qcomp"": ""0.9"", ""qpmax"": ""47"", ""qpmin"": ""3"", ""rc-lookahead"": ""10"", ""rd"": ""1"", ""rdoq-level"": ""2"", ""rect"": ""0"", ""ref"": ""6"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""14"", ""subme"": ""1"", ""tu-inter-depth"": ""1"", ""tu-intra-depth"": ""1"", ""weightb"": ""0"", ""weightp"": ""0"", ""wpp"": ""0""}"
x265,promisetune,7305,single,42,-25.62,12.55,-25.62,12.943468570709229,"['Standard', '320p', 30, '10s']",0.0,12.943377256393433,0.0,"{""amp"": ""0"", ""aq-mode"": ""0"", ""aq-strength"": ""0.0"", ""b-adapt"": ""1"", ""bframes"": ""0"", ""crf"": ""22.0"", ""ctu"": ""64"", ""keyint"": ""212"", ""limit-refs"": ""1"", ""limit-tu"": ""2"", ""me"": ""umh"", ""merange"": ""18"", ""open-gop"": ""0"", ""psy-rd"": ""2.5"", ""psy-rdoq"": ""3.5"", ""qcomp"": ""1.0"", ""qpmax"": ""43"", ""qpmin"": ""19"", ""rc-lookahead"": ""49"", ""rd"": ""1"", ""rdoq-level"": ""0"", ""rect"": ""1"", ""ref"": ""3"", ""rskip"": ""0"", ""sao"": ""0"", ""scenecut"": ""7"", ""subme"": ""3"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""2"", ""weightb"": ""0"", ""weightp"": ""0"", ""wpp"": ""0""}"
x265,promisetune,7305,single,43,-8.39,7.39,-8.39,7.78515625,"['Standard', '320p', 30, '10s']",0.0,7.785066843032837,0.0,"{""amp"": ""0"", ""aq-mode"": ""0"", ""aq-strength"": ""0.0"", ""b-adapt"": ""1"", ""bframes"": ""8"", ""crf"": ""22.0"", ""ctu"": ""64"", ""keyint"": ""360"", ""limit-refs"": ""3"", ""limit-tu"": ""4"", ""me"": ""dia"", ""merange"": ""60"", ""open-gop"": ""0"", ""psy-rd"": ""4.0"", ""psy-rdoq"": ""2.5"", ""qcomp"": ""1.0"", ""qpmax"": ""35"", ""qpmin"": ""2"", ""rc-lookahead"": ""10"", ""rd"": ""1"", ""rdoq-level"": ""0"", ""rect"": ""1"", ""ref"": ""5"", ""rskip"": ""1"", ""sao"": ""0"", ""scenecut"": ""15"", ""subme"": ""2"", ""tu-inter-depth"": ""4"", ""tu-intra-depth"": ""2"", ""weightb"": ""1"", ""weightp"": ""0"", ""wpp"": ""0""}"
