system,method,method_label,run_id,source_group,iteration,throughput,latency,qps,cost,fidelity,prepare_time,run_time,clean_time,config_json
postgresql,without_impact,without impact,9977,RQ4,30,239.63,4.17,958.51,41.51020050048828,"[20, 50, 1000, 1, 0.5]",21.461973428726196,20.01876163482666,0.0,"{""backend_flush_after"": ""59"", ""bgwriter_delay"": ""5973"", ""bgwriter_flush_after"": ""119"", ""bgwriter_lru_maxpages"": ""270818144"", ""bgwriter_lru_multiplier"": ""3.376434803009033"", ""checkpoint_completion_target"": ""0.603141188621521"", ""checkpoint_flush_after"": ""7"", ""checkpoint_timeout"": ""25363"", ""commit_delay"": ""69527"", ""commit_siblings"": ""99"", ""deadlock_timeout"": ""1351051648"", ""default_statistics_target"": ""2496"", ""effective_cache_size"": ""540197"", ""effective_io_concurrency"": ""926"", ""from_collapse_limit"": ""645696960"", ""join_collapse_limit"": ""127747720"", ""maintenance_work_mem"": ""458469"", ""max_parallel_workers"": ""1019"", ""max_parallel_workers_per_gather"": ""713"", ""max_wal_size"": ""5636"", ""max_worker_processes"": ""880"", ""min_wal_size"": ""91"", ""random_page_cost"": ""19.735536575317383"", ""seq_page_cost"": ""57.370628356933594"", ""shared_buffers"": ""766814"", ""temp_buffers"": ""8906"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""5902"", ""wal_writer_flush_after"": ""342189536"", ""work_mem"": ""542427""}"
postgresql,without_impact,without impact,9977,RQ4,31,202.7,4.93,810.81,38.60514283180237,"[20, 50, 1000, 1, 0.5]",18.553354501724243,20.021320819854736,0.0,"{""backend_flush_after"": ""33"", ""bgwriter_delay"": ""7279"", ""bgwriter_flush_after"": ""21"", ""bgwriter_lru_maxpages"": ""576283264"", ""bgwriter_lru_multiplier"": ""1.6361427307128906"", ""checkpoint_completion_target"": ""0.9559014439582825"", ""checkpoint_flush_after"": ""162"", ""checkpoint_timeout"": ""36855"", ""commit_delay"": ""3820"", ""commit_siblings"": ""967"", ""deadlock_timeout"": ""1319539328"", ""default_statistics_target"": ""8189"", ""effective_cache_size"": ""387409"", ""effective_io_concurrency"": ""56"", ""from_collapse_limit"": ""1445299072"", ""join_collapse_limit"": ""40897936"", ""maintenance_work_mem"": ""886128"", ""max_parallel_workers"": ""943"", ""max_parallel_workers_per_gather"": ""943"", ""max_wal_size"": ""6666"", ""max_worker_processes"": ""579"", ""min_wal_size"": ""1237"", ""random_page_cost"": ""59.89815139770508"", ""seq_page_cost"": ""59.93220901489258"", ""shared_buffers"": ""1047480"", ""temp_buffers"": ""2617"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""4162"", ""wal_writer_flush_after"": ""1830983936"", ""work_mem"": ""649589""}"
postgresql,without_impact,without impact,9977,RQ4,32,104.1,9.6,416.4,60.43317413330078,"[20, 50, 1000, 1, 0.5]",40.37465476989746,20.025861263275146,0.0,"{""backend_flush_after"": ""65"", ""bgwriter_delay"": ""328"", ""bgwriter_flush_after"": ""149"", ""bgwriter_lru_maxpages"": ""239086624"", ""bgwriter_lru_multiplier"": ""2.7123069763183594"", ""checkpoint_completion_target"": ""0.8622487187385559"", ""checkpoint_flush_after"": ""124"", ""checkpoint_timeout"": ""44277"", ""commit_delay"": ""53432"", ""commit_siblings"": ""667"", ""deadlock_timeout"": ""1913053312"", ""default_statistics_target"": ""2579"", ""effective_cache_size"": ""275934"", ""effective_io_concurrency"": ""109"", ""from_collapse_limit"": ""689469952"", ""join_collapse_limit"": ""1333161728"", ""maintenance_work_mem"": ""260431"", ""max_parallel_workers"": ""162"", ""max_parallel_workers_per_gather"": ""614"", ""max_wal_size"": ""844"", ""max_worker_processes"": ""738"", ""min_wal_size"": ""7614"", ""random_page_cost"": ""39.698265075683594"", ""seq_page_cost"": ""54.00434112548828"", ""shared_buffers"": ""507608"", ""temp_buffers"": ""3833"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""1791"", ""wal_writer_flush_after"": ""1418273152"", ""work_mem"": ""105501""}"
postgresql,without_impact,without impact,9977,RQ4,33,204.73,4.88,818.91,39.96055769920349,"[20, 50, 1000, 1, 0.5]",19.91128897666931,20.020286560058594,0.0,"{""backend_flush_after"": ""106"", ""bgwriter_delay"": ""511"", ""bgwriter_flush_after"": ""144"", ""bgwriter_lru_maxpages"": ""339383680"", ""bgwriter_lru_multiplier"": ""9.703899108363718"", ""checkpoint_completion_target"": ""0.5268638578111449"", ""checkpoint_flush_after"": ""113"", ""checkpoint_timeout"": ""81631"", ""commit_delay"": ""94289"", ""commit_siblings"": ""996"", ""deadlock_timeout"": ""841348864"", ""default_statistics_target"": ""2689"", ""effective_cache_size"": ""662831"", ""effective_io_concurrency"": ""277"", ""from_collapse_limit"": ""71782440"", ""join_collapse_limit"": ""911405120"", ""maintenance_work_mem"": ""854059"", ""max_parallel_workers"": ""708"", ""max_parallel_workers_per_gather"": ""450"", ""max_wal_size"": ""5504"", ""max_worker_processes"": ""169"", ""min_wal_size"": ""5101"", ""random_page_cost"": ""35.881199120484304"", ""seq_page_cost"": ""35.04176749541767"", ""shared_buffers"": ""941495"", ""temp_buffers"": ""6656"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""7945"", ""wal_writer_flush_after"": ""1754150656"", ""work_mem"": ""55053""}"
postgresql,without_impact,without impact,9977,RQ4,34,194.62,5.13,778.47,49.1049542427063,"[20, 50, 1000, 1, 0.5]",29.052696704864502,20.020853757858276,0.0,"{""backend_flush_after"": ""106"", ""bgwriter_delay"": ""511"", ""bgwriter_flush_after"": ""144"", ""bgwriter_lru_maxpages"": ""339383680"", ""bgwriter_lru_multiplier"": ""9.06668950337385"", ""checkpoint_completion_target"": ""0.5398846864700317"", ""checkpoint_flush_after"": ""113"", ""checkpoint_timeout"": ""68472"", ""commit_delay"": ""91155"", ""commit_siblings"": ""996"", ""deadlock_timeout"": ""841348864"", ""default_statistics_target"": ""2689"", ""effective_cache_size"": ""662831"", ""effective_io_concurrency"": ""302"", ""from_collapse_limit"": ""71782440"", ""join_collapse_limit"": ""911404552"", ""maintenance_work_mem"": ""854059"", ""max_parallel_workers"": ""708"", ""max_parallel_workers_per_gather"": ""450"", ""max_wal_size"": ""5504"", ""max_worker_processes"": ""159"", ""min_wal_size"": ""5101"", ""random_page_cost"": ""38.7435329712498"", ""seq_page_cost"": ""43.78598072136503"", ""shared_buffers"": ""941495"", ""temp_buffers"": ""6656"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""7912"", ""wal_writer_flush_after"": ""1752751555"", ""work_mem"": ""770336""}"
postgresql,without_impact,without impact,9977,RQ4,35,205.57,4.86,822.26,47.16361618041992,"[20, 50, 1000, 1, 0.5]",27.11383080482483,20.02013349533081,0.0,"{""backend_flush_after"": ""242"", ""bgwriter_delay"": ""1794"", ""bgwriter_flush_after"": ""11"", ""bgwriter_lru_maxpages"": ""781755520"", ""bgwriter_lru_multiplier"": ""4.696524620056152"", ""checkpoint_completion_target"": ""0.43845242261886597"", ""checkpoint_flush_after"": ""127"", ""checkpoint_timeout"": ""21619"", ""commit_delay"": ""60604"", ""commit_siblings"": ""521"", ""deadlock_timeout"": ""1768125824"", ""default_statistics_target"": ""7678"", ""effective_cache_size"": ""845488"", ""effective_io_concurrency"": ""841"", ""from_collapse_limit"": ""974693568"", ""join_collapse_limit"": ""1679067136"", ""maintenance_work_mem"": ""493810"", ""max_parallel_workers"": ""870"", ""max_parallel_workers_per_gather"": ""751"", ""max_wal_size"": ""5035"", ""max_worker_processes"": ""434"", ""min_wal_size"": ""6444"", ""random_page_cost"": ""4.658219337463379"", ""seq_page_cost"": ""24.1712646484375"", ""shared_buffers"": ""799142"", ""temp_buffers"": ""2594"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""9815"", ""wal_writer_flush_after"": ""1561341440"", ""work_mem"": ""65402""}"
postgresql,without_impact,without impact,9977,RQ4,36,203.51,4.91,814.05,40.58177852630615,"[20, 50, 1000, 1, 0.5]",20.53229808807373,20.021240949630737,0.0,"{""backend_flush_after"": ""115"", ""bgwriter_delay"": ""3811"", ""bgwriter_flush_after"": ""47"", ""bgwriter_lru_maxpages"": ""402837946"", ""bgwriter_lru_multiplier"": ""8.257117611463201"", ""checkpoint_completion_target"": ""0.18310087691596827"", ""checkpoint_flush_after"": ""110"", ""checkpoint_timeout"": ""85358"", ""commit_delay"": ""70093"", ""commit_siblings"": ""147"", ""deadlock_timeout"": ""570633728"", ""default_statistics_target"": ""2164"", ""effective_cache_size"": ""375987"", ""effective_io_concurrency"": ""630"", ""from_collapse_limit"": ""829396283"", ""join_collapse_limit"": ""321899744"", ""maintenance_work_mem"": ""634561"", ""max_parallel_workers"": ""117"", ""max_parallel_workers_per_gather"": ""388"", ""max_wal_size"": ""4712"", ""max_worker_processes"": ""314"", ""min_wal_size"": ""1714"", ""random_page_cost"": ""98.6710695199202"", ""seq_page_cost"": ""21.825279310812807"", ""shared_buffers"": ""977699"", ""temp_buffers"": ""1083"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""9302"", ""wal_writer_flush_after"": ""1957731454"", ""work_mem"": ""713561""}"
postgresql,without_impact,without impact,9977,RQ4,37,240.97,4.14,963.87,47.71340608596802,"[20, 50, 1000, 1, 0.5]",27.664501190185547,20.01847743988037,0.0,"{""backend_flush_after"": ""154"", ""bgwriter_delay"": ""6778"", ""bgwriter_flush_after"": ""56"", ""bgwriter_lru_maxpages"": ""741709824"", ""bgwriter_lru_multiplier"": ""3.141298770904541"", ""checkpoint_completion_target"": ""0.7527154088020325"", ""checkpoint_flush_after"": ""81"", ""checkpoint_timeout"": ""67438"", ""commit_delay"": ""40040"", ""commit_siblings"": ""783"", ""deadlock_timeout"": ""1113686784"", ""default_statistics_target"": ""6658"", ""effective_cache_size"": ""352444"", ""effective_io_concurrency"": ""854"", ""from_collapse_limit"": ""1911742976"", ""join_collapse_limit"": ""1265870336"", ""maintenance_work_mem"": ""719067"", ""max_parallel_workers"": ""707"", ""max_parallel_workers_per_gather"": ""711"", ""max_wal_size"": ""4093"", ""max_worker_processes"": ""910"", ""min_wal_size"": ""3416"", ""random_page_cost"": ""41.647850036621094"", ""seq_page_cost"": ""99.72618865966797"", ""shared_buffers"": ""846355"", ""temp_buffers"": ""5087"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""4642"", ""wal_writer_flush_after"": ""1436953216"", ""work_mem"": ""629718""}"
postgresql,without_impact,without impact,9977,RQ4,38,244.5,4.08,978.02,40.23975706100464,"[20, 50, 1000, 1, 0.5]",20.186811447143555,20.018601655960083,0.0,"{""backend_flush_after"": ""13"", ""bgwriter_delay"": ""6569"", ""bgwriter_flush_after"": ""161"", ""bgwriter_lru_maxpages"": ""719923811"", ""bgwriter_lru_multiplier"": ""9.50841367916808"", ""checkpoint_completion_target"": ""0.9910542653934149"", ""checkpoint_flush_after"": ""75"", ""checkpoint_timeout"": ""43608"", ""commit_delay"": ""52598"", ""commit_siblings"": ""795"", ""deadlock_timeout"": ""1582905770"", ""default_statistics_target"": ""7348"", ""effective_cache_size"": ""198308"", ""effective_io_concurrency"": ""982"", ""from_collapse_limit"": ""292631160"", ""join_collapse_limit"": ""746461125"", ""maintenance_work_mem"": ""696392"", ""max_parallel_workers"": ""883"", ""max_parallel_workers_per_gather"": ""1002"", ""max_wal_size"": ""5409"", ""max_worker_processes"": ""532"", ""min_wal_size"": ""5614"", ""random_page_cost"": ""79.6972953066858"", ""seq_page_cost"": ""75.64096504176231"", ""shared_buffers"": ""569776"", ""temp_buffers"": ""6445"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""6241"", ""wal_writer_flush_after"": ""1566351339"", ""work_mem"": ""440112""}"
postgresql,without_impact,without impact,9977,RQ4,39,240.34,4.15,961.36,39.005642890930176,"[20, 50, 1000, 1, 0.5]",18.96109676361084,20.017508268356323,0.0,"{""backend_flush_after"": ""256"", ""bgwriter_delay"": ""9799"", ""bgwriter_flush_after"": ""249"", ""bgwriter_lru_maxpages"": ""1052057668"", ""bgwriter_lru_multiplier"": ""6.891452720357307"", ""checkpoint_completion_target"": ""0.6529226420639661"", ""checkpoint_flush_after"": ""251"", ""checkpoint_timeout"": ""76611"", ""commit_delay"": ""97767"", ""commit_siblings"": ""848"", ""deadlock_timeout"": ""1407628129"", ""default_statistics_target"": ""8951"", ""effective_cache_size"": ""260480"", ""effective_io_concurrency"": ""746"", ""from_collapse_limit"": ""1784162485"", ""join_collapse_limit"": ""1923535744"", ""maintenance_work_mem"": ""893017"", ""max_parallel_workers"": ""793"", ""max_parallel_workers_per_gather"": ""949"", ""max_wal_size"": ""6827"", ""max_worker_processes"": ""884"", ""min_wal_size"": ""6314"", ""random_page_cost"": ""22.637765292475127"", ""seq_page_cost"": ""60.75983765245255"", ""shared_buffers"": ""951958"", ""temp_buffers"": ""6526"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""8723"", ""wal_writer_flush_after"": ""2078155287"", ""work_mem"": ""805496""}"
postgresql,without_impact,without impact,9977,RQ4,40,195.91,5.1,783.63,45.066277503967285,"[20, 50, 1000, 1, 0.5]",25.01665163040161,20.020144939422607,0.0,"{""backend_flush_after"": ""202"", ""bgwriter_delay"": ""5398"", ""bgwriter_flush_after"": ""144"", ""bgwriter_lru_maxpages"": ""994823088"", ""bgwriter_lru_multiplier"": ""9.18643569946289"", ""checkpoint_completion_target"": ""0.5398846864700317"", ""checkpoint_flush_after"": ""111"", ""checkpoint_timeout"": ""80137"", ""commit_delay"": ""97874"", ""commit_siblings"": ""996"", ""deadlock_timeout"": ""928192782"", ""default_statistics_target"": ""5118"", ""effective_cache_size"": ""667893"", ""effective_io_concurrency"": ""283"", ""from_collapse_limit"": ""371521687"", ""join_collapse_limit"": ""140181369"", ""maintenance_work_mem"": ""899879"", ""max_parallel_workers"": ""710"", ""max_parallel_workers_per_gather"": ""638"", ""max_wal_size"": ""5520"", ""max_worker_processes"": ""855"", ""min_wal_size"": ""5014"", ""random_page_cost"": ""35.183398473341605"", ""seq_page_cost"": ""42.87785339355469"", ""shared_buffers"": ""491735"", ""temp_buffers"": ""7350"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""6717"", ""wal_writer_flush_after"": ""1546176807"", ""work_mem"": ""630073""}"
postgresql,without_impact,without impact,9977,RQ4,41,101.47,9.85,405.89,45.71988868713379,"[20, 50, 1000, 1, 0.5]",25.668336868286133,20.017354726791382,0.0,"{""backend_flush_after"": ""40"", ""bgwriter_delay"": ""9660"", ""bgwriter_flush_after"": ""148"", ""bgwriter_lru_maxpages"": ""365478304"", ""bgwriter_lru_multiplier"": ""9.855252265930176"", ""checkpoint_completion_target"": ""0.19322089850902557"", ""checkpoint_flush_after"": ""77"", ""checkpoint_timeout"": ""10214"", ""commit_delay"": ""35046"", ""commit_siblings"": ""809"", ""deadlock_timeout"": ""1605440768"", ""default_statistics_target"": ""6798"", ""effective_cache_size"": ""251297"", ""effective_io_concurrency"": ""602"", ""from_collapse_limit"": ""1399453312"", ""join_collapse_limit"": ""1942915328"", ""maintenance_work_mem"": ""9542"", ""max_parallel_workers"": ""490"", ""max_parallel_workers_per_gather"": ""920"", ""max_wal_size"": ""5149"", ""max_worker_processes"": ""424"", ""min_wal_size"": ""5375"", ""random_page_cost"": ""55.128509521484375"", ""seq_page_cost"": ""65.14258575439453"", ""shared_buffers"": ""140911"", ""temp_buffers"": ""9261"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""9386"", ""wal_writer_flush_after"": ""25062838"", ""work_mem"": ""748505""}"
postgresql,without_impact,without impact,9977,RQ4,42,161.73,6.18,646.91,51.75397181510925,"[20, 50, 1000, 1, 0.5]",31.700287580490112,20.023212909698486,0.0,"{""backend_flush_after"": ""2"", ""bgwriter_delay"": ""697"", ""bgwriter_flush_after"": ""30"", ""bgwriter_lru_maxpages"": ""466778752"", ""bgwriter_lru_multiplier"": ""3.56668758392334"", ""checkpoint_completion_target"": ""0.9484606385231018"", ""checkpoint_flush_after"": ""221"", ""checkpoint_timeout"": ""6790"", ""commit_delay"": ""75100"", ""commit_siblings"": ""352"", ""deadlock_timeout"": ""1862473728"", ""default_statistics_target"": ""6447"", ""effective_cache_size"": ""566464"", ""effective_io_concurrency"": ""284"", ""from_collapse_limit"": ""1837023488"", ""join_collapse_limit"": ""836101632"", ""maintenance_work_mem"": ""148306"", ""max_parallel_workers"": ""157"", ""max_parallel_workers_per_gather"": ""298"", ""max_wal_size"": ""2907"", ""max_worker_processes"": ""464"", ""min_wal_size"": ""3253"", ""random_page_cost"": ""5.40373420715332"", ""seq_page_cost"": ""13.044743537902832"", ""shared_buffers"": ""342988"", ""temp_buffers"": ""930"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""1607"", ""wal_writer_flush_after"": ""372810496"", ""work_mem"": ""666369""}"
postgresql,without_impact,without impact,9977,RQ4,43,160.34,6.23,641.36,56.086530447006226,"[20, 50, 1000, 1, 0.5]",36.04568386077881,20.02038812637329,0.0,"{""backend_flush_after"": ""91"", ""bgwriter_delay"": ""7239"", ""bgwriter_flush_after"": ""99"", ""bgwriter_lru_maxpages"": ""243645968"", ""bgwriter_lru_multiplier"": ""9.724006652832031"", ""checkpoint_completion_target"": ""0.2997833490371704"", ""checkpoint_flush_after"": ""30"", ""checkpoint_timeout"": ""73069"", ""commit_delay"": ""15604"", ""commit_siblings"": ""59"", ""deadlock_timeout"": ""1629678336"", ""default_statistics_target"": ""2813"", ""effective_cache_size"": ""265480"", ""effective_io_concurrency"": ""596"", ""from_collapse_limit"": ""1971376640"", ""join_collapse_limit"": ""568536704"", ""maintenance_work_mem"": ""548257"", ""max_parallel_workers"": ""368"", ""max_parallel_workers_per_gather"": ""18"", ""max_wal_size"": ""6125"", ""max_worker_processes"": ""964"", ""min_wal_size"": ""39"", ""random_page_cost"": ""11.231135368347168"", ""seq_page_cost"": ""14.93348503112793"", ""shared_buffers"": ""885787"", ""temp_buffers"": ""2538"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""9588"", ""wal_writer_flush_after"": ""1374065152"", ""work_mem"": ""959978""}"
postgresql,without_impact,without impact,9977,RQ4,44,224.2,4.45,896.81,41.560423612594604,"[20, 50, 1000, 1, 0.5]",21.51063871383667,20.019397020339966,0.0,"{""backend_flush_after"": ""135"", ""bgwriter_delay"": ""2798"", ""bgwriter_flush_after"": ""175"", ""bgwriter_lru_maxpages"": ""683063872"", ""bgwriter_lru_multiplier"": ""0.1610429435968399"", ""checkpoint_completion_target"": ""0.8486655354499817"", ""checkpoint_flush_after"": ""230"", ""checkpoint_timeout"": ""38094"", ""commit_delay"": ""82155"", ""commit_siblings"": ""915"", ""deadlock_timeout"": ""179282336"", ""default_statistics_target"": ""5490"", ""effective_cache_size"": ""908934"", ""effective_io_concurrency"": ""83"", ""from_collapse_limit"": ""724891456"", ""join_collapse_limit"": ""1467744384"", ""maintenance_work_mem"": ""333094"", ""max_parallel_workers"": ""719"", ""max_parallel_workers_per_gather"": ""817"", ""max_wal_size"": ""3096"", ""max_worker_processes"": ""382"", ""min_wal_size"": ""6292"", ""random_page_cost"": ""64.42469024658203"", ""seq_page_cost"": ""59.67523956298828"", ""shared_buffers"": ""316721"", ""temp_buffers"": ""5588"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""3157"", ""wal_writer_flush_after"": ""348424992"", ""work_mem"": ""50360""}"
postgresql,without_impact,without impact,9977,RQ4,45,188.29,5.31,753.18,48.62328791618347,"[20, 50, 1000, 1, 0.5]",28.572873830795288,20.022170543670654,0.0,"{""backend_flush_after"": ""230"", ""bgwriter_delay"": ""8040"", ""bgwriter_flush_after"": ""39"", ""bgwriter_lru_maxpages"": ""814392282"", ""bgwriter_lru_multiplier"": ""5.38081873857687"", ""checkpoint_completion_target"": ""0.11720398789337716"", ""checkpoint_flush_after"": ""254"", ""checkpoint_timeout"": ""11776"", ""commit_delay"": ""21198"", ""commit_siblings"": ""639"", ""deadlock_timeout"": ""1308152465"", ""default_statistics_target"": ""2694"", ""effective_cache_size"": ""917653"", ""effective_io_concurrency"": ""564"", ""from_collapse_limit"": ""1686933049"", ""join_collapse_limit"": ""395257055"", ""maintenance_work_mem"": ""268437"", ""max_parallel_workers"": ""470"", ""max_parallel_workers_per_gather"": ""131"", ""max_wal_size"": ""5680"", ""max_worker_processes"": ""58"", ""min_wal_size"": ""2135"", ""random_page_cost"": ""61.91038223505436"", ""seq_page_cost"": ""92.3940093144524"", ""shared_buffers"": ""216072"", ""temp_buffers"": ""7713"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""2695"", ""wal_writer_flush_after"": ""487194393"", ""work_mem"": ""158946""}"
postgresql,without_impact,without impact,9977,RQ4,46,186.51,5.36,746.06,47.25028872489929,"[20, 50, 1000, 1, 0.5]",27.198938131332397,20.02127981185913,0.0,"{""backend_flush_after"": ""115"", ""bgwriter_delay"": ""3753"", ""bgwriter_flush_after"": ""235"", ""bgwriter_lru_maxpages"": ""10421506"", ""bgwriter_lru_multiplier"": ""3.74672269821167"", ""checkpoint_completion_target"": ""0.5586874485015869"", ""checkpoint_flush_after"": ""144"", ""checkpoint_timeout"": ""71000"", ""commit_delay"": ""74226"", ""commit_siblings"": ""602"", ""deadlock_timeout"": ""1368451072"", ""default_statistics_target"": ""3007"", ""effective_cache_size"": ""572774"", ""effective_io_concurrency"": ""292"", ""from_collapse_limit"": ""1268245888"", ""join_collapse_limit"": ""1677214336"", ""maintenance_work_mem"": ""670944"", ""max_parallel_workers"": ""5"", ""max_parallel_workers_per_gather"": ""684"", ""max_wal_size"": ""1869"", ""max_worker_processes"": ""948"", ""min_wal_size"": ""6090"", ""random_page_cost"": ""61.01693344116211"", ""seq_page_cost"": ""63.128807067871094"", ""shared_buffers"": ""694718"", ""temp_buffers"": ""7781"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""1725"", ""wal_writer_flush_after"": ""1184915072"", ""work_mem"": ""878088""}"
postgresql,without_impact,without impact,9977,RQ4,47,179.21,5.57,716.82,54.44172644615173,"[20, 50, 1000, 1, 0.5]",34.389179944992065,20.018651247024536,0.0,"{""backend_flush_after"": ""219"", ""bgwriter_delay"": ""9394"", ""bgwriter_flush_after"": ""168"", ""bgwriter_lru_maxpages"": ""809576512"", ""bgwriter_lru_multiplier"": ""2.2319772243499756"", ""checkpoint_completion_target"": ""0.891268573173339"", ""checkpoint_flush_after"": ""161"", ""checkpoint_timeout"": ""56849"", ""commit_delay"": ""31675"", ""commit_siblings"": ""866"", ""deadlock_timeout"": ""1966730675"", ""default_statistics_target"": ""6646"", ""effective_cache_size"": ""926742"", ""effective_io_concurrency"": ""969"", ""from_collapse_limit"": ""2011005103"", ""join_collapse_limit"": ""1115105797"", ""maintenance_work_mem"": ""990463"", ""max_parallel_workers"": ""499"", ""max_parallel_workers_per_gather"": ""989"", ""max_wal_size"": ""5122"", ""max_worker_processes"": ""861"", ""min_wal_size"": ""3456"", ""random_page_cost"": ""35.98192049194611"", ""seq_page_cost"": ""76.65764617919922"", ""shared_buffers"": ""875181"", ""temp_buffers"": ""1047"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""1482"", ""wal_writer_flush_after"": ""2075746465"", ""work_mem"": ""934753""}"
postgresql,without_impact,without impact,9977,RQ4,48,233.97,4.27,935.9,44.367260456085205,"[20, 50, 1000, 1, 0.5]",24.31666398048401,20.018646717071533,0.0,"{""backend_flush_after"": ""196"", ""bgwriter_delay"": ""7162"", ""bgwriter_flush_after"": ""80"", ""bgwriter_lru_maxpages"": ""576428408"", ""bgwriter_lru_multiplier"": ""0.339753515538761"", ""checkpoint_completion_target"": ""0.7564449941765086"", ""checkpoint_flush_after"": ""174"", ""checkpoint_timeout"": ""50935"", ""commit_delay"": ""47678"", ""commit_siblings"": ""95"", ""deadlock_timeout"": ""1179071232"", ""default_statistics_target"": ""6721"", ""effective_cache_size"": ""174484"", ""effective_io_concurrency"": ""642"", ""from_collapse_limit"": ""1482286301"", ""join_collapse_limit"": ""1713725671"", ""maintenance_work_mem"": ""547500"", ""max_parallel_workers"": ""832"", ""max_parallel_workers_per_gather"": ""536"", ""max_wal_size"": ""6950"", ""max_worker_processes"": ""36"", ""min_wal_size"": ""5224"", ""random_page_cost"": ""50.817222595214844"", ""seq_page_cost"": ""36.45316196029326"", ""shared_buffers"": ""23722"", ""temp_buffers"": ""7920"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""2864"", ""wal_writer_flush_after"": ""15072935"", ""work_mem"": ""279832""}"
postgresql,without_impact,without impact,9977,RQ4,49,172.66,5.79,690.62,44.642502784729004,"[20, 50, 1000, 1, 0.5]",24.596081972122192,20.01665163040161,0.0,"{""backend_flush_after"": ""95"", ""bgwriter_delay"": ""6156"", ""bgwriter_flush_after"": ""50"", ""bgwriter_lru_maxpages"": ""333897632"", ""bgwriter_lru_multiplier"": ""5.016964912414551"", ""checkpoint_completion_target"": ""0.5939123034477234"", ""checkpoint_flush_after"": ""214"", ""checkpoint_timeout"": ""27358"", ""commit_delay"": ""6547"", ""commit_siblings"": ""625"", ""deadlock_timeout"": ""1014874112"", ""default_statistics_target"": ""8986"", ""effective_cache_size"": ""439619"", ""effective_io_concurrency"": ""344"", ""from_collapse_limit"": ""1111860608"", ""join_collapse_limit"": ""1084621184"", ""maintenance_work_mem"": ""162941"", ""max_parallel_workers"": ""65"", ""max_parallel_workers_per_gather"": ""584"", ""max_wal_size"": ""3210"", ""max_worker_processes"": ""360"", ""min_wal_size"": ""5392"", ""random_page_cost"": ""13.330978393554688"", ""seq_page_cost"": ""1.5258153676986694"", ""shared_buffers"": ""705260"", ""temp_buffers"": ""1397"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""3586"", ""wal_writer_flush_after"": ""1219152000"", ""work_mem"": ""639775""}"
postgresql,without_impact,without impact,9977,RQ4,50,137.7,7.25,550.82,63.48712086677551,"[20, 50, 1000, 1, 0.5]",43.4365873336792,20.018534421920776,0.0,"{""backend_flush_after"": ""236"", ""bgwriter_delay"": ""666"", ""bgwriter_flush_after"": ""166"", ""bgwriter_lru_maxpages"": ""1034494520"", ""bgwriter_lru_multiplier"": ""4.555360507858561"", ""checkpoint_completion_target"": ""0.08831483146740338"", ""checkpoint_flush_after"": ""89"", ""checkpoint_timeout"": ""12730"", ""commit_delay"": ""65226"", ""commit_siblings"": ""180"", ""deadlock_timeout"": ""1417489958"", ""default_statistics_target"": ""9354"", ""effective_cache_size"": ""500479"", ""effective_io_concurrency"": ""31"", ""from_collapse_limit"": ""78800664"", ""join_collapse_limit"": ""890389221"", ""maintenance_work_mem"": ""639631"", ""max_parallel_workers"": ""948"", ""max_parallel_workers_per_gather"": ""330"", ""max_wal_size"": ""7949"", ""max_worker_processes"": ""1009"", ""min_wal_size"": ""6843"", ""random_page_cost"": ""4.2752767785482035"", ""seq_page_cost"": ""66.56369792438089"", ""shared_buffers"": ""863961"", ""temp_buffers"": ""3026"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""8027"", ""wal_writer_flush_after"": ""1192093927"", ""work_mem"": ""684723""}"
