system,method,method_label,run_id,source_group,iteration,throughput,latency,qps,cost,fidelity,prepare_time,run_time,clean_time,config_json
postgresql,lf09_hard01,"lambda_f=0.9, hard=0.1",15131,RQ3,50,157.9,6.33,631.59,39.90395641326904,"[20, 50, 1000, 1, 0.5]",19.855990648269653,20.02003288269043,0.0,"{""backend_flush_after"": ""41"", ""bgwriter_delay"": ""170"", ""bgwriter_flush_after"": ""15"", ""bgwriter_lru_maxpages"": ""225916243"", ""bgwriter_lru_multiplier"": ""3.032793337576897"", ""checkpoint_completion_target"": ""0.49632121652893324"", ""checkpoint_flush_after"": ""253"", ""checkpoint_timeout"": ""27040"", ""commit_delay"": ""48583"", ""commit_siblings"": ""204"", ""deadlock_timeout"": ""1482221326"", ""default_statistics_target"": ""3283"", ""effective_cache_size"": ""406691"", ""effective_io_concurrency"": ""597"", ""from_collapse_limit"": ""1610306048"", ""join_collapse_limit"": ""68589524"", ""maintenance_work_mem"": ""323132"", ""max_parallel_workers"": ""986"", ""max_parallel_workers_per_gather"": ""447"", ""max_wal_size"": ""7116"", ""max_worker_processes"": ""116"", ""min_wal_size"": ""1034"", ""random_page_cost"": ""91.89642031826418"", ""seq_page_cost"": ""65.67384712584723"", ""shared_buffers"": ""545925"", ""temp_buffers"": ""5021"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""6504"", ""wal_writer_flush_after"": ""157592574"", ""work_mem"": ""292205""}"
postgresql,lf09_hard01,"lambda_f=0.9, hard=0.1",15131,RQ3,51,267.3,3.74,1069.2,40.38416314125061,"[20, 50, 1000, 1, 0.5]",20.328552722930908,20.021684646606445,0.0,"{""backend_flush_after"": ""199"", ""bgwriter_delay"": ""9885"", ""bgwriter_flush_after"": ""243"", ""bgwriter_lru_maxpages"": ""1030221732"", ""bgwriter_lru_multiplier"": ""4.832458925653248"", ""checkpoint_completion_target"": ""0.9378665472930717"", ""checkpoint_flush_after"": ""195"", ""checkpoint_timeout"": ""71857"", ""commit_delay"": ""98665"", ""commit_siblings"": ""435"", ""deadlock_timeout"": ""907842196"", ""default_statistics_target"": ""8716"", ""effective_cache_size"": ""590119"", ""effective_io_concurrency"": ""971"", ""from_collapse_limit"": ""1640833700"", ""join_collapse_limit"": ""1702685002"", ""maintenance_work_mem"": ""699454"", ""max_parallel_workers"": ""814"", ""max_parallel_workers_per_gather"": ""502"", ""max_wal_size"": ""4687"", ""max_worker_processes"": ""824"", ""min_wal_size"": ""4767"", ""random_page_cost"": ""84.09765418464978"", ""seq_page_cost"": ""83.41377103439116"", ""shared_buffers"": ""609958"", ""temp_buffers"": ""2244"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""9306"", ""wal_writer_flush_after"": ""1695234580"", ""work_mem"": ""799790""}"
postgresql,lf09_hard01,"lambda_f=0.9, hard=0.1",15131,RQ3,52,216.05,4.62,864.22,39.80449652671814,"[20, 50, 1000, 1, 0.5]",19.75141716003418,20.022424697875977,0.0,"{""backend_flush_after"": ""13"", ""bgwriter_delay"": ""1627"", ""bgwriter_flush_after"": ""102"", ""bgwriter_lru_maxpages"": ""68616822"", ""bgwriter_lru_multiplier"": ""0.7878064472511495"", ""checkpoint_completion_target"": ""0.73542298993406"", ""checkpoint_flush_after"": ""86"", ""checkpoint_timeout"": ""47538"", ""commit_delay"": ""10993"", ""commit_siblings"": ""94"", ""deadlock_timeout"": ""1635757312"", ""default_statistics_target"": ""6840"", ""effective_cache_size"": ""191008"", ""effective_io_concurrency"": ""393"", ""from_collapse_limit"": ""1391496453"", ""join_collapse_limit"": ""1723039823"", ""maintenance_work_mem"": ""99057"", ""max_parallel_workers"": ""111"", ""max_parallel_workers_per_gather"": ""909"", ""max_wal_size"": ""6590"", ""max_worker_processes"": ""115"", ""min_wal_size"": ""706"", ""random_page_cost"": ""45.52279338196092"", ""seq_page_cost"": ""50.915167255959524"", ""shared_buffers"": ""118250"", ""temp_buffers"": ""3231"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""235"", ""wal_writer_flush_after"": ""91024788"", ""work_mem"": ""174327""}"
postgresql,lf09_hard01,"lambda_f=0.9, hard=0.1",15131,RQ3,53,147.21,6.79,588.83,52.91426348686218,"[20, 50, 1000, 1, 0.5]",32.859506368637085,20.020641565322876,0.0,"{""backend_flush_after"": ""196"", ""bgwriter_delay"": ""9968"", ""bgwriter_flush_after"": ""106"", ""bgwriter_lru_maxpages"": ""751072256"", ""bgwriter_lru_multiplier"": ""0.03549765795469284"", ""checkpoint_completion_target"": ""0.5805994868278503"", ""checkpoint_flush_after"": ""123"", ""checkpoint_timeout"": ""39507"", ""commit_delay"": ""40619"", ""commit_siblings"": ""514"", ""deadlock_timeout"": ""654325952"", ""default_statistics_target"": ""9010"", ""effective_cache_size"": ""693379"", ""effective_io_concurrency"": ""100"", ""from_collapse_limit"": ""344034368"", ""join_collapse_limit"": ""2135046400"", ""maintenance_work_mem"": ""913962"", ""max_parallel_workers"": ""108"", ""max_parallel_workers_per_gather"": ""1005"", ""max_wal_size"": ""3612"", ""max_worker_processes"": ""322"", ""min_wal_size"": ""4450"", ""random_page_cost"": ""98.05561065673828"", ""seq_page_cost"": ""73.37808227539062"", ""shared_buffers"": ""935842"", ""temp_buffers"": ""7718"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""9954"", ""wal_writer_flush_after"": ""1325416960"", ""work_mem"": ""217749""}"
postgresql,lf09_hard01,"lambda_f=0.9, hard=0.1",15131,RQ3,54,209.81,4.76,839.26,39.740174531936646,"[20, 50, 1000, 1, 0.5]",19.68537950515747,20.021381378173828,0.0,"{""backend_flush_after"": ""28"", ""bgwriter_delay"": ""158"", ""bgwriter_flush_after"": ""2"", ""bgwriter_lru_maxpages"": ""467707008"", ""bgwriter_lru_multiplier"": ""9.809057235717773"", ""checkpoint_completion_target"": ""0.40774714946746826"", ""checkpoint_flush_after"": ""60"", ""checkpoint_timeout"": ""26629"", ""commit_delay"": ""2450"", ""commit_siblings"": ""12"", ""deadlock_timeout"": ""1529558400"", ""default_statistics_target"": ""4028"", ""effective_cache_size"": ""253189"", ""effective_io_concurrency"": ""399"", ""from_collapse_limit"": ""543672256"", ""join_collapse_limit"": ""1827764352"", ""maintenance_work_mem"": ""80591"", ""max_parallel_workers"": ""754"", ""max_parallel_workers_per_gather"": ""28"", ""max_wal_size"": ""6073"", ""max_worker_processes"": ""456"", ""min_wal_size"": ""112"", ""random_page_cost"": ""86.3655776977539"", ""seq_page_cost"": ""79.19114685058594"", ""shared_buffers"": ""354975"", ""temp_buffers"": ""6896"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""3327"", ""wal_writer_flush_after"": ""900557568"", ""work_mem"": ""94567""}"
postgresql,lf09_hard01,"lambda_f=0.9, hard=0.1",15131,RQ3,55,199.62,5.0,798.48,43.06079936027527,"[20, 50, 1000, 1, 0.5]",23.00469446182251,20.02173352241516,0.0,"{""backend_flush_after"": ""135"", ""bgwriter_delay"": ""5439"", ""bgwriter_flush_after"": ""254"", ""bgwriter_lru_maxpages"": ""1069305024"", ""bgwriter_lru_multiplier"": ""0.973051905632019"", ""checkpoint_completion_target"": ""0.6365122199058533"", ""checkpoint_flush_after"": ""119"", ""checkpoint_timeout"": ""29819"", ""commit_delay"": ""70947"", ""commit_siblings"": ""697"", ""deadlock_timeout"": ""1539721088"", ""default_statistics_target"": ""7181"", ""effective_cache_size"": ""817021"", ""effective_io_concurrency"": ""823"", ""from_collapse_limit"": ""579936128"", ""join_collapse_limit"": ""810485504"", ""maintenance_work_mem"": ""181468"", ""max_parallel_workers"": ""196"", ""max_parallel_workers_per_gather"": ""1021"", ""max_wal_size"": ""3023"", ""max_worker_processes"": ""408"", ""min_wal_size"": ""4184"", ""random_page_cost"": ""6.908417701721191"", ""seq_page_cost"": ""55.204139709472656"", ""shared_buffers"": ""845525"", ""temp_buffers"": ""9512"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""4198"", ""wal_writer_flush_after"": ""1198960384"", ""work_mem"": ""15581""}"
postgresql,lf09_hard01,"lambda_f=0.9, hard=0.1",15131,RQ3,56,261.94,3.81,1047.75,39.22966003417969,"[20, 50, 1000, 1, 0.5]",19.180004358291626,20.017815828323364,0.0,"{""backend_flush_after"": ""223"", ""bgwriter_delay"": ""8568"", ""bgwriter_flush_after"": ""43"", ""bgwriter_lru_maxpages"": ""443689248"", ""bgwriter_lru_multiplier"": ""5.557997703552246"", ""checkpoint_completion_target"": ""0.6904343366622925"", ""checkpoint_flush_after"": ""104"", ""checkpoint_timeout"": ""76648"", ""commit_delay"": ""28051"", ""commit_siblings"": ""615"", ""deadlock_timeout"": ""1560896384"", ""default_statistics_target"": ""4047"", ""effective_cache_size"": ""146620"", ""effective_io_concurrency"": ""969"", ""from_collapse_limit"": ""622384320"", ""join_collapse_limit"": ""1217383040"", ""maintenance_work_mem"": ""276230"", ""max_parallel_workers"": ""81"", ""max_parallel_workers_per_gather"": ""73"", ""max_wal_size"": ""6659"", ""max_worker_processes"": ""910"", ""min_wal_size"": ""7695"", ""random_page_cost"": ""25.228870391845703"", ""seq_page_cost"": ""98.10537719726562"", ""shared_buffers"": ""980041"", ""temp_buffers"": ""3172"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""9549"", ""wal_writer_flush_after"": ""561120384"", ""work_mem"": ""589511""}"
postgresql,lf09_hard01,"lambda_f=0.9, hard=0.1",15131,RQ3,57,170.08,5.88,680.34,47.51803922653198,"[20, 50, 1000, 1, 0.5]",27.471909999847412,20.01479744911194,0.0,"{""backend_flush_after"": ""122"", ""bgwriter_delay"": ""8452"", ""bgwriter_flush_after"": ""58"", ""bgwriter_lru_maxpages"": ""620349408"", ""bgwriter_lru_multiplier"": ""0.06701639041037089"", ""checkpoint_completion_target"": ""0.5380680916538652"", ""checkpoint_flush_after"": ""76"", ""checkpoint_timeout"": ""7413"", ""commit_delay"": ""58143"", ""commit_siblings"": ""447"", ""deadlock_timeout"": ""359486429"", ""default_statistics_target"": ""8731"", ""effective_cache_size"": ""747492"", ""effective_io_concurrency"": ""769"", ""from_collapse_limit"": ""402360831"", ""join_collapse_limit"": ""567786353"", ""maintenance_work_mem"": ""39151"", ""max_parallel_workers"": ""274"", ""max_parallel_workers_per_gather"": ""615"", ""max_wal_size"": ""2619"", ""max_worker_processes"": ""739"", ""min_wal_size"": ""2183"", ""random_page_cost"": ""4.60318660736084"", ""seq_page_cost"": ""64.28196691838002"", ""shared_buffers"": ""184545"", ""temp_buffers"": ""2163"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""513"", ""wal_writer_flush_after"": ""1007466928"", ""work_mem"": ""579807""}"
postgresql,lf09_hard01,"lambda_f=0.9, hard=0.1",15131,RQ3,58,194.36,5.14,777.43,42.49093437194824,"[20, 50, 1000, 1, 0.5]",22.43600606918335,20.02229070663452,0.0,"{""backend_flush_after"": ""70"", ""bgwriter_delay"": ""8496"", ""bgwriter_flush_after"": ""21"", ""bgwriter_lru_maxpages"": ""522574072"", ""bgwriter_lru_multiplier"": ""3.82934916844531"", ""checkpoint_completion_target"": ""0.6543687582015991"", ""checkpoint_flush_after"": ""75"", ""checkpoint_timeout"": ""81091"", ""commit_delay"": ""43447"", ""commit_siblings"": ""355"", ""deadlock_timeout"": ""1441019611"", ""default_statistics_target"": ""1017"", ""effective_cache_size"": ""18917"", ""effective_io_concurrency"": ""121"", ""from_collapse_limit"": ""2143054737"", ""join_collapse_limit"": ""56257548"", ""maintenance_work_mem"": ""451444"", ""max_parallel_workers"": ""159"", ""max_parallel_workers_per_gather"": ""123"", ""max_wal_size"": ""1476"", ""max_worker_processes"": ""721"", ""min_wal_size"": ""509"", ""random_page_cost"": ""20.796775817871094"", ""seq_page_cost"": ""20.856478941061095"", ""shared_buffers"": ""138423"", ""temp_buffers"": ""6973"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""6167"", ""wal_writer_flush_after"": ""298003272"", ""work_mem"": ""8439""}"
postgresql,lf09_hard01,"lambda_f=0.9, hard=0.1",15131,RQ3,59,202.39,4.94,809.58,42.663886070251465,"[20, 50, 1000, 1, 0.5]",22.606900930404663,20.023712873458862,0.0,"{""backend_flush_after"": ""221"", ""bgwriter_delay"": ""9621"", ""bgwriter_flush_after"": ""209"", ""bgwriter_lru_maxpages"": ""739523633"", ""bgwriter_lru_multiplier"": ""6.601801180309108"", ""checkpoint_completion_target"": ""0.4088901666177699"", ""checkpoint_flush_after"": ""165"", ""checkpoint_timeout"": ""81326"", ""commit_delay"": ""26497"", ""commit_siblings"": ""975"", ""deadlock_timeout"": ""59536628"", ""default_statistics_target"": ""7712"", ""effective_cache_size"": ""463121"", ""effective_io_concurrency"": ""221"", ""from_collapse_limit"": ""1154612466"", ""join_collapse_limit"": ""1329907347"", ""maintenance_work_mem"": ""558283"", ""max_parallel_workers"": ""150"", ""max_parallel_workers_per_gather"": ""534"", ""max_wal_size"": ""4813"", ""max_worker_processes"": ""17"", ""min_wal_size"": ""7257"", ""random_page_cost"": ""71.43342652700204"", ""seq_page_cost"": ""94.83095798977993"", ""shared_buffers"": ""621516"", ""temp_buffers"": ""2030"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""9675"", ""wal_writer_flush_after"": ""1455009811"", ""work_mem"": ""987324""}"
postgresql,lf09_hard01,"lambda_f=0.9, hard=0.1",15131,RQ3,60,265.1,3.77,1060.4,39.48094439506531,"[20, 50, 1000, 1, 0.5]",19.42767596244812,20.019866943359375,0.0,"{""backend_flush_after"": ""237"", ""bgwriter_delay"": ""4201"", ""bgwriter_flush_after"": ""155"", ""bgwriter_lru_maxpages"": ""682695296"", ""bgwriter_lru_multiplier"": ""2.973698616027832"", ""checkpoint_completion_target"": ""0.8813295364379883"", ""checkpoint_flush_after"": ""250"", ""checkpoint_timeout"": ""13031"", ""commit_delay"": ""35422"", ""commit_siblings"": ""29"", ""deadlock_timeout"": ""769328768"", ""default_statistics_target"": ""63"", ""effective_cache_size"": ""163768"", ""effective_io_concurrency"": ""136"", ""from_collapse_limit"": ""1328219776"", ""join_collapse_limit"": ""1616986624"", ""maintenance_work_mem"": ""344417"", ""max_parallel_workers"": ""69"", ""max_parallel_workers_per_gather"": ""328"", ""max_wal_size"": ""7500"", ""max_worker_processes"": ""318"", ""min_wal_size"": ""4429"", ""random_page_cost"": ""37.167083740234375"", ""seq_page_cost"": ""10.825051307678223"", ""shared_buffers"": ""750978"", ""temp_buffers"": ""807"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""3700"", ""wal_writer_flush_after"": ""1478358912"", ""work_mem"": ""820799""}"
postgresql,lf09_hard01,"lambda_f=0.9, hard=0.1",15131,RQ3,61,141.53,7.06,566.12,53.197566509246826,"[20, 50, 1000, 1, 0.5]",32.94262099266052,20.22075390815735,0.0,"{""backend_flush_after"": ""31"", ""bgwriter_delay"": ""8363"", ""bgwriter_flush_after"": ""162"", ""bgwriter_lru_maxpages"": ""1003163825"", ""bgwriter_lru_multiplier"": ""3.057944552480947"", ""checkpoint_completion_target"": ""0.4243646924121306"", ""checkpoint_flush_after"": ""121"", ""checkpoint_timeout"": ""13451"", ""commit_delay"": ""99841"", ""commit_siblings"": ""23"", ""deadlock_timeout"": ""1413491893"", ""default_statistics_target"": ""5010"", ""effective_cache_size"": ""769498"", ""effective_io_concurrency"": ""516"", ""from_collapse_limit"": ""523813648"", ""join_collapse_limit"": ""1653725909"", ""maintenance_work_mem"": ""844152"", ""max_parallel_workers"": ""218"", ""max_parallel_workers_per_gather"": ""794"", ""max_wal_size"": ""3495"", ""max_worker_processes"": ""892"", ""min_wal_size"": ""147"", ""random_page_cost"": ""85.4600012303462"", ""seq_page_cost"": ""80.58067452860861"", ""shared_buffers"": ""564840"", ""temp_buffers"": ""6579"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""6627"", ""wal_writer_flush_after"": ""977785472"", ""work_mem"": ""473066""}"
postgresql,lf09_hard01,"lambda_f=0.9, hard=0.1",15131,RQ3,62,256.08,3.9,1024.33,41.598201751708984,"[20, 50, 1000, 1, 0.5]",21.510873079299927,20.01857876777649,0.0,"{""backend_flush_after"": ""30"", ""bgwriter_delay"": ""158"", ""bgwriter_flush_after"": ""2"", ""bgwriter_lru_maxpages"": ""467707008"", ""bgwriter_lru_multiplier"": ""9.809057235717773"", ""checkpoint_completion_target"": ""0.40774714946746826"", ""checkpoint_flush_after"": ""60"", ""checkpoint_timeout"": ""26629"", ""commit_delay"": ""2450"", ""commit_siblings"": ""12"", ""deadlock_timeout"": ""1529558400"", ""default_statistics_target"": ""4028"", ""effective_cache_size"": ""253189"", ""effective_io_concurrency"": ""399"", ""from_collapse_limit"": ""543672256"", ""join_collapse_limit"": ""1827764352"", ""maintenance_work_mem"": ""80591"", ""max_parallel_workers"": ""754"", ""max_parallel_workers_per_gather"": ""28"", ""max_wal_size"": ""6073"", ""max_worker_processes"": ""456"", ""min_wal_size"": ""112"", ""random_page_cost"": ""91.16074078860966"", ""seq_page_cost"": ""77.18674421068653"", ""shared_buffers"": ""354975"", ""temp_buffers"": ""6896"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""3327"", ""wal_writer_flush_after"": ""900557568"", ""work_mem"": ""94567""}"
postgresql,lf09_hard01,"lambda_f=0.9, hard=0.1",15131,RQ3,63,249.64,4.0,998.56,40.41029381752014,"[20, 50, 1000, 1, 0.5]",20.354440212249756,20.02451729774475,0.0,"{""backend_flush_after"": ""250"", ""bgwriter_delay"": ""4423"", ""bgwriter_flush_after"": ""68"", ""bgwriter_lru_maxpages"": ""1019292032"", ""bgwriter_lru_multiplier"": ""3.8028132915496826"", ""checkpoint_completion_target"": ""0.43827301263809204"", ""checkpoint_flush_after"": ""140"", ""checkpoint_timeout"": ""4359"", ""commit_delay"": ""72079"", ""commit_siblings"": ""660"", ""deadlock_timeout"": ""583996544"", ""default_statistics_target"": ""1103"", ""effective_cache_size"": ""359846"", ""effective_io_concurrency"": ""952"", ""from_collapse_limit"": ""515959392"", ""join_collapse_limit"": ""375051360"", ""maintenance_work_mem"": ""822115"", ""max_parallel_workers"": ""731"", ""max_parallel_workers_per_gather"": ""423"", ""max_wal_size"": ""3304"", ""max_worker_processes"": ""962"", ""min_wal_size"": ""7161"", ""random_page_cost"": ""45.92681121826172"", ""seq_page_cost"": ""74.51709747314453"", ""shared_buffers"": ""232769"", ""temp_buffers"": ""3005"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""4674"", ""wal_writer_flush_after"": ""11447186"", ""work_mem"": ""929306""}"
postgresql,lf09_hard01,"lambda_f=0.9, hard=0.1",15131,RQ3,64,275.54,3.63,1102.14,41.71934986114502,"[20, 50, 1000, 1, 0.5]",21.670063018798828,20.01754355430603,0.0,"{""backend_flush_after"": ""77"", ""bgwriter_delay"": ""7496"", ""bgwriter_flush_after"": ""180"", ""bgwriter_lru_maxpages"": ""46135551"", ""bgwriter_lru_multiplier"": ""8.589166735214732"", ""checkpoint_completion_target"": ""0.5082381447476156"", ""checkpoint_flush_after"": ""164"", ""checkpoint_timeout"": ""29821"", ""commit_delay"": ""79341"", ""commit_siblings"": ""774"", ""deadlock_timeout"": ""673300416"", ""default_statistics_target"": ""9713"", ""effective_cache_size"": ""58077"", ""effective_io_concurrency"": ""330"", ""from_collapse_limit"": ""678321356"", ""join_collapse_limit"": ""1858212827"", ""maintenance_work_mem"": ""486241"", ""max_parallel_workers"": ""640"", ""max_parallel_workers_per_gather"": ""493"", ""max_wal_size"": ""6701"", ""max_worker_processes"": ""566"", ""min_wal_size"": ""4806"", ""random_page_cost"": ""15.480618671469706"", ""seq_page_cost"": ""13.711674690246582"", ""shared_buffers"": ""313759"", ""temp_buffers"": ""7009"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""5550"", ""wal_writer_flush_after"": ""1964779711"", ""work_mem"": ""590823""}"
postgresql,lf09_hard01,"lambda_f=0.9, hard=0.1",15131,RQ3,65,211.14,4.73,844.54,40.045910596847534,"[20, 50, 1000, 1, 0.5]",19.992995023727417,20.020002126693726,0.0,"{""backend_flush_after"": ""172"", ""bgwriter_delay"": ""7130"", ""bgwriter_flush_after"": ""139"", ""bgwriter_lru_maxpages"": ""476918304"", ""bgwriter_lru_multiplier"": ""9.281807899475098"", ""checkpoint_completion_target"": ""0.33760011196136475"", ""checkpoint_flush_after"": ""175"", ""checkpoint_timeout"": ""63958"", ""commit_delay"": ""14240"", ""commit_siblings"": ""945"", ""deadlock_timeout"": ""1032445504"", ""default_statistics_target"": ""591"", ""effective_cache_size"": ""92164"", ""effective_io_concurrency"": ""19"", ""from_collapse_limit"": ""897694400"", ""join_collapse_limit"": ""2104560896"", ""maintenance_work_mem"": ""417631"", ""max_parallel_workers"": ""260"", ""max_parallel_workers_per_gather"": ""295"", ""max_wal_size"": ""1457"", ""max_worker_processes"": ""887"", ""min_wal_size"": ""7522"", ""random_page_cost"": ""90.28050231933594"", ""seq_page_cost"": ""9.252135276794434"", ""shared_buffers"": ""243613"", ""temp_buffers"": ""7275"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""4067"", ""wal_writer_flush_after"": ""2020785152"", ""work_mem"": ""557637""}"
postgresql,lf09_hard01,"lambda_f=0.9, hard=0.1",15131,RQ3,66,233.9,4.27,935.62,45.55560278892517,"[20, 50, 1000, 1, 0.5]",25.503060817718506,20.02147889137268,0.0,"{""backend_flush_after"": ""107"", ""bgwriter_delay"": ""5487"", ""bgwriter_flush_after"": ""127"", ""bgwriter_lru_maxpages"": ""446755072"", ""bgwriter_lru_multiplier"": ""9.94266414642334"", ""checkpoint_completion_target"": ""0.9450615048408508"", ""checkpoint_flush_after"": ""106"", ""checkpoint_timeout"": ""35741"", ""commit_delay"": ""23541"", ""commit_siblings"": ""592"", ""deadlock_timeout"": ""1738631296"", ""default_statistics_target"": ""2084"", ""effective_cache_size"": ""735597"", ""effective_io_concurrency"": ""259"", ""from_collapse_limit"": ""1976238464"", ""join_collapse_limit"": ""1029828864"", ""maintenance_work_mem"": ""600600"", ""max_parallel_workers"": ""339"", ""max_parallel_workers_per_gather"": ""365"", ""max_wal_size"": ""4715"", ""max_worker_processes"": ""803"", ""min_wal_size"": ""5190"", ""random_page_cost"": ""28.40288543701172"", ""seq_page_cost"": ""56.18491744995117"", ""shared_buffers"": ""362450"", ""temp_buffers"": ""1853"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""8928"", ""wal_writer_flush_after"": ""453080224"", ""work_mem"": ""352274""}"
postgresql,lf09_hard01,"lambda_f=0.9, hard=0.1",15131,RQ3,67,248.58,4.02,994.32,39.64409399032593,"[20, 50, 1000, 1, 0.5]",19.594728469848633,20.019103527069092,0.0,"{""backend_flush_after"": ""41"", ""bgwriter_delay"": ""9206"", ""bgwriter_flush_after"": ""200"", ""bgwriter_lru_maxpages"": ""286976160"", ""bgwriter_lru_multiplier"": ""0.3192693293094635"", ""checkpoint_completion_target"": ""0.6708498597145081"", ""checkpoint_flush_after"": ""155"", ""checkpoint_timeout"": ""80905"", ""commit_delay"": ""47353"", ""commit_siblings"": ""18"", ""deadlock_timeout"": ""2059026560"", ""default_statistics_target"": ""4758"", ""effective_cache_size"": ""838951"", ""effective_io_concurrency"": ""675"", ""from_collapse_limit"": ""278128608"", ""join_collapse_limit"": ""1105876608"", ""maintenance_work_mem"": ""34101"", ""max_parallel_workers"": ""435"", ""max_parallel_workers_per_gather"": ""874"", ""max_wal_size"": ""3619"", ""max_worker_processes"": ""165"", ""min_wal_size"": ""7234"", ""random_page_cost"": ""73.37149047851562"", ""seq_page_cost"": ""95.05228424072266"", ""shared_buffers"": ""147533"", ""temp_buffers"": ""504"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""6267"", ""wal_writer_flush_after"": ""248834528"", ""work_mem"": ""987309""}"
postgresql,lf09_hard01,"lambda_f=0.9, hard=0.1",15131,RQ3,68,260.58,3.83,1042.32,39.916746616363525,"[20, 50, 1000, 1, 0.5]",19.86290192604065,20.02238130569458,0.0,"{""backend_flush_after"": ""39"", ""bgwriter_delay"": ""158"", ""bgwriter_flush_after"": ""2"", ""bgwriter_lru_maxpages"": ""467707014"", ""bgwriter_lru_multiplier"": ""9.802687356230681"", ""checkpoint_completion_target"": ""0.40818646211113263"", ""checkpoint_flush_after"": ""60"", ""checkpoint_timeout"": ""26829"", ""commit_delay"": ""2158"", ""commit_siblings"": ""9"", ""deadlock_timeout"": ""1528270540"", ""default_statistics_target"": ""3998"", ""effective_cache_size"": ""254031"", ""effective_io_concurrency"": ""399"", ""from_collapse_limit"": ""543672256"", ""join_collapse_limit"": ""1243384150"", ""maintenance_work_mem"": ""89994"", ""max_parallel_workers"": ""751"", ""max_parallel_workers_per_gather"": ""28"", ""max_wal_size"": ""6035"", ""max_worker_processes"": ""456"", ""min_wal_size"": ""128"", ""random_page_cost"": ""83.1844237106004"", ""seq_page_cost"": ""82.89687087061586"", ""shared_buffers"": ""354975"", ""temp_buffers"": ""7409"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""3327"", ""wal_writer_flush_after"": ""900715165"", ""work_mem"": ""91532""}"
postgresql,lf09_hard01,"lambda_f=0.9, hard=0.1",15131,RQ3,69,226.02,4.42,904.06,41.43940544128418,"[20, 50, 1000, 1, 0.5]",21.38740634918213,20.02220606803894,0.0,"{""backend_flush_after"": ""177"", ""bgwriter_delay"": ""2042"", ""bgwriter_flush_after"": ""182"", ""bgwriter_lru_maxpages"": ""517785664"", ""bgwriter_lru_multiplier"": ""1.719755507354361"", ""checkpoint_completion_target"": ""0.0641462477012919"", ""checkpoint_flush_after"": ""103"", ""checkpoint_timeout"": ""45971"", ""commit_delay"": ""30816"", ""commit_siblings"": ""459"", ""deadlock_timeout"": ""85829875"", ""default_statistics_target"": ""2744"", ""effective_cache_size"": ""133482"", ""effective_io_concurrency"": ""714"", ""from_collapse_limit"": ""829304488"", ""join_collapse_limit"": ""590860430"", ""maintenance_work_mem"": ""36786"", ""max_parallel_workers"": ""249"", ""max_parallel_workers_per_gather"": ""446"", ""max_wal_size"": ""3770"", ""max_worker_processes"": ""223"", ""min_wal_size"": ""864"", ""random_page_cost"": ""13.486327171325684"", ""seq_page_cost"": ""31.24688390971716"", ""shared_buffers"": ""22873"", ""temp_buffers"": ""3600"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""9149"", ""wal_writer_flush_after"": ""1056299648"", ""work_mem"": ""198836""}"
